Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,269.5008876678798,7.604004058799045,circular
1,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,277.10489172667883,7.604004058799045,circular
2,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,284.70889578547786,7.604004058799045,circular
3,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,292.3128998442769,7.604004058799045,circular
4,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,299.91690390307593,7.604004058799045,circular
5,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,307.52090796187497,7.604004058799045,circular
6,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,315.124912020674,7.604004058799045,circular
7,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,322.72891607947304,7.604004058799045,circular
8,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,330.3329201382721,7.604004058799045,circular
9,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,337.9369241970711,7.604004058799045,circular
10,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,345.54092825587014,7.604004058799045,circular
11,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,353.1449323146692,7.604004058799045,circular
12,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,0.7489363734682115,7.604004058799045,circular
13,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,8.352940432267257,7.604004058799045,circular
14,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,15.956944491066302,7.604004058799045,circular
15,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,23.560948549865348,7.604004058799045,circular
16,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,31.164952608664393,7.604004058799045,circular
17,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,38.76895666746344,7.604004058799045,circular
18,1100,700,40.782159014074296,-85,-85,-85,-85,1350,700,46.37296072626249,7.604004058799045,circular
