Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,15.676566748546833,25.536951728381826,25.263344594616918,-85,-85,1350,700,215.27730039463256,14.18545384246788,circular
1,1100,700,15.676566748546833,20.48098321025059,-85,-85,21.81335663023087,1350,700,229.46275423710046,14.18545384246788,circular
2,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,243.64820807956835,14.18545384246788,circular
3,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,257.83366192203624,14.18545384246788,circular
4,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,272.01911576450414,14.18545384246788,circular
5,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,286.20456960697203,14.18545384246788,circular
6,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,300.3900234494399,14.18545384246788,circular
7,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,314.5754772919078,14.18545384246788,circular
8,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,328.7609311343757,14.18545384246788,circular
9,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,342.9463849768436,14.18545384246788,circular
10,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,357.1318388193115,14.18545384246788,circular
11,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,11.31729266177939,14.18545384246788,circular
12,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,25.50274650424727,14.18545384246788,circular
13,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,39.68820034671515,14.18545384246788,circular
14,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,53.87365418918303,14.18545384246788,circular
15,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,68.05910803165091,14.18545384246788,circular
16,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,82.24456187411879,14.18545384246788,circular
17,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,96.43001571658667,14.18545384246788,circular
18,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,110.61546955905455,14.18545384246788,circular
19,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,124.80092340152243,14.18545384246788,circular
20,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,138.98637724399032,14.18545384246788,circular
21,1100,700,15.676566748546833,19.91435422725632,-85,-85,16.269948115724727,1350,700,153.1718310864582,14.18545384246788,circular
22,1100,700,15.676566748546833,24.33271141113945,-85,-85,23.769789312347285,1350,700,167.3572849289261,14.18545384246788,circular
23,1100,700,15.676566748546833,25.80746062382631,-85,-85,25.614204328866276,1350,700,181.542738771394,14.18545384246788,circular
24,1100,700,15.676566748546833,26.053745949214605,-85,-85,26.077602459396946,1350,700,195.7281926138619,14.18545384246788,circular
25,1100,700,15.676566748546833,25.263344594616918,-85,-85,25.536951728381826,1350,700,209.9136464563298,14.18545384246788,circular
26,1100,700,15.676566748546833,22.793695368992225,-85,-85,23.553218972269416,1350,700,224.09910029879768,14.18545384246788,circular
27,1100,700,15.676566748546833,-85,-85,-85,16.269948115724716,1350,700,238.28455414126557,14.18545384246788,circular
28,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,252.47000798373347,14.18545384246788,circular
29,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,266.65546182620136,14.18545384246788,circular
30,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,280.84091566866925,14.18545384246788,circular
31,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,295.02636951113715,14.18545384246788,circular
32,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,309.21182335360504,14.18545384246788,circular
33,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,323.39727719607293,14.18545384246788,circular
34,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,337.5827310385408,14.18545384246788,circular
35,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,351.7681848810087,14.18545384246788,circular
36,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,5.953638723476615,14.18545384246788,circular
37,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,20.139092565944495,14.18545384246788,circular
38,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,34.324546408412374,14.18545384246788,circular
39,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,48.51000025088025,14.18545384246788,circular
40,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,62.69545409334813,14.18545384246788,circular
41,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,76.88090793581601,14.18545384246788,circular
42,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,91.06636177828389,14.18545384246788,circular
43,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,105.25181562075177,14.18545384246788,circular
44,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,119.43726946321965,14.18545384246788,circular
45,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,133.62272330568754,14.18545384246788,circular
46,1100,700,15.676566748546833,11.505794098357505,-85,-85,-85,1350,700,147.80817714815544,14.18545384246788,circular
47,1100,700,15.676566748546833,23.06730250275713,-85,-85,22.170735458799452,1350,700,161.99363099062333,14.18545384246788,circular
48,1100,700,15.676566748546833,25.452908776355446,-85,-85,25.042923900792417,1350,700,176.17908483309122,14.18545384246788,circular
49,1100,700,15.676566748546833,26.074956048612798,-85,-85,26.035130213615616,1350,700,190.36453867555912,14.18545384246788,circular
50,1100,700,15.676566748546833,25.684904084789977,-85,-85,25.859665714847075,1350,700,204.549992518027,14.18545384246788,circular
51,1100,700,15.676566748546833,23.97102224645776,-85,-85,24.495315191602927,1350,700,218.7354463604949,14.18545384246788,circular
52,1100,700,15.676566748546833,18.474304759512954,-85,-85,20.48098321025059,1350,700,232.9209002029628,14.18545384246788,circular
53,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,247.1063540454307,14.18545384246788,circular
54,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,261.2918078878986,14.18545384246788,circular
55,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,275.4772617303665,14.18545384246788,circular
56,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,289.6627155728344,14.18545384246788,circular
57,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,303.84816941530227,14.18545384246788,circular
58,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,318.03362325777016,14.18545384246788,circular
59,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,332.21907710023805,14.18545384246788,circular
60,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,346.40453094270595,14.18545384246788,circular
61,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,0.58998478517384,14.18545384246788,circular
62,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,14.77543862764172,14.18545384246788,circular
63,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,28.9608924701096,14.18545384246788,circular
64,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,43.14634631257748,14.18545384246788,circular
65,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,57.33180015504536,14.18545384246788,circular
66,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,71.51725399751324,14.18545384246788,circular
67,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,85.70270783998112,14.18545384246788,circular
68,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,99.888161682449,14.18545384246788,circular
69,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,114.07361552491687,14.18545384246788,circular
70,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,128.25906936738477,14.18545384246788,circular
71,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,142.44452320985266,14.18545384246788,circular
72,1100,700,15.676566748546833,21.41811930585211,-85,-85,19.91435422725632,1350,700,156.62997705232056,14.18545384246788,circular
73,1100,700,15.676566748546833,24.78833704083229,-85,-85,24.33271141113945,1350,700,170.81543089478845,14.18545384246788,circular
74,1100,700,15.676566748546833,25.946643644493044,-85,-85,25.80746062382631,1350,700,185.00088473725634,14.18545384246788,circular
75,1100,700,15.676566748546833,25.946643644493044,-85,-85,26.053745949214605,1350,700,199.18633857972424,14.18545384246788,circular
76,1100,700,15.676566748546833,24.788337040832293,-85,-85,25.157178905256924,1350,700,213.37179242219213,14.18545384246788,circular
77,1100,700,15.676566748546833,21.418119305852123,-85,-85,22.496022074683278,1350,700,227.55724626466002,14.18545384246788,circular
78,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,241.74270010712792,14.18545384246788,circular
79,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,255.9281539495958,14.18545384246788,circular
80,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,270.1136077920637,14.18545384246788,circular
81,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,284.2990616345316,14.18545384246788,circular
82,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,298.4845154769995,14.18545384246788,circular
83,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,312.6699693194674,14.18545384246788,circular
84,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,326.8554231619353,14.18545384246788,circular
85,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,341.04087700440317,14.18545384246788,circular
86,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,355.22633084687106,14.18545384246788,circular
87,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,9.411784689338958,14.18545384246788,circular
88,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,23.597238531806838,14.18545384246788,circular
89,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,37.78269237427472,14.18545384246788,circular
90,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,51.968146216742596,14.18545384246788,circular
91,1100,700,15.676566748546833,-85,-85,-85,-85,1350,700,66.15360005921048,14.18545384246788,circular
