Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,181.1204863072781,25.042923900792417,25.36180729449956,-85,-85,1350,700,176.05918545693123,16.119738849560036,circular
1,1100,700,181.1204863072781,-85,26.011117049096303,26.067010357935978,-85,1350,700,192.17892430649127,16.119738849560036,circular
2,1100,700,181.1204863072781,-85,25.807460623826316,25.614204328866276,-85,1350,700,208.2986631560513,16.119738849560036,circular
3,1100,700,181.1204863072781,-85,23.97102224645776,23.319699537123853,-85,1350,700,224.41840200561134,16.119738849560036,circular
4,1100,700,181.1204863072781,-85,16.269948115724716,-85,-85,1350,700,240.53814085517138,16.119738849560036,circular
5,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,256.6578797047314,16.119738849560036,circular
6,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,272.7776185542914,16.119738849560036,circular
7,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,288.8973574038514,16.119738849560036,circular
8,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,305.0170962534114,16.119738849560036,circular
9,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,321.1368351029714,16.119738849560036,circular
10,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,337.2565739525314,16.119738849560036,circular
11,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,353.37631280209143,16.119738849560036,circular
12,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,9.496051651651442,16.119738849560036,circular
13,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,25.615790501211478,16.119738849560036,circular
14,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,41.735529350771515,16.119738849560036,circular
15,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,57.85526820033155,16.119738849560036,circular
16,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,73.97500704989159,16.119738849560036,circular
17,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,90.09474589945162,16.119738849560036,circular
18,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,106.21448474901166,16.119738849560036,circular
19,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,122.3342235985717,16.119738849560036,circular
20,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,138.45396244813173,16.119738849560036,circular
21,1100,700,181.1204863072781,-85,14.513447644213304,19.25639156218217,-85,1350,700,154.57370129769177,16.119738849560036,circular
22,1100,700,181.1204863072781,-85,23.769789312347285,24.495315191602927,-85,1350,700,170.6934401472518,16.119738849560036,circular
23,1100,700,181.1204863072781,-85,25.80746062382631,25.946643644493044,-85,1350,700,186.81317899681184,16.119738849560036,circular
24,1100,700,181.1204863072781,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.93291784637188,16.119738849560036,circular
25,1100,700,181.1204863072781,-85,24.788337040832293,24.332711411139446,-85,1350,700,219.05265669593192,16.119738849560036,circular
26,1100,700,181.1204863072781,-85,20.48098321025059,18.474304759512954,-85,1350,700,235.17239554549195,16.119738849560036,circular
27,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,251.292134395052,16.119738849560036,circular
28,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,267.411873244612,16.119738849560036,circular
29,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,283.53161209417203,16.119738849560036,circular
30,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,299.65135094373204,16.119738849560036,circular
31,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,315.77108979329205,16.119738849560036,circular
32,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,331.89082864285206,16.119738849560036,circular
33,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,348.01056749241206,16.119738849560036,circular
34,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,4.130306341972073,16.119738849560036,circular
35,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,20.25004519153211,16.119738849560036,circular
36,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,36.369784041092146,16.119738849560036,circular
37,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,52.48952289065218,16.119738849560036,circular
38,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,68.60926174021222,16.119738849560036,circular
39,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,84.72900058977226,16.119738849560036,circular
40,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,100.84873943933229,16.119738849560036,circular
41,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,116.96847828889233,16.119738849560036,circular
42,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,133.08821713845236,16.119738849560036,circular
43,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,149.2079559880124,16.119738849560036,circular
44,1100,700,181.1204863072781,-85,22.496022074683278,23.31969953712386,-85,1350,700,165.32769483757244,16.119738849560036,circular
45,1100,700,181.1204863072781,-85,25.36180729449956,25.684904084789974,-85,1350,700,181.44743368713247,16.119738849560036,circular
46,1100,700,181.1204863072781,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.5671725366925,16.119738849560036,circular
47,1100,700,181.1204863072781,-85,25.452908776355446,25.042923900792417,-85,1350,700,213.68691138625255,16.119738849560036,circular
48,1100,700,181.1204863072781,-85,22.496022074683278,21.418119305852123,-85,1350,700,229.80665023581258,16.119738849560036,circular
49,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,245.92638908537262,16.119738849560036,circular
50,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,262.04612793493266,16.119738849560036,circular
51,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,278.16586678449266,16.119738849560036,circular
52,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,294.2856056340527,16.119738849560036,circular
53,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,310.4053444836127,16.119738849560036,circular
54,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,326.5250833331727,16.119738849560036,circular
55,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,342.6448221827327,16.119738849560036,circular
56,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,358.7645610322927,16.119738849560036,circular
57,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,14.884299881852712,16.119738849560036,circular
58,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,31.00403873141275,16.119738849560036,circular
59,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,47.123777580972785,16.119738849560036,circular
60,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,63.24351643053282,16.119738849560036,circular
61,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,79.36325528009286,16.119738849560036,circular
62,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,95.4829941296529,16.119738849560036,circular
63,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,111.60273297921293,16.119738849560036,circular
64,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,127.72247182877297,16.119738849560036,circular
65,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,143.842210678333,16.119738849560036,circular
66,1100,700,181.1204863072781,-85,20.48098321025059,21.813356630230874,-85,1350,700,159.96194952789304,16.119738849560036,circular
67,1100,700,181.1204863072781,-85,24.78833704083229,25.157178905256924,-85,1350,700,176.08168837745308,16.119738849560036,circular
68,1100,700,181.1204863072781,-85,26.011117049096303,26.067010357935978,-85,1350,700,192.2014272270131,16.119738849560036,circular
69,1100,700,181.1204863072781,-85,25.807460623826316,25.614204328866276,-85,1350,700,208.32116607657315,16.119738849560036,circular
70,1100,700,181.1204863072781,-85,23.97102224645776,23.067302502757133,-85,1350,700,224.4409049261332,16.119738849560036,circular
71,1100,700,181.1204863072781,-85,16.269948115724716,-85,-85,1350,700,240.56064377569322,16.119738849560036,circular
72,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,256.6803826252533,16.119738849560036,circular
73,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,272.8001214748133,16.119738849560036,circular
74,1100,700,181.1204863072781,-85,-85,-85,-85,1350,700,288.9198603243733,16.119738849560036,circular
