Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,106.85680036683954,9.719332635834132,circular
1,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,116.57613300267367,9.719332635834132,circular
2,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,126.2954656385078,9.719332635834132,circular
3,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,136.01479827434193,9.719332635834132,circular
4,1100,700,158.7447450075823,-85,-85,14.513447644213304,-85,1350,700,145.73413091017605,9.719332635834132,circular
5,1100,700,158.7447450075823,-85,20.97742610025734,22.170735458799452,-85,1350,700,155.45346354601017,9.719332635834132,circular
6,1100,700,158.7447450075823,-85,23.971022246457757,24.495315191602927,-85,1350,700,165.1727961818443,9.719332635834132,circular
7,1100,700,158.7447450075823,-85,25.36180729449956,25.614204328866276,-85,1350,700,174.8921288176784,9.719332635834132,circular
8,1100,700,158.7447450075823,-85,25.946643644493044,26.035130213615616,-85,1350,700,184.61146145351253,9.719332635834132,circular
9,1100,700,158.7447450075823,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.33079408934665,9.719332635834132,circular
10,1100,700,158.7447450075823,-85,25.684904084789977,25.452908776355446,-85,1350,700,204.05012672518077,9.719332635834132,circular
11,1100,700,158.7447450075823,-85,24.788337040832293,24.1582774269213,-85,1350,700,213.7694593610149,9.719332635834132,circular
12,1100,700,158.7447450075823,-85,22.793695368992225,21.81335663023087,-85,1350,700,223.48879199684902,9.719332635834132,circular
13,1100,700,158.7447450075823,-85,17.51315549939211,11.50579409835762,-85,1350,700,233.20812463268314,9.719332635834132,circular
14,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,242.92745726851726,9.719332635834132,circular
15,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,252.64678990435138,9.719332635834132,circular
16,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,262.36612254018553,9.719332635834132,circular
17,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,272.08545517601965,9.719332635834132,circular
18,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,281.80478781185377,9.719332635834132,circular
19,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,291.5241204476879,9.719332635834132,circular
20,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,301.243453083522,9.719332635834132,circular
21,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,310.96278571935613,9.719332635834132,circular
22,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,320.68211835519025,9.719332635834132,circular
23,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,330.4014509910244,9.719332635834132,circular
24,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,340.1207836268585,9.719332635834132,circular
25,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,349.8401162626926,9.719332635834132,circular
26,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,359.55944889852674,9.719332635834132,circular
27,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,9.27878153436086,9.719332635834132,circular
28,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,18.99811417019499,9.719332635834132,circular
29,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,28.717446806029123,9.719332635834132,circular
30,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,38.43677944186325,9.719332635834132,circular
31,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,48.15611207769739,9.719332635834132,circular
32,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,57.87544471353152,9.719332635834132,circular
33,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,67.59477734936566,9.719332635834132,circular
34,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,77.31410998519979,9.719332635834132,circular
35,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,87.03344262103393,9.719332635834132,circular
36,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,96.75277525686806,9.719332635834132,circular
37,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,106.4721078927022,9.719332635834132,circular
38,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,116.19144052853633,9.719332635834132,circular
39,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,125.91077316437047,9.719332635834132,circular
40,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,135.6301058002046,9.719332635834132,circular
41,1100,700,158.7447450075823,-85,-85,14.513447644213304,-85,1350,700,145.34943843603872,9.719332635834132,circular
42,1100,700,158.7447450075823,-85,20.97742610025734,22.170735458799452,-85,1350,700,155.06877107187285,9.719332635834132,circular
43,1100,700,158.7447450075823,-85,23.769789312347285,24.495315191602927,-85,1350,700,164.78810370770697,9.719332635834132,circular
44,1100,700,158.7447450075823,-85,25.26334459461691,25.536951728381826,-85,1350,700,174.5074363435411,9.719332635834132,circular
45,1100,700,158.7447450075823,-85,25.946643644493044,26.035130213615616,-85,1350,700,184.2267689793752,9.719332635834132,circular
46,1100,700,158.7447450075823,-85,26.067010357935978,26.011117049096303,-85,1350,700,193.94610161520933,9.719332635834132,circular
47,1100,700,158.7447450075823,-85,25.7492610641292,25.536951728381826,-85,1350,700,203.66543425104345,9.719332635834132,circular
48,1100,700,158.7447450075823,-85,24.788337040832293,24.332711411139446,-85,1350,700,213.38476688687757,9.719332635834132,circular
49,1100,700,158.7447450075823,-85,22.793695368992225,21.81335663023087,-85,1350,700,223.1040995227117,9.719332635834132,circular
50,1100,700,158.7447450075823,-85,18.474304759512954,11.50579409835762,-85,1350,700,232.8234321585458,9.719332635834132,circular
51,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,242.54276479437993,9.719332635834132,circular
52,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,252.26209743021406,9.719332635834132,circular
53,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,261.9814300660482,9.719332635834132,circular
54,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,271.7007627018823,9.719332635834132,circular
55,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,281.4200953377164,9.719332635834132,circular
56,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,291.13942797355054,9.719332635834132,circular
57,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,300.85876060938466,9.719332635834132,circular
58,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,310.5780932452188,9.719332635834132,circular
59,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,320.2974258810529,9.719332635834132,circular
60,1100,700,158.7447450075823,-85,-85,-85,-85,1350,700,330.016758516887,9.719332635834132,circular
