Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,113.7320139926741,9.100067272227744,circular
1,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,122.83208126490184,9.100067272227744,circular
2,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,131.9321485371296,9.100067272227744,circular
3,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,141.03221580935733,9.100067272227744,circular
4,1100,700,230.49590329836917,17.513155499392102,19.91435422725632,-85,-85,1350,700,150.13228308158506,9.100067272227744,circular
5,1100,700,230.49590329836917,22.496022074683278,23.31969953712386,-85,-85,1350,700,159.2323503538128,9.100067272227744,circular
6,1100,700,230.49590329836917,24.495315191602927,24.92014212493214,-85,-85,1350,700,168.33241762604052,9.100067272227744,circular
7,1100,700,230.49590329836917,25.614204328866276,25.7492610641292,-85,-85,1350,700,177.43248489826826,9.100067272227744,circular
8,1100,700,230.49590329836917,26.035130213615616,26.067010357935978,-85,-85,1350,700,186.532552170496,9.100067272227744,circular
9,1100,700,230.49590329836917,26.035130213615616,25.9816463993744,-85,-85,1350,700,195.63261944272372,9.100067272227744,circular
10,1100,700,230.49590329836917,25.614204328866276,25.452908776355446,-85,-85,1350,700,204.73268671495146,9.100067272227744,circular
11,1100,700,230.49590329836917,24.646943359767004,24.332711411139446,-85,-85,1350,700,213.8327539871792,9.100067272227744,circular
12,1100,700,230.49590329836917,22.793695368992225,21.81335663023087,-85,-85,1350,700,222.93282125940692,9.100067272227744,circular
13,1100,700,230.49590329836917,18.474304759512954,14.513447644213265,-85,-85,1350,700,232.03288853163465,9.100067272227744,circular
14,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,241.1329558038624,9.100067272227744,circular
15,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,250.23302307609012,9.100067272227744,circular
16,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,259.33309034831785,9.100067272227744,circular
17,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,268.4331576205456,9.100067272227744,circular
18,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,277.5332248927734,9.100067272227744,circular
19,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,286.63329216500114,9.100067272227744,circular
20,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,295.7333594372289,9.100067272227744,circular
21,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,304.83342670945666,9.100067272227744,circular
22,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,313.9334939816844,9.100067272227744,circular
23,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,323.0335612539122,9.100067272227744,circular
24,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,332.13362852613994,9.100067272227744,circular
25,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,341.2336957983677,9.100067272227744,circular
26,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,350.33376307059547,9.100067272227744,circular
27,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,359.4338303428232,9.100067272227744,circular
28,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,8.53389761505099,9.100067272227744,circular
29,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,17.633964887278733,9.100067272227744,circular
30,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,26.734032159506476,9.100067272227744,circular
31,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,35.83409943173422,9.100067272227744,circular
32,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,44.934166703961964,9.100067272227744,circular
33,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,54.03423397618971,9.100067272227744,circular
34,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,63.13430124841746,9.100067272227744,circular
35,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,72.2343685206452,9.100067272227744,circular
36,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,81.33443579287295,9.100067272227744,circular
37,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,90.4345030651007,9.100067272227744,circular
38,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,99.53457033732845,9.100067272227744,circular
39,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,108.6346376095562,9.100067272227744,circular
40,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,117.73470488178394,9.100067272227744,circular
41,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,126.83477215401169,9.100067272227744,circular
42,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,135.93483942623942,9.100067272227744,circular
43,1100,700,230.49590329836917,-85,14.513447644213304,-85,-85,1350,700,145.03490669846715,9.100067272227744,circular
44,1100,700,230.49590329836917,20.48098321025059,21.813356630230874,-85,-85,1350,700,154.1349739706949,9.100067272227744,circular
45,1100,700,230.49590329836917,23.553218972269416,24.1582774269213,-85,-85,1350,700,163.23504124292262,9.100067272227744,circular
46,1100,700,230.49590329836917,25.042923900792417,25.36180729449956,-85,-85,1350,700,172.33510851515035,9.100067272227744,circular
47,1100,700,230.49590329836917,25.859665714847075,25.946643644493044,-85,-85,1350,700,181.43517578737809,9.100067272227744,circular
48,1100,700,230.49590329836917,26.077602459396946,26.074956048612798,-85,-85,1350,700,190.53524305960582,9.100067272227744,circular
49,1100,700,230.49590329836917,25.906018829630398,25.807460623826316,-85,-85,1350,700,199.63531033183355,9.100067272227744,circular
50,1100,700,230.49590329836917,25.263344594616918,25.042923900792417,-85,-85,1350,700,208.73537760406128,9.100067272227744,circular
51,1100,700,230.49590329836917,23.97102224645776,23.553218972269416,-85,-85,1350,700,217.83544487628902,9.100067272227744,circular
52,1100,700,230.49590329836917,21.418119305852123,19.914354227256315,-85,-85,1350,700,226.93551214851675,9.100067272227744,circular
53,1100,700,230.49590329836917,11.50579409835762,-85,-85,-85,1350,700,236.03557942074448,9.100067272227744,circular
54,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,245.13564669297222,9.100067272227744,circular
55,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,254.23571396519995,9.100067272227744,circular
56,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,263.3357812374277,9.100067272227744,circular
57,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,272.43584850965544,9.100067272227744,circular
58,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,281.5359157818832,9.100067272227744,circular
59,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,290.63598305411097,9.100067272227744,circular
60,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,299.7360503263387,9.100067272227744,circular
61,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,308.8361175985665,9.100067272227744,circular
62,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,317.93618487079425,9.100067272227744,circular
63,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,327.036252143022,9.100067272227744,circular
64,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,336.1363194152498,9.100067272227744,circular
65,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,345.23638668747753,9.100067272227744,circular
66,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,354.3364539597053,9.100067272227744,circular
67,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,3.4365212319330567,9.100067272227744,circular
68,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,12.5365885041608,9.100067272227744,circular
69,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,21.636655776388544,9.100067272227744,circular
70,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,30.736723048616287,9.100067272227744,circular
71,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,39.83679032084403,9.100067272227744,circular
72,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,48.93685759307178,9.100067272227744,circular
73,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,58.036924865299525,9.100067272227744,circular
74,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,67.13699213752727,9.100067272227744,circular
75,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,76.23705940975502,9.100067272227744,circular
76,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,85.33712668198277,9.100067272227744,circular
77,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,94.43719395421051,9.100067272227744,circular
78,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,103.53726122643826,9.100067272227744,circular
79,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,112.63732849866601,9.100067272227744,circular
80,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,121.73739577089376,9.100067272227744,circular
81,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,130.8374630431215,9.100067272227744,circular
82,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,139.93753031534922,9.100067272227744,circular
83,1100,700,230.49590329836917,16.269948115724727,19.25639156218217,-85,-85,1350,700,149.03759758757695,9.100067272227744,circular
84,1100,700,230.49590329836917,22.170735458799452,23.06730250275713,-85,-85,1350,700,158.1376648598047,9.100067272227744,circular
85,1100,700,230.49590329836917,24.33271141113945,24.78833704083229,-85,-85,1350,700,167.23773213203242,9.100067272227744,circular
86,1100,700,230.49590329836917,25.452908776355446,25.684904084789974,-85,-85,1350,700,176.33779940426015,9.100067272227744,circular
87,1100,700,230.49590329836917,26.011117049096303,26.053745949214605,-85,-85,1350,700,185.4378666764879,9.100067272227744,circular
88,1100,700,230.49590329836917,26.053745949214605,26.011117049096303,-85,-85,1350,700,194.53793394871562,9.100067272227744,circular
89,1100,700,230.49590329836917,25.684904084789977,25.536951728381826,-85,-85,1350,700,203.63800122094335,9.100067272227744,circular
90,1100,700,230.49590329836917,24.788337040832293,24.495315191602927,-85,-85,1350,700,212.73806849317108,9.100067272227744,circular
91,1100,700,230.49590329836917,23.067302502757133,22.496022074683278,-85,-85,1350,700,221.83813576539882,9.100067272227744,circular
92,1100,700,230.49590329836917,19.25639156218219,16.269948115724716,-85,-85,1350,700,230.93820303762655,9.100067272227744,circular
93,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,240.03827030985428,9.100067272227744,circular
94,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,249.13833758208202,9.100067272227744,circular
95,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,258.23840485430975,9.100067272227744,circular
96,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,267.3384721265375,9.100067272227744,circular
97,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,276.4385393987653,9.100067272227744,circular
98,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,285.53860667099303,9.100067272227744,circular
99,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,294.6386739432208,9.100067272227744,circular
100,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,303.73874121544856,9.100067272227744,circular
101,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,312.8388084876763,9.100067272227744,circular
102,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,321.9388757599041,9.100067272227744,circular
103,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,331.03894303213184,9.100067272227744,circular
104,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,340.1390103043596,9.100067272227744,circular
105,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,349.23907757658736,9.100067272227744,circular
106,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,358.3391448488151,9.100067272227744,circular
107,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,7.439212121042885,9.100067272227744,circular
108,1100,700,230.49590329836917,-85,-85,-85,-85,1350,700,16.53927939327063,9.100067272227744,circular
