Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,148.2325200524134,3.011086722522678,circular
1,1100,700,115.784526320947,-85,-85,22.496022074683278,23.31969953712386,1350,700,151.2436067749361,3.011086722522678,circular
2,1100,700,115.784526320947,-85,-85,23.31969953712386,23.971022246457757,1350,700,154.2546934974588,3.011086722522678,circular
3,1100,700,115.784526320947,-85,-85,23.971022246457757,24.495315191602927,1350,700,157.26578021998148,3.011086722522678,circular
4,1100,700,115.784526320947,-85,-85,24.495315191602927,24.92014212493214,1350,700,160.27686694250417,3.011086722522678,circular
5,1100,700,115.784526320947,-85,-85,24.92014212493214,25.26334459461691,1350,700,163.28795366502686,3.011086722522678,circular
6,1100,700,115.784526320947,-85,-85,25.26334459461691,25.536951728381826,1350,700,166.29904038754955,3.011086722522678,circular
7,1100,700,115.784526320947,-85,-85,25.536951728381826,25.7492610641292,1350,700,169.31012711007224,3.011086722522678,circular
8,1100,700,115.784526320947,-85,-85,25.7492610641292,25.906018829630398,1350,700,172.32121383259494,3.011086722522678,circular
9,1100,700,115.784526320947,-85,-85,25.906018829630398,26.011117049096303,1350,700,175.33230055511763,3.011086722522678,circular
10,1100,700,115.784526320947,-85,-85,26.011117049096303,26.067010357935978,1350,700,178.34338727764032,3.011086722522678,circular
11,1100,700,115.784526320947,-85,-85,26.067010357935978,26.077602459396946,1350,700,181.354474000163,3.011086722522678,circular
12,1100,700,115.784526320947,-85,-85,26.077602459396946,26.053745949214605,1350,700,184.3655607226857,3.011086722522678,circular
13,1100,700,115.784526320947,-85,-85,26.053745949214605,25.9816463993744,1350,700,187.3766474452084,3.011086722522678,circular
14,1100,700,115.784526320947,-85,-85,25.9816463993744,25.859665714847075,1350,700,190.38773416773108,3.011086722522678,circular
15,1100,700,115.784526320947,-85,-85,25.859665714847075,25.684904084789977,1350,700,193.39882089025377,3.011086722522678,circular
16,1100,700,115.784526320947,-85,-85,25.684904084789977,25.452908776355446,1350,700,196.40990761277646,3.011086722522678,circular
17,1100,700,115.784526320947,-85,-85,25.452908776355446,25.157178905256924,1350,700,199.42099433529916,3.011086722522678,circular
18,1100,700,115.784526320947,-85,-85,25.157178905256924,24.788337040832293,1350,700,202.43208105782185,3.011086722522678,circular
19,1100,700,115.784526320947,-85,-85,24.788337040832293,24.332711411139446,1350,700,205.44316778034454,3.011086722522678,circular
20,1100,700,115.784526320947,-85,-85,24.332711411139446,23.769789312347285,1350,700,208.45425450286723,3.011086722522678,circular
21,1100,700,115.784526320947,-85,-85,23.769789312347285,23.067302502757133,1350,700,211.46534122538992,3.011086722522678,circular
22,1100,700,115.784526320947,-85,-85,23.067302502757133,22.170735458799452,1350,700,214.4764279479126,3.011086722522678,circular
23,1100,700,115.784526320947,-85,-85,22.170735458799452,20.97742610025735,1350,700,217.4875146704353,3.011086722522678,circular
24,1100,700,115.784526320947,-85,-85,20.97742610025735,19.25639156218219,1350,700,220.498601392958,3.011086722522678,circular
25,1100,700,115.784526320947,-85,-85,19.25639156218219,16.269948115724716,1350,700,223.50968811548069,3.011086722522678,circular
26,1100,700,115.784526320947,-85,-85,16.269948115724716,-85,1350,700,226.52077483800338,3.011086722522678,circular
27,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,229.53186156052607,3.011086722522678,circular
28,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,232.54294828304876,3.011086722522678,circular
29,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,235.55403500557145,3.011086722522678,circular
30,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,238.56512172809414,3.011086722522678,circular
31,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,241.57620845061683,3.011086722522678,circular
32,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,244.58729517313952,3.011086722522678,circular
33,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,247.59838189566221,3.011086722522678,circular
34,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,250.6094686181849,3.011086722522678,circular
35,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,253.6205553407076,3.011086722522678,circular
36,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,256.6316420632303,3.011086722522678,circular
37,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,259.642728785753,3.011086722522678,circular
38,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,262.65381550827567,3.011086722522678,circular
39,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,265.66490223079836,3.011086722522678,circular
40,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,268.67598895332105,3.011086722522678,circular
41,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,271.68707567584374,3.011086722522678,circular
42,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,274.69816239836643,3.011086722522678,circular
43,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,277.7092491208891,3.011086722522678,circular
44,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,280.7203358434118,3.011086722522678,circular
45,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,283.7314225659345,3.011086722522678,circular
46,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,286.7425092884572,3.011086722522678,circular
47,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,289.7535960109799,3.011086722522678,circular
48,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,292.7646827335026,3.011086722522678,circular
49,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,295.7757694560253,3.011086722522678,circular
50,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,298.78685617854796,3.011086722522678,circular
51,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,301.79794290107066,3.011086722522678,circular
52,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,304.80902962359335,3.011086722522678,circular
53,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,307.82011634611604,3.011086722522678,circular
54,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,310.83120306863873,3.011086722522678,circular
55,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,313.8422897911614,3.011086722522678,circular
56,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,316.8533765136841,3.011086722522678,circular
57,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,319.8644632362068,3.011086722522678,circular
58,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,322.8755499587295,3.011086722522678,circular
59,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,325.8866366812522,3.011086722522678,circular
60,1100,700,115.784526320947,-85,-85,-85,-85,1350,700,328.8977234037749,3.011086722522678,circular
