Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,236.51076480498884,24.646943359767004,25.042923900792417,-85,-85,1350,700,177.58315415075347,17.580400111335045,circular
1,1100,700,236.51076480498884,26.035130213615616,26.074956048612798,-85,-85,1350,700,195.16355426208852,17.580400111335045,circular
2,1100,700,236.51076480498884,25.684904084789977,25.452908776355446,-85,-85,1350,700,212.74395437342358,17.580400111335045,circular
3,1100,700,236.51076480498884,23.067302502757133,22.170735458799452,-85,-85,1350,700,230.32435448475863,17.580400111335045,circular
4,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,247.90475459609368,17.580400111335045,circular
5,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,265.4851547074287,17.580400111335045,circular
6,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,283.06555481876376,17.580400111335045,circular
7,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,300.6459549300988,17.580400111335045,circular
8,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,318.22635504143386,17.580400111335045,circular
9,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,335.8067551527689,17.580400111335045,circular
10,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,353.38715526410397,17.580400111335045,circular
11,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,10.96755537543902,17.580400111335045,circular
12,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,28.547955486774065,17.580400111335045,circular
13,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,46.12835559810911,17.580400111335045,circular
14,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,63.708755709444155,17.580400111335045,circular
15,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,81.2891558207792,17.580400111335045,circular
16,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,98.86955593211425,17.580400111335045,circular
17,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,116.4499560434493,17.580400111335045,circular
18,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,134.03035615478436,17.580400111335045,circular
19,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,151.6107562661194,17.580400111335045,circular
20,1100,700,236.51076480498884,23.06730250275713,23.769789312347285,-85,-85,1350,700,169.19115637745446,17.580400111335045,circular
21,1100,700,236.51076480498884,25.614204328866276,25.80746062382631,-85,-85,1350,700,186.7715564887895,17.580400111335045,circular
22,1100,700,236.51076480498884,26.035130213615616,25.946643644493044,-85,-85,1350,700,204.35195660012457,17.580400111335045,circular
23,1100,700,236.51076480498884,24.646943359767004,24.332711411139446,-85,-85,1350,700,221.93235671145962,17.580400111335045,circular
24,1100,700,236.51076480498884,19.25639156218219,16.269948115724716,-85,-85,1350,700,239.51275682279467,17.580400111335045,circular
25,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,257.0931569341297,17.580400111335045,circular
26,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,274.67355704546475,17.580400111335045,circular
27,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,292.2539571567998,17.580400111335045,circular
28,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,309.83435726813485,17.580400111335045,circular
29,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,327.4147573794699,17.580400111335045,circular
30,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,344.99515749080496,17.580400111335045,circular
31,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,2.575557602140009,17.580400111335045,circular
32,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,20.155957713475054,17.580400111335045,circular
33,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,37.7363578248101,17.580400111335045,circular
34,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,55.316757936145144,17.580400111335045,circular
35,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,72.89715804748019,17.580400111335045,circular
36,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,90.47755815881524,17.580400111335045,circular
37,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,108.0579582701503,17.580400111335045,circular
38,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,125.63835838148535,17.580400111335045,circular
39,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,143.2187584928204,17.580400111335045,circular
40,1100,700,236.51076480498884,19.25639156218217,20.97742610025734,-85,-85,1350,700,160.79915860415545,17.580400111335045,circular
41,1100,700,236.51076480498884,24.78833704083229,25.157178905256924,-85,-85,1350,700,178.3795587154905,17.580400111335045,circular
42,1100,700,236.51076480498884,26.053745949214605,26.074956048612798,-85,-85,1350,700,195.95995882682556,17.580400111335045,circular
43,1100,700,236.51076480498884,25.614204328866276,25.361807294499556,-85,-85,1350,700,213.5403589381606,17.580400111335045,circular
44,1100,700,236.51076480498884,22.793695368992225,21.81335663023087,-85,-85,1350,700,231.12075904949566,17.580400111335045,circular
45,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,248.7011591608307,17.580400111335045,circular
46,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,266.28155927216574,17.580400111335045,circular
47,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,283.8619593835008,17.580400111335045,circular
48,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,301.44235949483584,17.580400111335045,circular
49,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,319.0227596061709,17.580400111335045,circular
50,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,336.60315971750595,17.580400111335045,circular
51,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,354.183559828841,17.580400111335045,circular
52,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,11.76395994017605,17.580400111335045,circular
53,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,29.344360051511096,17.580400111335045,circular
54,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,46.92476016284614,17.580400111335045,circular
55,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,64.50516027418118,17.580400111335045,circular
56,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,82.08556038551623,17.580400111335045,circular
57,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,99.66596049685128,17.580400111335045,circular
58,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,117.24636060818634,17.580400111335045,circular
59,1100,700,236.51076480498884,-85,-85,-85,-85,1350,700,134.8267607195214,17.580400111335045,circular
60,1100,700,236.51076480498884,-85,11.505794098357505,-85,-85,1350,700,152.40716083085644,17.580400111335045,circular
61,1100,700,236.51076480498884,23.31969953712386,23.769789312347285,-85,-85,1350,700,169.9875609421915,17.580400111335045,circular
