Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,86.72553762790783,9.286924835182765,circular
1,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,96.01246246309059,9.286924835182765,circular
2,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,105.29938729827334,9.286924835182765,circular
3,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,114.5863121334561,9.286924835182765,circular
4,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,123.87323696863886,9.286924835182765,circular
5,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,133.16016180382164,9.286924835182765,circular
6,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,142.4470866390044,9.286924835182765,circular
7,1100,700,270.5566696147725,19.25639156218217,21.41811930585211,-85,-85,1350,700,151.73401147418716,9.286924835182765,circular
8,1100,700,270.5566696147725,23.31969953712386,23.971022246457757,-85,-85,1350,700,161.02093630936992,9.286924835182765,circular
9,1100,700,270.5566696147725,24.92014212493214,25.26334459461691,-85,-85,1350,700,170.30786114455267,9.286924835182765,circular
10,1100,700,270.5566696147725,25.7492610641292,25.906018829630398,-85,-85,1350,700,179.59478597973543,9.286924835182765,circular
11,1100,700,270.5566696147725,26.067010357935978,26.074956048612798,-85,-85,1350,700,188.8817108149182,9.286924835182765,circular
12,1100,700,270.5566696147725,25.946643644493044,25.807460623826316,-85,-85,1350,700,198.16863565010095,9.286924835182765,circular
13,1100,700,270.5566696147725,25.361807294499556,25.042923900792417,-85,-85,1350,700,207.4555604852837,9.286924835182765,circular
14,1100,700,270.5566696147725,24.1582774269213,23.319699537123853,-85,-85,1350,700,216.74248532046647,9.286924835182765,circular
15,1100,700,270.5566696147725,21.418119305852123,19.914354227256315,-85,-85,1350,700,226.02941015564923,9.286924835182765,circular
16,1100,700,270.5566696147725,11.50579409835762,-85,-85,-85,1350,700,235.316334990832,9.286924835182765,circular
17,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,244.60325982601475,9.286924835182765,circular
18,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,253.8901846611975,9.286924835182765,circular
19,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,263.1771094963803,9.286924835182765,circular
20,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,272.4640343315631,9.286924835182765,circular
21,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,281.7509591667459,9.286924835182765,circular
22,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,291.03788400192866,9.286924835182765,circular
23,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,300.32480883711145,9.286924835182765,circular
24,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,309.61173367229424,9.286924835182765,circular
25,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,318.898658507477,9.286924835182765,circular
26,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,328.1855833426598,9.286924835182765,circular
27,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,337.4725081778426,9.286924835182765,circular
28,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,346.7594330130254,9.286924835182765,circular
29,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,356.0463578482082,9.286924835182765,circular
30,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,5.333282683390962,9.286924835182765,circular
31,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,14.620207518573727,9.286924835182765,circular
32,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,23.90713235375649,9.286924835182765,circular
33,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,33.194057188939254,9.286924835182765,circular
34,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,42.48098202412202,9.286924835182765,circular
35,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,51.76790685930479,9.286924835182765,circular
36,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,61.054831694487554,9.286924835182765,circular
37,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,70.34175652967032,9.286924835182765,circular
38,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,79.62868136485308,9.286924835182765,circular
39,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,88.91560620003584,9.286924835182765,circular
40,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,98.2025310352186,9.286924835182765,circular
41,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,107.48945587040136,9.286924835182765,circular
42,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,116.77638070558412,9.286924835182765,circular
43,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,126.06330554076688,9.286924835182765,circular
44,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,135.35023037594965,9.286924835182765,circular
45,1100,700,270.5566696147725,-85,16.269948115724727,-85,-85,1350,700,144.6371552111324,9.286924835182765,circular
46,1100,700,270.5566696147725,20.48098321025059,22.170735458799452,-85,-85,1350,700,153.92408004631517,9.286924835182765,circular
47,1100,700,270.5566696147725,23.769789312347285,24.33271141113945,-85,-85,1350,700,163.21100488149793,9.286924835182765,circular
48,1100,700,270.5566696147725,25.157178905256924,25.452908776355446,-85,-85,1350,700,172.4979297166807,9.286924835182765,circular
49,1100,700,270.5566696147725,25.859665714847075,26.011117049096303,-85,-85,1350,700,181.78485455186345,9.286924835182765,circular
50,1100,700,270.5566696147725,26.077602459396946,26.053745949214605,-85,-85,1350,700,191.0717793870462,9.286924835182765,circular
51,1100,700,270.5566696147725,25.859665714847075,25.684904084789977,-85,-85,1350,700,200.35870422222897,9.286924835182765,circular
52,1100,700,270.5566696147725,25.157178905256924,24.646943359767004,-85,-85,1350,700,209.64562905741172,9.286924835182765,circular
53,1100,700,270.5566696147725,23.769789312347285,22.793695368992225,-85,-85,1350,700,218.93255389259448,9.286924835182765,circular
54,1100,700,270.5566696147725,20.48098321025059,18.474304759512954,-85,-85,1350,700,228.21947872777724,9.286924835182765,circular
55,1100,700,270.5566696147725,-85,-85,-85,-85,1350,700,237.50640356296,9.286924835182765,circular
