Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,72.85708903862951,23.769789312347285,24.33271141113945,-85,-85,1350,700,165.27641825377063,19.808945966002145,circular
1,1100,700,72.85708903862951,-85,-85,25.36180729449956,25.614204328866276,1350,700,185.08536421977277,19.808945966002145,circular
2,1100,700,72.85708903862951,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.8943101857749,19.808945966002145,circular
3,1100,700,72.85708903862951,-85,-85,24.646943359767004,23.97102224645776,1350,700,224.70325615177705,19.808945966002145,circular
4,1100,700,72.85708903862951,-85,-85,16.269948115724716,-85,1350,700,244.5122021177792,19.808945966002145,circular
5,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,264.32114808378134,19.808945966002145,circular
6,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,284.1300940497835,19.808945966002145,circular
7,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,303.9390400157857,19.808945966002145,circular
8,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,323.74798598178785,19.808945966002145,circular
9,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,343.55693194779,19.808945966002145,circular
10,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,3.3658779137921897,19.808945966002145,circular
11,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,23.174823879794335,19.808945966002145,circular
12,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,42.98376984579648,19.808945966002145,circular
13,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,62.79271581179863,19.808945966002145,circular
14,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,82.60166177780077,19.808945966002145,circular
15,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,102.41060774380291,19.808945966002145,circular
16,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,122.21955370980506,19.808945966002145,circular
17,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,142.0284996758072,19.808945966002145,circular
18,1100,700,72.85708903862951,-85,-85,18.47430475951294,20.97742610025734,1350,700,161.83744564180935,19.808945966002145,circular
19,1100,700,72.85708903862951,-85,-85,24.92014212493214,25.26334459461691,1350,700,181.6463916078115,19.808945966002145,circular
20,1100,700,72.85708903862951,-85,-85,26.077602459396946,26.067010357935978,1350,700,201.45533757381364,19.808945966002145,circular
21,1100,700,72.85708903862951,-85,-85,25.042923900792417,24.646943359767004,1350,700,221.26428353981578,19.808945966002145,circular
22,1100,700,72.85708903862951,-85,-85,19.25639156218219,16.269948115724716,1350,700,241.07322950581792,19.808945966002145,circular
23,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,260.88217547182006,19.808945966002145,circular
24,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,280.69112143782223,19.808945966002145,circular
25,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,300.5000674038244,19.808945966002145,circular
26,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,320.3090133698266,19.808945966002145,circular
27,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,340.11795933582874,19.808945966002145,circular
28,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,359.9269053018309,19.808945966002145,circular
29,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,19.735851267833084,19.808945966002145,circular
30,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,39.544797233835226,19.808945966002145,circular
31,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,59.35374319983737,19.808945966002145,circular
32,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,79.16268916583951,19.808945966002145,circular
33,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,98.97163513184165,19.808945966002145,circular
34,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,118.7805810978438,19.808945966002145,circular
35,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,138.58952706384594,19.808945966002145,circular
36,1100,700,72.85708903862951,-85,-85,14.513447644213304,18.47430475951294,1350,700,158.39847302984808,19.808945966002145,circular
37,1100,700,72.85708903862951,-85,-85,24.495315191602927,24.92014212493214,1350,700,178.20741899585022,19.808945966002145,circular
38,1100,700,72.85708903862951,-85,-85,26.053745949214605,26.077602459396946,1350,700,198.01636496185236,19.808945966002145,circular
39,1100,700,72.85708903862951,-85,-85,25.452908776355446,25.042923900792417,1350,700,217.8253109278545,19.808945966002145,circular
40,1100,700,72.85708903862951,-85,-85,21.418119305852123,19.914354227256315,1350,700,237.63425689385664,19.808945966002145,circular
41,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,257.4432028598588,19.808945966002145,circular
42,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,277.25214882586096,19.808945966002145,circular
43,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,297.0610947918631,19.808945966002145,circular
44,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,316.8700407578653,19.808945966002145,circular
45,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,336.67898672386747,19.808945966002145,circular
46,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,356.48793268986964,19.808945966002145,circular
47,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,16.296878655871808,19.808945966002145,circular
48,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,36.10582462187395,19.808945966002145,circular
49,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,55.91477058787609,19.808945966002145,circular
50,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,75.72371655387823,19.808945966002145,circular
51,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,95.53266251988038,19.808945966002145,circular
52,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,115.34160848588252,19.808945966002145,circular
53,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,135.15055445188466,19.808945966002145,circular
54,1100,700,72.85708903862951,-85,-85,-85,14.513447644213304,1350,700,154.9595004178868,19.808945966002145,circular
55,1100,700,72.85708903862951,-85,-85,23.769789312347285,24.495315191602927,1350,700,174.76844638388894,19.808945966002145,circular
56,1100,700,72.85708903862951,-85,-85,25.946643644493044,26.035130213615616,1350,700,194.57739234989108,19.808945966002145,circular
57,1100,700,72.85708903862951,-85,-85,25.684904084789977,25.452908776355446,1350,700,214.38633831589323,19.808945966002145,circular
58,1100,700,72.85708903862951,-85,-85,22.496022074683278,21.418119305852123,1350,700,234.19528428189537,19.808945966002145,circular
59,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,254.0042302478975,19.808945966002145,circular
60,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,273.8131762138997,19.808945966002145,circular
61,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,293.62212217990185,19.808945966002145,circular
62,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,313.431068145904,19.808945966002145,circular
63,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,333.2400141119062,19.808945966002145,circular
64,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,353.04896007790836,19.808945966002145,circular
65,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,12.857906043910532,19.808945966002145,circular
66,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,32.666852009912674,19.808945966002145,circular
67,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,52.475797975914816,19.808945966002145,circular
68,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,72.28474394191696,19.808945966002145,circular
69,1100,700,72.85708903862951,-85,-85,-85,-85,1350,700,92.0936899079191,19.808945966002145,circular
