Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,132.72000024169728,23.769789312347285,23.067302502757133,-85,-85,1350,700,217.2564246636277,14.08867880534624,circular
1,1100,700,132.72000024169728,-85,-85,20.48098321025059,-85,1350,700,231.34510346897395,14.08867880534624,circular
2,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,245.43378227432018,14.08867880534624,circular
3,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,259.5224610796664,14.08867880534624,circular
4,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,273.6111398850127,14.08867880534624,circular
5,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,287.69981869035894,14.08867880534624,circular
6,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,301.7884974957052,14.08867880534624,circular
7,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,315.87717630105146,14.08867880534624,circular
8,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,329.9658551063977,14.08867880534624,circular
9,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,344.054533911744,14.08867880534624,circular
10,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,358.14321271709025,14.08867880534624,circular
11,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,12.231891522436513,14.08867880534624,circular
12,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,26.320570327782754,14.08867880534624,circular
13,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,40.409249133128995,14.08867880534624,circular
14,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,54.497927938475236,14.08867880534624,circular
15,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,68.58660674382148,14.08867880534624,circular
16,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,82.67528554916771,14.08867880534624,circular
17,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,96.76396435451394,14.08867880534624,circular
18,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,110.85264315986018,14.08867880534624,circular
19,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,124.94132196520641,14.08867880534624,circular
20,1100,700,132.72000024169728,-85,-85,-85,-85,1350,700,139.03000077055265,14.08867880534624,circular
