Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,224.0660893747629,-85,26.011117049096303,25.859665714847075,-85,1350,700,191.10267959197893,18.065364460220955,circular
1,1100,700,224.0660893747629,-85,25.7492610641292,-85,-85,1350,700,209.1680440521999,18.065364460220955,circular
2,1100,700,224.0660893747629,-85,23.319699537123853,-85,-85,1350,700,227.23340851242085,18.065364460220955,circular
3,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,245.2987729726418,18.065364460220955,circular
4,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,263.3641374328628,18.065364460220955,circular
5,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,281.42950189308374,18.065364460220955,circular
6,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,299.4948663533047,18.065364460220955,circular
7,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,317.56023081352566,18.065364460220955,circular
8,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,335.6255952737466,18.065364460220955,circular
9,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,353.6909597339676,18.065364460220955,circular
10,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,11.75632419418855,18.065364460220955,circular
11,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,29.821688654409506,18.065364460220955,circular
12,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,47.88705311463046,18.065364460220955,circular
13,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,65.95241757485141,18.065364460220955,circular
14,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,84.01778203507237,18.065364460220955,circular
15,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,102.08314649529333,18.065364460220955,circular
16,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,120.1485109555143,18.065364460220955,circular
17,1100,700,224.0660893747629,-85,-85,-85,-85,1350,700,138.21387541573526,18.065364460220955,circular
18,1100,700,224.0660893747629,-85,17.513155499392102,-85,-85,1350,700,156.27923987595622,18.065364460220955,circular
19,1100,700,224.0660893747629,-85,24.495315191602927,-85,-85,1350,700,174.34460433617718,18.065364460220955,circular
20,1100,700,224.0660893747629,-85,26.011117049096303,-85,-85,1350,700,192.40996879639815,18.065364460220955,circular
