Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,311.90893625630036,7.875234364742782,circular
1,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,319.78417062104313,7.875234364742782,circular
2,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,327.6594049857859,7.875234364742782,circular
3,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,335.53463935052866,7.875234364742782,circular
4,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,343.40987371527143,7.875234364742782,circular
5,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,351.2851080800142,7.875234364742782,circular
6,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,359.16034244475696,7.875234364742782,circular
7,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,7.03557680949973,7.875234364742782,circular
8,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,14.910811174242511,7.875234364742782,circular
9,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,22.78604553898529,7.875234364742782,circular
10,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,30.661279903728072,7.875234364742782,circular
11,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,38.53651426847085,7.875234364742782,circular
12,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,46.411748633213634,7.875234364742782,circular
13,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,54.286982997956414,7.875234364742782,circular
14,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,62.162217362699195,7.875234364742782,circular
15,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,70.03745172744198,7.875234364742782,circular
16,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,77.91268609218476,7.875234364742782,circular
17,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,85.78792045692754,7.875234364742782,circular
18,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,93.66315482167032,7.875234364742782,circular
19,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,101.5383891864131,7.875234364742782,circular
20,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,109.41362355115588,7.875234364742782,circular
21,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,117.28885791589866,7.875234364742782,circular
22,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,125.16409228064144,7.875234364742782,circular
23,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,133.03932664538422,7.875234364742782,circular
24,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,140.91456101012702,7.875234364742782,circular
25,1100,700,169.29734564985714,-85,17.513155499392102,20.48098321025059,-85,1350,700,148.7897953748698,7.875234364742782,circular
26,1100,700,169.29734564985714,-85,22.170735458799452,23.31969953712386,-85,1350,700,156.6650297396126,7.875234364742782,circular
27,1100,700,169.29734564985714,-85,24.1582774269213,24.78833704083229,-85,1350,700,164.5402641043554,7.875234364742782,circular
28,1100,700,169.29734564985714,-85,25.26334459461691,25.536951728381826,-85,1350,700,172.4154984690982,7.875234364742782,circular
29,1100,700,169.29734564985714,-85,25.859665714847075,25.9816463993744,-85,1350,700,180.290732833841,7.875234364742782,circular
30,1100,700,169.29734564985714,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.1659671985838,7.875234364742782,circular
31,1100,700,169.29734564985714,-85,25.9816463993744,25.859665714847075,-85,1350,700,196.04120156332658,7.875234364742782,circular
32,1100,700,169.29734564985714,-85,25.536951728381826,25.263344594616918,-85,1350,700,203.91643592806938,7.875234364742782,circular
33,1100,700,169.29734564985714,-85,24.788337040832293,24.1582774269213,-85,1350,700,211.79167029281217,7.875234364742782,circular
34,1100,700,169.29734564985714,-85,23.319699537123853,22.170735458799452,-85,1350,700,219.66690465755497,7.875234364742782,circular
35,1100,700,169.29734564985714,-85,20.48098321025059,17.51315549939211,-85,1350,700,227.54213902229776,7.875234364742782,circular
36,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,235.41737338704056,7.875234364742782,circular
37,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,243.29260775178335,7.875234364742782,circular
38,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,251.16784211652615,7.875234364742782,circular
39,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,259.04307648126894,7.875234364742782,circular
40,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,266.9183108460117,7.875234364742782,circular
41,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,274.7935452107545,7.875234364742782,circular
42,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,282.66877957549724,7.875234364742782,circular
43,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,290.54401394024,7.875234364742782,circular
44,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,298.4192483049828,7.875234364742782,circular
45,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,306.29448266972554,7.875234364742782,circular
46,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,314.1697170344683,7.875234364742782,circular
47,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,322.0449513992111,7.875234364742782,circular
48,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,329.92018576395384,7.875234364742782,circular
49,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,337.7954201286966,7.875234364742782,circular
50,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,345.6706544934394,7.875234364742782,circular
51,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,353.54588885818214,7.875234364742782,circular
52,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,1.421123222924905,7.875234364742782,circular
53,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,9.296357587667686,7.875234364742782,circular
54,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,17.171591952410466,7.875234364742782,circular
55,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,25.046826317153247,7.875234364742782,circular
56,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,32.92206068189603,7.875234364742782,circular
57,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,40.79729504663881,7.875234364742782,circular
58,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,48.67252941138159,7.875234364742782,circular
59,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,56.54776377612437,7.875234364742782,circular
60,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,64.42299814086715,7.875234364742782,circular
61,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,72.29823250560993,7.875234364742782,circular
62,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,80.17346687035271,7.875234364742782,circular
63,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,88.04870123509549,7.875234364742782,circular
64,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,95.92393559983827,7.875234364742782,circular
65,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,103.79916996458105,7.875234364742782,circular
66,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,111.67440432932383,7.875234364742782,circular
67,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,119.54963869406662,7.875234364742782,circular
68,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,127.4248730588094,7.875234364742782,circular
69,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,135.3001074235522,7.875234364742782,circular
70,1100,700,169.29734564985714,-85,-85,14.513447644213304,-85,1350,700,143.175341788295,7.875234364742782,circular
71,1100,700,169.29734564985714,-85,19.91435422725632,21.41811930585211,-85,1350,700,151.05057615303778,7.875234364742782,circular
72,1100,700,169.29734564985714,-85,23.06730250275713,23.769789312347285,-85,1350,700,158.92581051778058,7.875234364742782,circular
73,1100,700,169.29734564985714,-85,24.495315191602927,25.042923900792417,-85,1350,700,166.80104488252337,7.875234364742782,circular
74,1100,700,169.29734564985714,-85,25.452908776355446,25.7492610641292,-85,1350,700,174.67627924726617,7.875234364742782,circular
75,1100,700,169.29734564985714,-85,25.946643644493044,26.053745949214605,-85,1350,700,182.55151361200896,7.875234364742782,circular
76,1100,700,169.29734564985714,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.42674797675176,7.875234364742782,circular
77,1100,700,169.29734564985714,-85,25.906018829630398,25.7492610641292,-85,1350,700,198.30198234149455,7.875234364742782,circular
78,1100,700,169.29734564985714,-85,25.361807294499556,25.042923900792417,-85,1350,700,206.17721670623735,7.875234364742782,circular
79,1100,700,169.29734564985714,-85,24.332711411139446,23.769789312347285,-85,1350,700,214.05245107098014,7.875234364742782,circular
80,1100,700,169.29734564985714,-85,22.496022074683278,21.418119305852123,-85,1350,700,221.92768543572294,7.875234364742782,circular
81,1100,700,169.29734564985714,-85,19.25639156218219,14.513447644213265,-85,1350,700,229.80291980046573,7.875234364742782,circular
82,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,237.67815416520853,7.875234364742782,circular
83,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,245.55338852995132,7.875234364742782,circular
84,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,253.42862289469412,7.875234364742782,circular
85,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,261.3038572594369,7.875234364742782,circular
86,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,269.17909162417965,7.875234364742782,circular
87,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,277.0543259889224,7.875234364742782,circular
88,1100,700,169.29734564985714,-85,-85,-85,-85,1350,700,284.9295603536652,7.875234364742782,circular
