Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,317.7261739991183,-85,25.36180729449956,25.614204328866276,-85,1350,700,177.49960423494053,15.377156826969621,circular
1,1100,700,317.7261739991183,26.067010357935978,-85,-85,26.035130213615616,1350,700,192.87676106191014,15.377156826969621,circular
2,1100,700,317.7261739991183,25.684904084789977,-85,-85,25.807460623826316,1350,700,208.25391788887976,15.377156826969621,circular
3,1100,700,317.7261739991183,23.553218972269416,-85,-85,24.1582774269213,1350,700,223.63107471584937,15.377156826969621,circular
4,1100,700,317.7261739991183,14.513447644213265,-85,-85,17.51315549939211,1350,700,239.00823154281898,15.377156826969621,circular
5,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,254.3853883697886,15.377156826969621,circular
6,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,269.7625451967582,15.377156826969621,circular
7,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,285.1397020237278,15.377156826969621,circular
8,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,300.5168588506974,15.377156826969621,circular
9,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,315.894015677667,15.377156826969621,circular
10,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,331.27117250463664,15.377156826969621,circular
11,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,346.64832933160625,15.377156826969621,circular
12,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,2.025486158575859,15.377156826969621,circular
13,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,17.40264298554548,15.377156826969621,circular
14,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,32.7797998125151,15.377156826969621,circular
15,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,48.15695663948472,15.377156826969621,circular
16,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,63.53411346645434,15.377156826969621,circular
17,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,78.91127029342397,15.377156826969621,circular
18,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,94.28842712039359,15.377156826969621,circular
19,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,109.66558394736322,15.377156826969621,circular
20,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,125.04274077433284,15.377156826969621,circular
21,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,140.41989760130247,15.377156826969621,circular
22,1100,700,317.7261739991183,19.25639156218217,-85,-85,17.513155499392102,1350,700,155.79705442827208,15.377156826969621,circular
23,1100,700,317.7261739991183,24.33271141113945,-85,-85,23.971022246457757,1350,700,171.1742112552417,15.377156826969621,circular
24,1100,700,317.7261739991183,25.906018829630398,-85,-85,25.7492610641292,1350,700,186.5513680822113,15.377156826969621,circular
25,1100,700,317.7261739991183,25.9816463993744,-85,-85,26.035130213615616,1350,700,201.9285249091809,15.377156826969621,circular
26,1100,700,317.7261739991183,24.646943359767004,-85,-85,25.042923900792417,1350,700,217.30568173615052,15.377156826969621,circular
27,1100,700,317.7261739991183,20.48098321025059,-85,-85,21.418119305852123,1350,700,232.68283856312013,15.377156826969621,circular
28,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,248.05999539008974,15.377156826969621,circular
29,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,263.43715221705935,15.377156826969621,circular
30,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,278.81430904402896,15.377156826969621,circular
31,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,294.19146587099857,15.377156826969621,circular
32,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,309.5686226979682,15.377156826969621,circular
33,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,324.9457795249378,15.377156826969621,circular
34,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,340.3229363519074,15.377156826969621,circular
35,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,355.700093178877,15.377156826969621,circular
36,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,11.077250005846622,15.377156826969621,circular
37,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,26.454406832816243,15.377156826969621,circular
38,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,41.831563659785864,15.377156826969621,circular
39,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,57.20872048675548,15.377156826969621,circular
40,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,72.5858773137251,15.377156826969621,circular
41,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,87.96303414069473,15.377156826969621,circular
42,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,103.34019096766436,15.377156826969621,circular
43,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,118.71734779463398,15.377156826969621,circular
44,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,134.0945046216036,15.377156826969621,circular
45,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,149.4716614485732,15.377156826969621,circular
46,1100,700,317.7261739991183,23.06730250275713,-85,-85,22.496022074683278,1350,700,164.8488182755428,15.377156826969621,circular
47,1100,700,317.7261739991183,25.452908776355446,-85,-85,25.26334459461691,1350,700,180.22597510251242,15.377156826969621,circular
48,1100,700,317.7261739991183,26.077602459396946,-85,-85,26.067010357935978,1350,700,195.60313192948203,15.377156826969621,circular
49,1100,700,317.7261739991183,25.452908776355446,-85,-85,25.614204328866276,1350,700,210.98028875645164,15.377156826969621,circular
50,1100,700,317.7261739991183,22.793695368992225,-85,-85,23.553218972269416,1350,700,226.35744558342125,15.377156826969621,circular
51,1100,700,317.7261739991183,-85,-85,-85,11.50579409835762,1350,700,241.73460241039086,15.377156826969621,circular
52,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,257.1117592373605,15.377156826969621,circular
53,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,272.4889160643301,15.377156826969621,circular
54,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,287.8660728912997,15.377156826969621,circular
55,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,303.24322971826933,15.377156826969621,circular
56,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,318.62038654523894,15.377156826969621,circular
57,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,333.99754337220855,15.377156826969621,circular
58,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,349.37470019917816,15.377156826969621,circular
59,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,4.751857026147775,15.377156826969621,circular
60,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,20.129013853117396,15.377156826969621,circular
61,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,35.50617068008702,15.377156826969621,circular
62,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,50.883327507056634,15.377156826969621,circular
63,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,66.26048433402626,15.377156826969621,circular
64,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,81.63764116099588,15.377156826969621,circular
65,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,97.01479798796551,15.377156826969621,circular
66,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,112.39195481493513,15.377156826969621,circular
67,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,127.76911164190476,15.377156826969621,circular
68,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,143.14626846887438,15.377156826969621,circular
69,1100,700,317.7261739991183,20.97742610025734,-85,-85,19.25639156218217,1350,700,158.523425295844,15.377156826969621,circular
70,1100,700,317.7261739991183,24.78833704083229,-85,-85,24.495315191602927,1350,700,173.9005821228136,15.377156826969621,circular
71,1100,700,317.7261739991183,26.011117049096303,-85,-85,25.906018829630398,1350,700,189.2777389497832,15.377156826969621,circular
72,1100,700,317.7261739991183,25.859665714847075,-85,-85,25.9816463993744,1350,700,204.65489577675282,15.377156826969621,circular
73,1100,700,317.7261739991183,24.332711411139446,-85,-85,24.646943359767004,1350,700,220.03205260372243,15.377156826969621,circular
74,1100,700,317.7261739991183,18.474304759512954,-85,-85,20.48098321025059,1350,700,235.40920943069204,15.377156826969621,circular
75,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,250.78636625766165,15.377156826969621,circular
76,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,266.16352308463127,15.377156826969621,circular
77,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,281.5406799116009,15.377156826969621,circular
78,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,296.9178367385705,15.377156826969621,circular
79,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,312.2949935655401,15.377156826969621,circular
80,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,327.6721503925097,15.377156826969621,circular
81,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,343.0493072194793,15.377156826969621,circular
82,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,358.4264640464489,15.377156826969621,circular
83,1100,700,317.7261739991183,-85,-85,-85,-85,1350,700,13.803620873418538,15.377156826969621,circular
