Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,292.34570620314616,11.411649205244085,circular
1,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,303.75735540839025,11.411649205244085,circular
2,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,315.16900461363434,11.411649205244085,circular
3,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,326.58065381887843,11.411649205244085,circular
4,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,337.9923030241225,11.411649205244085,circular
5,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,349.4039522293666,11.411649205244085,circular
6,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,0.8156014346106986,11.411649205244085,circular
7,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,12.227250639854784,11.411649205244085,circular
8,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,23.63889984509887,11.411649205244085,circular
9,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,35.05054905034295,11.411649205244085,circular
10,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,46.46219825558704,11.411649205244085,circular
11,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,57.87384746083113,11.411649205244085,circular
12,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,69.28549666607522,11.411649205244085,circular
13,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,80.69714587131931,11.411649205244085,circular
14,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,92.1087950765634,11.411649205244085,circular
15,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,103.52044428180749,11.411649205244085,circular
16,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,114.93209348705157,11.411649205244085,circular
17,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,126.34374269229566,11.411649205244085,circular
18,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,137.75539189753974,11.411649205244085,circular
19,1100,700,138.69376135986306,-85,11.505794098357505,16.269948115724727,-85,1350,700,149.16704110278383,11.411649205244085,circular
20,1100,700,138.69376135986306,-85,22.170735458799452,23.06730250275713,-85,1350,700,160.57869030802792,11.411649205244085,circular
21,1100,700,138.69376135986306,-85,24.78833704083229,25.042923900792417,-85,1350,700,171.990339513272,11.411649205244085,circular
22,1100,700,138.69376135986306,-85,25.80746062382631,25.946643644493044,-85,1350,700,183.4019887185161,11.411649205244085,circular
23,1100,700,138.69376135986306,-85,26.074956048612798,26.053745949214605,-85,1350,700,194.81363792376018,11.411649205244085,circular
24,1100,700,138.69376135986306,-85,25.684904084789977,25.536951728381826,-85,1350,700,206.22528712900427,11.411649205244085,circular
25,1100,700,138.69376135986306,-85,24.495315191602927,23.97102224645776,-85,1350,700,217.63693633424836,11.411649205244085,circular
26,1100,700,138.69376135986306,-85,21.418119305852123,20.48098321025059,-85,1350,700,229.04858553949245,11.411649205244085,circular
27,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,240.46023474473654,11.411649205244085,circular
28,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,251.87188394998063,11.411649205244085,circular
29,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,263.2835331552247,11.411649205244085,circular
30,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,274.6951823604688,11.411649205244085,circular
31,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,286.10683156571287,11.411649205244085,circular
32,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,297.51848077095696,11.411649205244085,circular
33,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,308.93012997620104,11.411649205244085,circular
34,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,320.34177918144513,11.411649205244085,circular
35,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,331.7534283866892,11.411649205244085,circular
36,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,343.1650775919333,11.411649205244085,circular
37,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,354.5767267971774,11.411649205244085,circular
38,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,5.988376002421489,11.411649205244085,circular
39,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,17.400025207665575,11.411649205244085,circular
40,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,28.81167441290966,11.411649205244085,circular
41,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,40.22332361815374,11.411649205244085,circular
42,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,51.63497282339783,11.411649205244085,circular
43,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,63.04662202864192,11.411649205244085,circular
44,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,74.45827123388601,11.411649205244085,circular
45,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,85.8699204391301,11.411649205244085,circular
46,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,97.28156964437419,11.411649205244085,circular
47,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,108.69321884961828,11.411649205244085,circular
48,1100,700,138.69376135986306,-85,-85,-85,-85,1350,700,120.10486805486237,11.411649205244085,circular
