Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,292.53186408336916,19.669407401906735,circular
1,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,312.20127148527587,19.669407401906735,circular
2,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,331.8706788871826,19.669407401906735,circular
3,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,351.5400862890893,19.669407401906735,circular
4,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,11.209493690995998,19.669407401906735,circular
5,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,30.878901092902733,19.669407401906735,circular
6,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,50.54830849480947,19.669407401906735,circular
7,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,70.2177158967162,19.669407401906735,circular
8,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,89.88712329862294,19.669407401906735,circular
9,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,109.55653070052968,19.669407401906735,circular
10,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,129.2259381024364,19.669407401906735,circular
11,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,148.89534550434314,19.669407401906735,circular
12,1100,700,329.31053499560153,23.06730250275713,-85,-85,22.170735458799452,1350,700,168.56475290624988,19.669407401906735,circular
13,1100,700,329.31053499560153,25.80746062382631,-85,-85,25.614204328866276,1350,700,188.23416030815662,19.669407401906735,circular
14,1100,700,329.31053499560153,25.906018829630398,-85,-85,26.011117049096303,1350,700,207.90356771006336,19.669407401906735,circular
15,1100,700,329.31053499560153,23.553218972269416,-85,-85,24.1582774269213,1350,700,227.5729751119701,19.669407401906735,circular
16,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,247.24238251387683,19.669407401906735,circular
17,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,266.9117899157836,19.669407401906735,circular
18,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,286.5811973176903,19.669407401906735,circular
19,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,306.250604719597,19.669407401906735,circular
20,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,325.9200121215037,19.669407401906735,circular
21,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,345.5894195234104,19.669407401906735,circular
22,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,5.258826925317123,19.669407401906735,circular
23,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,24.92823432722386,19.669407401906735,circular
24,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,44.59764172913059,19.669407401906735,circular
25,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,64.26704913103733,19.669407401906735,circular
26,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,83.93645653294406,19.669407401906735,circular
27,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,103.6058639348508,19.669407401906735,circular
28,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,123.27527133675754,19.669407401906735,circular
29,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,142.94467873866427,19.669407401906735,circular
30,1100,700,329.31053499560153,20.97742610025734,-85,-85,19.25639156218217,1350,700,162.614086140571,19.669407401906735,circular
31,1100,700,329.31053499560153,25.36180729449956,-85,-85,25.042923900792417,1350,700,182.28349354247774,19.669407401906735,circular
32,1100,700,329.31053499560153,26.067010357935978,-85,-85,26.077602459396946,1350,700,201.95290094438448,19.669407401906735,circular
33,1100,700,329.31053499560153,24.646943359767004,-85,-85,25.042923900792417,1350,700,221.62230834629122,19.669407401906735,circular
34,1100,700,329.31053499560153,16.269948115724716,-85,-85,19.25639156218219,1350,700,241.29171574819796,19.669407401906735,circular
35,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,260.9611231501047,19.669407401906735,circular
36,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,280.6305305520114,19.669407401906735,circular
37,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,300.2999379539181,19.669407401906735,circular
38,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,319.9693453558248,19.669407401906735,circular
39,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,339.63875275773154,19.669407401906735,circular
40,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,359.30816015963825,19.669407401906735,circular
41,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,18.97756756154496,19.669407401906735,circular
42,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,38.6469749634517,19.669407401906735,circular
43,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,58.316382365358436,19.669407401906735,circular
44,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,77.98578976726517,19.669407401906735,circular
45,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,97.65519716917191,19.669407401906735,circular
46,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,117.32460457107865,19.669407401906735,circular
47,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,136.9940119729854,19.669407401906735,circular
48,1100,700,329.31053499560153,16.269948115724727,-85,-85,-85,1350,700,156.66341937489213,19.669407401906735,circular
49,1100,700,329.31053499560153,24.646943359767004,-85,-85,24.1582774269213,1350,700,176.33282677679887,19.669407401906735,circular
50,1100,700,329.31053499560153,26.053745949214605,-85,-85,26.011117049096303,1350,700,196.0022341787056,19.669407401906735,circular
51,1100,700,329.31053499560153,25.361807294499556,-85,-85,25.614204328866276,1350,700,215.67164158061235,19.669407401906735,circular
52,1100,700,329.31053499560153,20.97742610025735,-85,-85,22.170735458799452,1350,700,235.34104898251908,19.669407401906735,circular
53,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,255.01045638442582,19.669407401906735,circular
54,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,274.67986378633253,19.669407401906735,circular
55,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,294.34927118823924,19.669407401906735,circular
56,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,314.01867859014595,19.669407401906735,circular
57,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,333.68808599205266,19.669407401906735,circular
58,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,353.3574933939594,19.669407401906735,circular
59,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,13.026900795866084,19.669407401906735,circular
60,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,32.69630819777282,19.669407401906735,circular
61,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,52.36571559967956,19.669407401906735,circular
62,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,72.0351230015863,19.669407401906735,circular
63,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,91.70453040349304,19.669407401906735,circular
64,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,111.37393780539978,19.669407401906735,circular
65,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,131.04334520730652,19.669407401906735,circular
66,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,150.71275260921325,19.669407401906735,circular
67,1100,700,329.31053499560153,23.553218972269416,-85,-85,22.793695368992218,1350,700,170.38216001112,19.669407401906735,circular
68,1100,700,329.31053499560153,25.859665714847075,-85,-85,25.7492610641292,1350,700,190.05156741302673,19.669407401906735,circular
69,1100,700,329.31053499560153,25.807460623826316,-85,-85,25.946643644493044,1350,700,209.72097481493347,19.669407401906735,circular
70,1100,700,329.31053499560153,23.067302502757133,-85,-85,23.769789312347285,1350,700,229.3903822168402,19.669407401906735,circular
71,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,249.05978961874695,19.669407401906735,circular
72,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,268.72919702065366,19.669407401906735,circular
73,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,288.39860442256037,19.669407401906735,circular
74,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,308.0680118244671,19.669407401906735,circular
75,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,327.7374192263738,19.669407401906735,circular
76,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,347.4068266282805,19.669407401906735,circular
77,1100,700,329.31053499560153,-85,-85,-85,-85,1350,700,7.076234030187209,19.669407401906735,circular
