Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,302.7983956500413,14.933793240706617,circular
1,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,317.7321888907479,14.933793240706617,circular
2,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,332.66598213145454,14.933793240706617,circular
3,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,347.59977537216116,14.933793240706617,circular
4,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,2.533568612867782,14.933793240706617,circular
5,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,17.4673618535744,14.933793240706617,circular
6,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,32.401155094281016,14.933793240706617,circular
7,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,47.33494833498763,14.933793240706617,circular
8,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,62.26874157569425,14.933793240706617,circular
9,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,77.20253481640087,14.933793240706617,circular
10,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,92.13632805710749,14.933793240706617,circular
11,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,107.07012129781411,14.933793240706617,circular
12,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,122.00391453852073,14.933793240706617,circular
13,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,136.93770777922734,14.933793240706617,circular
14,1100,700,237.6614617336663,-85,16.269948115724727,-85,-85,1350,700,151.87150101993396,14.933793240706617,circular
15,1100,700,237.6614617336663,23.06730250275713,23.769789312347285,-85,-85,1350,700,166.80529426064058,14.933793240706617,circular
16,1100,700,237.6614617336663,25.452908776355446,25.684904084789974,-85,-85,1350,700,181.7390875013472,14.933793240706617,circular
17,1100,700,237.6614617336663,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.67288074205382,14.933793240706617,circular
18,1100,700,237.6614617336663,25.536951728381826,25.263344594616918,-85,-85,1350,700,211.60667398276044,14.933793240706617,circular
19,1100,700,237.6614617336663,23.319699537123853,22.496022074683278,-85,-85,1350,700,226.54046722346706,14.933793240706617,circular
20,1100,700,237.6614617336663,11.50579409835762,-85,-85,-85,1350,700,241.47426046417368,14.933793240706617,circular
21,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,256.4080537048803,14.933793240706617,circular
22,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,271.3418469455869,14.933793240706617,circular
23,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,286.2756401862935,14.933793240706617,circular
24,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,301.20943342700014,14.933793240706617,circular
25,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,316.14322666770676,14.933793240706617,circular
26,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,331.0770199084134,14.933793240706617,circular
27,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,346.01081314912,14.933793240706617,circular
28,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,0.9446063898266175,14.933793240706617,circular
29,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,15.878399630533234,14.933793240706617,circular
30,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,30.81219287123985,14.933793240706617,circular
31,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,45.745986111946465,14.933793240706617,circular
32,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,60.679779352653085,14.933793240706617,circular
33,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,75.6135725933597,14.933793240706617,circular
34,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,90.54736583406633,14.933793240706617,circular
35,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,105.48115907477295,14.933793240706617,circular
36,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,120.41495231547957,14.933793240706617,circular
37,1100,700,237.6614617336663,-85,-85,-85,-85,1350,700,135.34874555618617,14.933793240706617,circular
38,1100,700,237.6614617336663,-85,11.505794098357505,-85,-85,1350,700,150.2825387968928,14.933793240706617,circular
39,1100,700,237.6614617336663,22.793695368992218,23.31969953712386,-85,-85,1350,700,165.21633203759941,14.933793240706617,circular
40,1100,700,237.6614617336663,25.26334459461691,25.536951728381826,-85,-85,1350,700,180.15012527830604,14.933793240706617,circular
