Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,283.47966700340146,-85,-85,26.011117049096303,26.067010357935978,1350,700,190.89783141482306,13.599392414654737,circular
1,1100,700,283.47966700340146,25.859665714847075,25.684904084789977,-85,-85,1350,700,204.4972238294778,13.599392414654737,circular
2,1100,700,283.47966700340146,24.495315191602927,23.97102224645776,-85,-85,1350,700,218.09661624413255,13.599392414654737,circular
3,1100,700,283.47966700340146,20.97742610025735,18.474304759512954,-85,-85,1350,700,231.6960086587873,13.599392414654737,circular
4,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,245.29540107344204,13.599392414654737,circular
5,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,258.89479348809675,13.599392414654737,circular
6,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,272.4941859027515,13.599392414654737,circular
7,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,286.09357831740624,13.599392414654737,circular
8,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,299.692970732061,13.599392414654737,circular
9,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,313.29236314671573,13.599392414654737,circular
10,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,326.8917555613705,13.599392414654737,circular
11,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,340.4911479760252,13.599392414654737,circular
12,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,354.09054039067996,13.599392414654737,circular
13,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,7.689932805334706,13.599392414654737,circular
14,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,21.289325219989443,13.599392414654737,circular
15,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,34.88871763464418,13.599392414654737,circular
16,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,48.48811004929892,13.599392414654737,circular
17,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,62.087502463953655,13.599392414654737,circular
18,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,75.6868948786084,13.599392414654737,circular
19,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,89.28628729326314,13.599392414654737,circular
20,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,102.88567970791789,13.599392414654737,circular
21,1100,700,283.47966700340146,-85,-85,-85,-85,1350,700,116.48507212257263,13.599392414654737,circular
