Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,274.1824734456997,5.538974901371012,circular
1,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,279.72144834707075,5.538974901371012,circular
2,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,285.2604232484418,5.538974901371012,circular
3,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,290.7993981498128,5.538974901371012,circular
4,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,296.33837305118385,5.538974901371012,circular
5,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,301.8773479525549,5.538974901371012,circular
6,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,307.4163228539259,5.538974901371012,circular
7,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,312.95529775529695,5.538974901371012,circular
8,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,318.494272656668,5.538974901371012,circular
9,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,324.033247558039,5.538974901371012,circular
10,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,329.57222245941006,5.538974901371012,circular
11,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,335.1111973607811,5.538974901371012,circular
12,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,340.6501722621521,5.538974901371012,circular
13,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,346.18914716352316,5.538974901371012,circular
14,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,351.7281220648942,5.538974901371012,circular
15,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,357.2670969662652,5.538974901371012,circular
16,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,2.8060718676362626,5.538974901371012,circular
17,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,8.345046769007276,5.538974901371012,circular
18,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,13.884021670378289,5.538974901371012,circular
19,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,19.4229965717493,5.538974901371012,circular
20,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,24.961971473120315,5.538974901371012,circular
21,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,30.500946374491328,5.538974901371012,circular
22,1100,700,341.32020331629485,-85,-85,-85,-85,1350,700,36.03992127586234,5.538974901371012,circular
