Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,326.5540731890368,2.388523516862137,circular
1,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,328.94259670589895,2.388523516862137,circular
2,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,331.3311202227611,2.388523516862137,circular
3,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,333.7196437396233,2.388523516862137,circular
4,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,336.10816725648544,2.388523516862137,circular
5,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,338.4966907733476,2.388523516862137,circular
6,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,340.8852142902098,2.388523516862137,circular
7,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,343.27373780707194,2.388523516862137,circular
8,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,345.6622613239341,2.388523516862137,circular
9,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,348.05078484079627,2.388523516862137,circular
10,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,350.43930835765843,2.388523516862137,circular
11,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,352.8278318745206,2.388523516862137,circular
12,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,355.21635539138276,2.388523516862137,circular
13,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,357.6048789082449,2.388523516862137,circular
14,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,359.9934024251071,2.388523516862137,circular
15,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,2.381925941969257,2.388523516862137,circular
16,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,4.7704494588313935,2.388523516862137,circular
17,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,7.15897297569353,2.388523516862137,circular
18,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,9.547496492555666,2.388523516862137,circular
19,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,11.936020009417803,2.388523516862137,circular
20,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,14.324543526279939,2.388523516862137,circular
21,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,16.713067043142075,2.388523516862137,circular
22,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,19.10159056000421,2.388523516862137,circular
23,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,21.490114076866348,2.388523516862137,circular
24,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,23.878637593728484,2.388523516862137,circular
25,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,26.26716111059062,2.388523516862137,circular
26,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,28.655684627452757,2.388523516862137,circular
27,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,31.044208144314894,2.388523516862137,circular
28,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,33.43273166117703,2.388523516862137,circular
29,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,35.821255178039166,2.388523516862137,circular
30,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,38.2097786949013,2.388523516862137,circular
31,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,40.59830221176344,2.388523516862137,circular
32,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,42.986825728625575,2.388523516862137,circular
33,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,45.37534924548771,2.388523516862137,circular
34,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,47.76387276234985,2.388523516862137,circular
35,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,50.152396279211985,2.388523516862137,circular
36,1100,700,125.66162904119047,-85,-85,-85,-85,1350,700,52.54091979607412,2.388523516862137,circular
