Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,338.9816122242423,8.367751535072568,circular
1,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,347.3493637593149,8.367751535072568,circular
2,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,355.71711529438744,8.367751535072568,circular
3,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,4.0848668294599975,8.367751535072568,circular
4,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,12.452618364532565,8.367751535072568,circular
5,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,20.820369899605133,8.367751535072568,circular
6,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,29.1881214346777,8.367751535072568,circular
7,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,37.55587296975027,8.367751535072568,circular
8,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,45.92362450482284,8.367751535072568,circular
9,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,54.29137603989541,8.367751535072568,circular
10,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,62.65912757496798,8.367751535072568,circular
11,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,71.02687911004055,8.367751535072568,circular
12,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,79.39463064511312,8.367751535072568,circular
13,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,87.7623821801857,8.367751535072568,circular
14,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,96.13013371525827,8.367751535072568,circular
15,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,104.49788525033084,8.367751535072568,circular
16,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,112.86563678540341,8.367751535072568,circular
17,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,121.23338832047598,8.367751535072568,circular
18,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,129.60113985554855,8.367751535072568,circular
19,1100,700,282.53025985472993,-85,-85,-85,-85,1350,700,137.9688913906211,8.367751535072568,circular
20,1100,700,282.53025985472993,14.513447644213304,18.47430475951294,-85,-85,1350,700,146.33664292569367,8.367751535072568,circular
21,1100,700,282.53025985472993,21.813356630230874,22.793695368992218,-85,-85,1350,700,154.70439446076622,8.367751535072568,circular
22,1100,700,282.53025985472993,23.971022246457757,24.495315191602927,-85,-85,1350,700,163.07214599583878,8.367751535072568,circular
23,1100,700,282.53025985472993,25.157178905256924,25.536951728381826,-85,-85,1350,700,171.43989753091134,8.367751535072568,circular
