Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,216.12087337632653,18.47430475951294,20.48098321025059,-85,-85,1350,700,152.34506097880129,7.444204063694188,circular
1,1100,700,216.12087337632653,-85,23.553218972269416,24.1582774269213,-85,1350,700,159.7892650424955,7.444204063694188,circular
2,1100,700,216.12087337632653,-85,24.92014212493214,25.26334459461691,-85,1350,700,167.2334691061897,7.444204063694188,circular
3,1100,700,216.12087337632653,-85,25.614204328866276,25.80746062382631,-85,1350,700,174.6776731698839,7.444204063694188,circular
4,1100,700,216.12087337632653,-85,26.011117049096303,26.053745949214605,-85,1350,700,182.1218772335781,7.444204063694188,circular
5,1100,700,216.12087337632653,-85,26.074956048612798,26.035130213615616,-85,1350,700,189.5660812972723,7.444204063694188,circular
6,1100,700,216.12087337632653,-85,25.859665714847075,25.7492610641292,-85,1350,700,197.0102853609665,7.444204063694188,circular
7,1100,700,216.12087337632653,-85,25.361807294499556,25.042923900792417,-85,1350,700,204.4544894246607,7.444204063694188,circular
8,1100,700,216.12087337632653,-85,24.332711411139446,23.97102224645776,-85,1350,700,211.8986934883549,7.444204063694188,circular
9,1100,700,216.12087337632653,-85,22.793695368992225,21.81335663023087,-85,1350,700,219.3428975520491,7.444204063694188,circular
10,1100,700,216.12087337632653,-85,19.914354227256315,17.51315549939211,-85,1350,700,226.7871016157433,7.444204063694188,circular
11,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,234.2313056794375,7.444204063694188,circular
12,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,241.6755097431317,7.444204063694188,circular
13,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,249.1197138068259,7.444204063694188,circular
14,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,256.5639178705201,7.444204063694188,circular
15,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,264.0081219342143,7.444204063694188,circular
16,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,271.4523259979085,7.444204063694188,circular
17,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,278.8965300616027,7.444204063694188,circular
18,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,286.3407341252969,7.444204063694188,circular
19,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,293.7849381889911,7.444204063694188,circular
20,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,301.2291422526853,7.444204063694188,circular
21,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,308.6733463163795,7.444204063694188,circular
22,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,316.1175503800737,7.444204063694188,circular
23,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,323.5617544437679,7.444204063694188,circular
24,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,331.0059585074621,7.444204063694188,circular
25,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,338.4501625711563,7.444204063694188,circular
26,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,345.8943666348505,7.444204063694188,circular
27,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,353.3385706985447,7.444204063694188,circular
28,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,0.782774762238887,7.444204063694188,circular
29,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,8.226978825933074,7.444204063694188,circular
30,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,15.67118288962726,7.444204063694188,circular
31,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,23.115386953321448,7.444204063694188,circular
32,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,30.559591017015634,7.444204063694188,circular
33,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,38.00379508070982,7.444204063694188,circular
34,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,45.44799914440401,7.444204063694188,circular
35,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,52.892203208098195,7.444204063694188,circular
36,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,60.33640727179238,7.444204063694188,circular
37,1100,700,216.12087337632653,-85,-85,-85,-85,1350,700,67.78061133548657,7.444204063694188,circular
