Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,256.18245696830814,12.993613836781973,circular
1,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,269.1760708050901,12.993613836781973,circular
2,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,282.16968464187204,12.993613836781973,circular
3,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,295.163298478654,12.993613836781973,circular
4,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,308.15691231543593,12.993613836781973,circular
5,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,321.1505261522179,12.993613836781973,circular
6,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,334.1441399889998,12.993613836781973,circular
7,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,347.1377538257818,12.993613836781973,circular
8,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,0.13136766256371857,12.993613836781973,circular
9,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,13.124981499345692,12.993613836781973,circular
10,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,26.118595336127665,12.993613836781973,circular
11,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,39.11220917290964,12.993613836781973,circular
12,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,52.10582300969161,12.993613836781973,circular
13,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,65.09943684647358,12.993613836781973,circular
14,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,78.09305068325556,12.993613836781973,circular
15,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,91.08666452003753,12.993613836781973,circular
16,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,104.0802783568195,12.993613836781973,circular
17,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,117.07389219360148,12.993613836781973,circular
18,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,130.06750603038344,12.993613836781973,circular
19,1100,700,155.7717531896522,-85,-85,-85,-85,1350,700,143.06111986716542,12.993613836781973,circular
20,1100,700,155.7717531896522,-85,19.25639156218217,20.97742610025734,-85,1350,700,156.0547337039474,12.993613836781973,circular
21,1100,700,155.7717531896522,-85,23.971022246457757,24.495315191602927,-85,1350,700,169.04834754072937,12.993613836781973,circular
22,1100,700,155.7717531896522,-85,25.614204328866276,25.80746062382631,-85,1350,700,182.04196137751134,12.993613836781973,circular
23,1100,700,155.7717531896522,-85,26.077602459396946,26.067010357935978,-85,1350,700,195.03557521429332,12.993613836781973,circular
24,1100,700,155.7717531896522,-85,25.684904084789977,25.452908776355446,-85,1350,700,208.0291890510753,12.993613836781973,circular
25,1100,700,155.7717531896522,-85,24.1582774269213,23.553218972269416,-85,1350,700,221.02280288785727,12.993613836781973,circular
26,1100,700,155.7717531896522,-85,19.914354227256315,17.51315549939211,-85,1350,700,234.01641672463924,12.993613836781973,circular
