Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,332.4953431231983,8.82323759195145,circular
1,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,341.3185807151498,8.82323759195145,circular
2,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,350.14181830710123,8.82323759195145,circular
3,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,358.9650558990527,8.82323759195145,circular
4,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,7.78829349100414,8.82323759195145,circular
5,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,16.61153108295559,8.82323759195145,circular
6,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,25.43476867490704,8.82323759195145,circular
7,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,34.25800626685849,8.82323759195145,circular
8,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,43.08124385880994,8.82323759195145,circular
9,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,51.904481450761395,8.82323759195145,circular
10,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,60.72771904271285,8.82323759195145,circular
11,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,69.5509566346643,8.82323759195145,circular
12,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,78.37419422661576,8.82323759195145,circular
13,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,87.19743181856721,8.82323759195145,circular
14,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,96.02066941051866,8.82323759195145,circular
15,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,104.84390700247012,8.82323759195145,circular
16,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,113.66714459442157,8.82323759195145,circular
17,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,122.49038218637303,8.82323759195145,circular
18,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,131.31361977832447,8.82323759195145,circular
19,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,140.13685737027592,8.82323759195145,circular
20,1100,700,235.2933047049679,16.269948115724727,19.25639156218217,-85,-85,1350,700,148.96009496222737,8.82323759195145,circular
21,1100,700,235.2933047049679,22.170735458799452,23.06730250275713,-85,-85,1350,700,157.78333255417883,8.82323759195145,circular
22,1100,700,235.2933047049679,24.33271141113945,24.78833704083229,-85,-85,1350,700,166.60657014613028,8.82323759195145,circular
23,1100,700,235.2933047049679,25.452908776355446,25.684904084789974,-85,-85,1350,700,175.42980773808173,8.82323759195145,circular
24,1100,700,235.2933047049679,25.9816463993744,26.035130213615616,-85,-85,1350,700,184.2530453300332,8.82323759195145,circular
25,1100,700,235.2933047049679,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.07628292198464,8.82323759195145,circular
26,1100,700,235.2933047049679,25.807460623826316,25.614204328866276,-85,-85,1350,700,201.8995205139361,8.82323759195145,circular
27,1100,700,235.2933047049679,25.042923900792417,24.646943359767004,-85,-85,1350,700,210.72275810588755,8.82323759195145,circular
28,1100,700,235.2933047049679,23.553218972269416,22.793695368992225,-85,-85,1350,700,219.545995697839,8.82323759195145,circular
29,1100,700,235.2933047049679,20.48098321025059,19.25639156218219,-85,-85,1350,700,228.36923328979046,8.82323759195145,circular
30,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,237.1924708817419,8.82323759195145,circular
31,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,246.01570847369337,8.82323759195145,circular
32,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,254.83894606564482,8.82323759195145,circular
33,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,263.66218365759624,8.82323759195145,circular
34,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,272.4854212495477,8.82323759195145,circular
35,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,281.30865884149915,8.82323759195145,circular
36,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,290.1318964334506,8.82323759195145,circular
37,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,298.95513402540206,8.82323759195145,circular
38,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,307.7783716173535,8.82323759195145,circular
39,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,316.60160920930497,8.82323759195145,circular
40,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,325.4248468012564,8.82323759195145,circular
41,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,334.2480843932079,8.82323759195145,circular
42,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,343.07132198515933,8.82323759195145,circular
43,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,351.8945595771108,8.82323759195145,circular
44,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,0.7177971690622371,8.82323759195145,circular
45,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,9.541034761013687,8.82323759195145,circular
46,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,18.364272352965138,8.82323759195145,circular
47,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,27.187509944916588,8.82323759195145,circular
48,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,36.01074753686804,8.82323759195145,circular
49,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,44.83398512881949,8.82323759195145,circular
50,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,53.657222720770946,8.82323759195145,circular
51,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,62.4804603127224,8.82323759195145,circular
52,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,71.30369790467385,8.82323759195145,circular
53,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,80.12693549662531,8.82323759195145,circular
54,1100,700,235.2933047049679,-85,-85,-85,-85,1350,700,88.95017308857676,8.82323759195145,circular
