Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,15.304634312363385,6.571716249085961,circular
1,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,21.876350561449346,6.571716249085961,circular
2,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,28.44806681053531,6.571716249085961,circular
3,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,35.01978305962127,6.571716249085961,circular
4,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,41.59149930870723,6.571716249085961,circular
5,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,48.16321555779319,6.571716249085961,circular
6,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,54.734931806879146,6.571716249085961,circular
7,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,61.306648055965105,6.571716249085961,circular
8,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,67.87836430505106,6.571716249085961,circular
9,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,74.45008055413703,6.571716249085961,circular
10,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,81.021796803223,6.571716249085961,circular
11,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,87.59351305230896,6.571716249085961,circular
12,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,94.16522930139493,6.571716249085961,circular
13,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,100.7369455504809,6.571716249085961,circular
14,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,107.30866179956686,6.571716249085961,circular
15,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,113.88037804865283,6.571716249085961,circular
16,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,120.4520942977388,6.571716249085961,circular
17,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,127.02381054682476,6.571716249085961,circular
18,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,133.59552679591073,6.571716249085961,circular
19,1100,700,212.3818381949697,-85,-85,11.505794098357505,-85,1350,700,140.1672430449967,6.571716249085961,circular
20,1100,700,212.3818381949697,-85,18.47430475951294,20.48098321025059,-85,1350,700,146.73895929408266,6.571716249085961,circular
21,1100,700,212.3818381949697,-85,22.170735458799452,22.793695368992218,-85,1350,700,153.31067554316863,6.571716249085961,circular
22,1100,700,212.3818381949697,-85,23.769789312347285,24.33271141113945,-85,1350,700,159.8823917922546,6.571716249085961,circular
23,1100,700,212.3818381949697,-85,24.92014212493214,25.26334459461691,-85,1350,700,166.45410804134056,6.571716249085961,circular
24,1100,700,212.3818381949697,-85,25.536951728381826,25.7492610641292,-85,1350,700,173.02582429042653,6.571716249085961,circular
25,1100,700,212.3818381949697,-85,25.946643644493044,26.035130213615616,-85,1350,700,179.5975405395125,6.571716249085961,circular
26,1100,700,212.3818381949697,-85,26.077602459396946,26.074956048612798,-85,1350,700,186.16925678859846,6.571716249085961,circular
27,1100,700,212.3818381949697,-85,26.011117049096303,25.906018829630398,-85,1350,700,192.74097303768443,6.571716249085961,circular
28,1100,700,212.3818381949697,-85,25.684904084789977,25.536951728381826,-85,1350,700,199.3126892867704,6.571716249085961,circular
29,1100,700,212.3818381949697,-85,25.157178905256924,24.788337040832293,-85,1350,700,205.88440553585636,6.571716249085961,circular
30,1100,700,212.3818381949697,-85,24.1582774269213,23.553218972269416,-85,1350,700,212.45612178494233,6.571716249085961,circular
31,1100,700,212.3818381949697,-85,22.793695368992225,21.81335663023087,-85,1350,700,219.0278380340283,6.571716249085961,circular
32,1100,700,212.3818381949697,-85,19.914354227256315,17.51315549939211,-85,1350,700,225.59955428311426,6.571716249085961,circular
33,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,232.17127053220023,6.571716249085961,circular
34,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,238.7429867812862,6.571716249085961,circular
35,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,245.31470303037216,6.571716249085961,circular
36,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,251.88641927945812,6.571716249085961,circular
37,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,258.45813552854406,6.571716249085961,circular
38,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,265.02985177763003,6.571716249085961,circular
39,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,271.601568026716,6.571716249085961,circular
40,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,278.17328427580196,6.571716249085961,circular
41,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,284.7450005248879,6.571716249085961,circular
42,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,291.3167167739739,6.571716249085961,circular
43,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,297.88843302305986,6.571716249085961,circular
44,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,304.4601492721458,6.571716249085961,circular
45,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,311.0318655212318,6.571716249085961,circular
46,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,317.60358177031776,6.571716249085961,circular
47,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,324.1752980194037,6.571716249085961,circular
48,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,330.7470142684897,6.571716249085961,circular
49,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,337.31873051757566,6.571716249085961,circular
50,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,343.8904467666616,6.571716249085961,circular
51,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,350.4621630157476,6.571716249085961,circular
52,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,357.03387926483356,6.571716249085961,circular
53,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,3.605595513919525,6.571716249085961,circular
54,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,10.177311763005486,6.571716249085961,circular
55,1100,700,212.3818381949697,-85,-85,-85,-85,1350,700,16.749028012091447,6.571716249085961,circular
