Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,266.39735904826455,4.474204509038545,circular
1,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,270.8715635573031,4.474204509038545,circular
2,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,275.34576806634163,4.474204509038545,circular
3,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,279.8199725753802,4.474204509038545,circular
4,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,284.2941770844187,4.474204509038545,circular
5,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,288.76838159345726,4.474204509038545,circular
6,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,293.2425861024958,4.474204509038545,circular
7,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,297.71679061153435,4.474204509038545,circular
8,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,302.1909951205729,4.474204509038545,circular
9,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,306.66519962961144,4.474204509038545,circular
10,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,311.13940413865,4.474204509038545,circular
11,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,315.6136086476885,4.474204509038545,circular
12,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,320.08781315672707,4.474204509038545,circular
13,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,324.5620176657656,4.474204509038545,circular
14,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,329.03622217480415,4.474204509038545,circular
15,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,333.5104266838427,4.474204509038545,circular
16,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,337.98463119288124,4.474204509038545,circular
17,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,342.4588357019198,4.474204509038545,circular
18,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,346.9330402109583,4.474204509038545,circular
19,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,351.40724471999687,4.474204509038545,circular
20,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,355.8814492290354,4.474204509038545,circular
21,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,0.3556537380739542,4.474204509038545,circular
22,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,4.829858247112499,4.474204509038545,circular
23,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,9.304062756151044,4.474204509038545,circular
24,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,13.778267265189589,4.474204509038545,circular
25,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,18.252471774228134,4.474204509038545,circular
26,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,22.726676283266677,4.474204509038545,circular
27,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,27.20088079230522,4.474204509038545,circular
28,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,31.675085301343763,4.474204509038545,circular
29,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,36.14928981038231,4.474204509038545,circular
30,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,40.62349431942085,4.474204509038545,circular
31,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,45.09769882845939,4.474204509038545,circular
32,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,49.571903337497936,4.474204509038545,circular
33,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,54.04610784653648,4.474204509038545,circular
34,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,58.52031235557502,4.474204509038545,circular
35,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,62.994516864613566,4.474204509038545,circular
36,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,67.46872137365212,4.474204509038545,circular
37,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,71.94292588269066,4.474204509038545,circular
38,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,76.4171303917292,4.474204509038545,circular
39,1100,700,258.3955833073074,-85,-85,-85,-85,1350,700,80.89133490076775,4.474204509038545,circular
