Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,4.854439799929139,3.022062904147028,circular
1,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,7.876502704076167,3.022062904147028,circular
2,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,10.898565608223194,3.022062904147028,circular
3,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,13.920628512370222,3.022062904147028,circular
4,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,16.94269141651725,3.022062904147028,circular
5,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,19.964754320664277,3.022062904147028,circular
6,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,22.986817224811304,3.022062904147028,circular
7,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,26.00888012895833,3.022062904147028,circular
8,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,29.03094303310536,3.022062904147028,circular
9,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,32.05300593725239,3.022062904147028,circular
10,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,35.075068841399414,3.022062904147028,circular
11,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,38.09713174554644,3.022062904147028,circular
12,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,41.11919464969347,3.022062904147028,circular
13,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,44.1412575538405,3.022062904147028,circular
14,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,47.163320457987524,3.022062904147028,circular
15,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,50.18538336213455,3.022062904147028,circular
16,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,53.20744626628158,3.022062904147028,circular
17,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,56.22950917042861,3.022062904147028,circular
18,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,59.251572074575634,3.022062904147028,circular
19,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,62.27363497872266,3.022062904147028,circular
20,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,65.29569788286969,3.022062904147028,circular
21,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,68.31776078701672,3.022062904147028,circular
22,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,71.33982369116376,3.022062904147028,circular
23,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,74.36188659531079,3.022062904147028,circular
24,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,77.38394949945783,3.022062904147028,circular
25,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,80.40601240360486,3.022062904147028,circular
26,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,83.4280753077519,3.022062904147028,circular
27,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,86.45013821189893,3.022062904147028,circular
28,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,89.47220111604597,3.022062904147028,circular
29,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,92.494264020193,3.022062904147028,circular
30,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,95.51632692434004,3.022062904147028,circular
31,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,98.53838982848707,3.022062904147028,circular
32,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,101.5604527326341,3.022062904147028,circular
33,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,104.58251563678114,3.022062904147028,circular
34,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,107.60457854092817,3.022062904147028,circular
35,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,110.62664144507521,3.022062904147028,circular
36,1100,700,310.8299506693232,-85,-85,-85,-85,1350,700,113.64870434922224,3.022062904147028,circular
