Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,47.44764741670677,15.916721841527409,circular
1,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,63.36436925823418,15.916721841527409,circular
2,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,79.28109109976158,15.916721841527409,circular
3,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,95.19781294128899,15.916721841527409,circular
4,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,111.11453478281639,15.916721841527409,circular
5,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,127.0312566243438,15.916721841527409,circular
6,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,142.94797846587122,15.916721841527409,circular
7,1100,700,264.8042924894979,19.91435422725632,21.41811930585211,-85,-85,1350,700,158.86470030739864,15.916721841527409,circular
8,1100,700,264.8042924894979,24.646943359767004,25.042923900792417,-85,-85,1350,700,174.78142214892605,15.916721841527409,circular
9,1100,700,264.8042924894979,25.946643644493044,26.053745949214605,-85,-85,1350,700,190.69814399045347,15.916721841527409,circular
10,1100,700,264.8042924894979,25.906018829630398,25.684904084789977,-85,-85,1350,700,206.6148658319809,15.916721841527409,circular
11,1100,700,264.8042924894979,24.332711411139446,23.553218972269416,-85,-85,1350,700,222.5315876735083,15.916721841527409,circular
12,1100,700,264.8042924894979,18.474304759512954,11.50579409835762,-85,-85,1350,700,238.44830951503573,15.916721841527409,circular
13,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,254.36503135656315,15.916721841527409,circular
14,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,270.28175319809054,15.916721841527409,circular
15,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,286.19847503961796,15.916721841527409,circular
16,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,302.1151968811454,15.916721841527409,circular
17,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,318.0319187226728,15.916721841527409,circular
18,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,333.9486405642002,15.916721841527409,circular
19,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,349.86536240572764,15.916721841527409,circular
20,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,5.782084247255057,15.916721841527409,circular
21,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,21.698806088782465,15.916721841527409,circular
22,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,37.615527930309874,15.916721841527409,circular
23,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,53.532249771837286,15.916721841527409,circular
24,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,69.44897161336469,15.916721841527409,circular
25,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,85.3656934548921,15.916721841527409,circular
26,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,101.2824152964195,15.916721841527409,circular
27,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,117.1991371379469,15.916721841527409,circular
28,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,133.11585897947432,15.916721841527409,circular
29,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,149.03258082100174,15.916721841527409,circular
30,1100,700,264.8042924894979,22.496022074683278,23.31969953712386,-85,-85,1350,700,164.94930266252916,15.916721841527409,circular
31,1100,700,264.8042924894979,25.36180729449956,25.614204328866276,-85,-85,1350,700,180.86602450405658,15.916721841527409,circular
32,1100,700,264.8042924894979,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.782746345584,15.916721841527409,circular
33,1100,700,264.8042924894979,25.536951728381826,25.157178905256924,-85,-85,1350,700,212.69946818711142,15.916721841527409,circular
34,1100,700,264.8042924894979,23.067302502757133,21.81335663023087,-85,-85,1350,700,228.61619002863884,15.916721841527409,circular
35,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,244.53291187016626,15.916721841527409,circular
36,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,260.44963371169365,15.916721841527409,circular
37,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,276.36635555322107,15.916721841527409,circular
38,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,292.2830773947485,15.916721841527409,circular
39,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,308.1997992362759,15.916721841527409,circular
40,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,324.1165210778033,15.916721841527409,circular
41,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,340.03324291933075,15.916721841527409,circular
42,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,355.94996476085817,15.916721841527409,circular
43,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,11.866686602385585,15.916721841527409,circular
44,1100,700,264.8042924894979,-85,-85,-85,-85,1350,700,27.783408443912993,15.916721841527409,circular
