Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,60.16903692029176,25.536951728381826,-85,-85,25.26334459461691,1350,700,166.29323547558676,17.173535918729545,circular
1,1100,700,60.16903692029176,-85,-85,25.452908776355446,25.614204328866276,1350,700,183.4667713943163,17.173535918729545,circular
2,1100,700,60.16903692029176,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.64030731304587,17.173535918729545,circular
3,1100,700,60.16903692029176,-85,-85,25.157178905256924,24.788337040832293,1350,700,217.81384323177542,17.173535918729545,circular
4,1100,700,60.16903692029176,-85,-85,21.418119305852123,19.914354227256315,1350,700,234.98737915050498,17.173535918729545,circular
5,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,252.16091506923453,17.173535918729545,circular
6,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,269.3344509879641,17.173535918729545,circular
7,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,286.50798690669365,17.173535918729545,circular
8,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,303.6815228254232,17.173535918729545,circular
9,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,320.85505874415276,17.173535918729545,circular
10,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,338.0285946628823,17.173535918729545,circular
11,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,355.20213058161187,17.173535918729545,circular
12,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,12.375666500341424,17.173535918729545,circular
13,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,29.54920241907097,17.173535918729545,circular
14,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,46.722738337800514,17.173535918729545,circular
15,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,63.89627425653006,17.173535918729545,circular
16,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,81.0698101752596,17.173535918729545,circular
17,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,98.24334609398915,17.173535918729545,circular
18,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,115.41688201271869,17.173535918729545,circular
19,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,132.59041793144823,17.173535918729545,circular
20,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,149.76395385017778,17.173535918729545,circular
21,1100,700,60.16903692029176,-85,-85,22.496022074683278,23.31969953712386,1350,700,166.93748976890734,17.173535918729545,circular
22,1100,700,60.16903692029176,-85,-85,25.452908776355446,25.684904084789974,1350,700,184.1110256876369,17.173535918729545,circular
23,1100,700,60.16903692029176,-85,-85,26.074956048612798,26.035130213615616,1350,700,201.28456160636645,17.173535918729545,circular
24,1100,700,60.16903692029176,-85,-85,25.042923900792417,24.788337040832293,1350,700,218.458097525096,17.173535918729545,circular
25,1100,700,60.16903692029176,-85,-85,20.97742610025735,19.25639156218219,1350,700,235.63163344382556,17.173535918729545,circular
26,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,252.80516936255512,17.173535918729545,circular
27,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,269.97870528128465,17.173535918729545,circular
28,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,287.1522412000142,17.173535918729545,circular
29,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,304.32577711874376,17.173535918729545,circular
30,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,321.4993130374733,17.173535918729545,circular
31,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,338.67284895620287,17.173535918729545,circular
32,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,355.8463848749324,17.173535918729545,circular
33,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,13.019920793661981,17.173535918729545,circular
34,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,30.193456712391527,17.173535918729545,circular
35,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,47.36699263112107,17.173535918729545,circular
36,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,64.54052854985062,17.173535918729545,circular
37,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,81.71406446858016,17.173535918729545,circular
38,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,98.8876003873097,17.173535918729545,circular
39,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,116.06113630603924,17.173535918729545,circular
40,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,133.2346722247688,17.173535918729545,circular
41,1100,700,60.16903692029176,-85,-85,-85,-85,1350,700,150.40820814349834,17.173535918729545,circular
42,1100,700,60.16903692029176,-85,-85,22.793695368992218,23.553218972269416,1350,700,167.5817440622279,17.173535918729545,circular
43,1100,700,60.16903692029176,-85,-85,25.536951728381826,25.7492610641292,1350,700,184.75527998095745,17.173535918729545,circular
44,1100,700,60.16903692029176,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.928815899687,17.173535918729545,circular
45,1100,700,60.16903692029176,-85,-85,25.042923900792417,24.646943359767004,1350,700,219.10235181841657,17.173535918729545,circular
