Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,267.86639862882544,8.894785266369736,circular
1,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,276.7611838951952,8.894785266369736,circular
2,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,285.65596916156494,8.894785266369736,circular
3,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,294.5507544279347,8.894785266369736,circular
4,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,303.44553969430444,8.894785266369736,circular
5,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,312.3403249606742,8.894785266369736,circular
6,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,321.23511022704395,8.894785266369736,circular
7,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,330.1298954934137,8.894785266369736,circular
8,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,339.02468075978345,8.894785266369736,circular
9,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,347.9194660261532,8.894785266369736,circular
10,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,356.81425129252295,8.894785266369736,circular
11,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,5.709036558892706,8.894785266369736,circular
12,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,14.603821825262441,8.894785266369736,circular
13,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,23.498607091632177,8.894785266369736,circular
14,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,32.39339235800191,8.894785266369736,circular
15,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,41.28817762437165,8.894785266369736,circular
16,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,50.182962890741386,8.894785266369736,circular
17,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,59.077748157111124,8.894785266369736,circular
18,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,67.97253342348085,8.894785266369736,circular
19,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,76.86731868985059,8.894785266369736,circular
20,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,85.76210395622033,8.894785266369736,circular
21,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,94.65688922259007,8.894785266369736,circular
22,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,103.5516744889598,8.894785266369736,circular
23,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,112.44645975532954,8.894785266369736,circular
24,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,121.34124502169928,8.894785266369736,circular
25,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,130.236030288069,8.894785266369736,circular
26,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,139.13081555443873,8.894785266369736,circular
27,1100,700,37.40042896142076,19.91435422725632,-85,-85,17.513155499392102,1350,700,148.02560082080845,8.894785266369736,circular
28,1100,700,37.40042896142076,23.31969953712386,-85,-85,22.496022074683278,1350,700,156.92038608717817,8.894785266369736,circular
29,1100,700,37.40042896142076,24.92014212493214,-85,-85,24.495315191602927,1350,700,165.8151713535479,8.894785266369736,circular
30,1100,700,37.40042896142076,25.7492610641292,-85,-85,25.536951728381826,1350,700,174.70995661991762,8.894785266369736,circular
31,1100,700,37.40042896142076,26.053745949214605,-85,-85,26.011117049096303,1350,700,183.60474188628734,8.894785266369736,circular
32,1100,700,37.40042896142076,26.011117049096303,-85,-85,26.053745949214605,1350,700,192.49952715265707,8.894785266369736,circular
33,1100,700,37.40042896142076,25.536951728381826,-85,-85,25.684904084789977,1350,700,201.3943124190268,8.894785266369736,circular
34,1100,700,37.40042896142076,24.495315191602927,-85,-85,24.788337040832293,1350,700,210.2890976853965,8.894785266369736,circular
35,1100,700,37.40042896142076,22.496022074683278,-85,-85,23.319699537123853,1350,700,219.18388295176624,8.894785266369736,circular
36,1100,700,37.40042896142076,17.51315549939211,-85,-85,19.914354227256315,1350,700,228.07866821813596,8.894785266369736,circular
37,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,236.97345348450568,8.894785266369736,circular
38,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,245.8682387508754,8.894785266369736,circular
39,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,254.76302401724513,8.894785266369736,circular
40,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,263.6578092836149,8.894785266369736,circular
41,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,272.55259454998463,8.894785266369736,circular
42,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,281.4473798163544,8.894785266369736,circular
43,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,290.34216508272414,8.894785266369736,circular
44,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,299.2369503490939,8.894785266369736,circular
45,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,308.13173561546364,8.894785266369736,circular
46,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,317.0265208818334,8.894785266369736,circular
47,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,325.92130614820314,8.894785266369736,circular
48,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,334.8160914145729,8.894785266369736,circular
49,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,343.71087668094265,8.894785266369736,circular
50,1100,700,37.40042896142076,-85,-85,-85,-85,1350,700,352.6056619473124,8.894785266369736,circular
