Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,117.69877650390836,19.620148076372583,circular
1,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,137.31892458028094,19.620148076372583,circular
2,1100,700,345.4473719730879,17.513155499392102,-85,-85,11.505794098357505,1350,700,156.9390726566535,19.620148076372583,circular
3,1100,700,345.4473719730879,24.78833704083229,-85,-85,24.1582774269213,1350,700,176.55922073302608,19.620148076372583,circular
4,1100,700,345.4473719730879,26.067010357935978,-85,-85,26.011117049096303,1350,700,196.17936880939865,19.620148076372583,circular
5,1100,700,345.4473719730879,25.263344594616918,-85,-85,25.536951728381826,1350,700,215.79951688577123,19.620148076372583,circular
6,1100,700,345.4473719730879,20.48098321025059,-85,-85,22.170735458799452,1350,700,235.4196649621438,19.620148076372583,circular
7,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,255.03981303851637,19.620148076372583,circular
8,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,274.659961114889,19.620148076372583,circular
9,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,294.28010919126154,19.620148076372583,circular
10,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,313.9002572676341,19.620148076372583,circular
11,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,333.5204053440067,19.620148076372583,circular
12,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,353.14055342037926,19.620148076372583,circular
13,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,12.760701496751835,19.620148076372583,circular
14,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,32.38084957312442,19.620148076372583,circular
15,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,52.00099764949701,19.620148076372583,circular
16,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,71.6211457258696,19.620148076372583,circular
17,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,91.24129380224218,19.620148076372583,circular
18,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,110.86144187861477,19.620148076372583,circular
19,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,130.48158995498736,19.620148076372583,circular
20,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,150.10173803135993,19.620148076372583,circular
21,1100,700,345.4473719730879,23.553218972269416,-85,-85,22.793695368992218,1350,700,169.7218861077325,19.620148076372583,circular
22,1100,700,345.4473719730879,25.859665714847075,-85,-85,25.684904084789974,1350,700,189.34203418410507,19.620148076372583,circular
23,1100,700,345.4473719730879,25.807460623826316,-85,-85,25.946643644493044,1350,700,208.96218226047765,19.620148076372583,circular
24,1100,700,345.4473719730879,23.067302502757133,-85,-85,23.97102224645776,1350,700,228.58233033685022,19.620148076372583,circular
25,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,248.2024784132228,19.620148076372583,circular
26,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,267.8226264895954,19.620148076372583,circular
27,1100,700,345.4473719730879,-85,-85,-85,-85,1350,700,287.44277456596797,19.620148076372583,circular
