Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,352.73599275638895,18.478264126722756,circular
1,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,11.214256883111716,18.478264126722756,circular
2,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,29.692521009834472,18.478264126722756,circular
3,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,48.17078513655723,18.478264126722756,circular
4,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,66.64904926327998,18.478264126722756,circular
5,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,85.12731339000274,18.478264126722756,circular
6,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,103.6055775167255,18.478264126722756,circular
7,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,122.08384164344827,18.478264126722756,circular
8,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,140.56210577017103,18.478264126722756,circular
9,1100,700,161.2801086356111,-85,17.513155499392102,19.91435422725632,-85,1350,700,159.0403698968938,18.478264126722756,circular
10,1100,700,161.2801086356111,-85,24.495315191602927,25.042923900792417,-85,1350,700,177.51863402361656,18.478264126722756,circular
11,1100,700,161.2801086356111,-85,26.035130213615616,26.074956048612798,-85,1350,700,195.99689815033932,18.478264126722756,circular
12,1100,700,161.2801086356111,-85,25.614204328866276,25.263344594616918,-85,1350,700,214.47516227706208,18.478264126722756,circular
13,1100,700,161.2801086356111,-85,22.496022074683278,21.418119305852123,-85,1350,700,232.95342640378485,18.478264126722756,circular
14,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,251.4316905305076,18.478264126722756,circular
15,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,269.90995465723034,18.478264126722756,circular
16,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,288.3882187839531,18.478264126722756,circular
17,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,306.86648291067587,18.478264126722756,circular
18,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,325.34474703739863,18.478264126722756,circular
19,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,343.8230111641214,18.478264126722756,circular
20,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,2.30127529084416,18.478264126722756,circular
21,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,20.779539417566916,18.478264126722756,circular
22,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,39.25780354428967,18.478264126722756,circular
23,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,57.73606767101243,18.478264126722756,circular
24,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,76.21433179773518,18.478264126722756,circular
25,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,94.69259592445795,18.478264126722756,circular
26,1100,700,161.2801086356111,-85,-85,-85,-85,1350,700,113.17086005118071,18.478264126722756,circular
