Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,253.04754980227864,17.646946332615386,circular
1,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,270.69449613489405,17.646946332615386,circular
2,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,288.3414424675094,17.646946332615386,circular
3,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,305.98838880012477,17.646946332615386,circular
4,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,323.6353351327401,17.646946332615386,circular
5,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,341.2822814653555,17.646946332615386,circular
6,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,358.92922779797084,17.646946332615386,circular
7,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,16.576174130586196,17.646946332615386,circular
8,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,34.22312046320158,17.646946332615386,circular
9,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,51.87006679581697,17.646946332615386,circular
10,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,69.51701312843235,17.646946332615386,circular
11,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,87.16395946104774,17.646946332615386,circular
12,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,104.81090579366312,17.646946332615386,circular
13,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,122.45785212627851,17.646946332615386,circular
14,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,140.1047984588939,17.646946332615386,circular
15,1100,700,184.20068160090534,-85,17.513155499392102,19.91435422725632,-85,1350,700,157.75174479150928,17.646946332615386,circular
16,1100,700,184.20068160090534,-85,24.495315191602927,24.92014212493214,-85,1350,700,175.39869112412467,17.646946332615386,circular
17,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,193.04563745674005,17.646946332615386,circular
18,1100,700,184.20068160090534,-85,25.7492610641292,25.536951728381826,-85,1350,700,210.69258378935544,17.646946332615386,circular
19,1100,700,184.20068160090534,-85,23.319699537123853,22.496022074683278,-85,1350,700,228.33953012197082,17.646946332615386,circular
20,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,245.9864764545862,17.646946332615386,circular
21,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,263.6334227872016,17.646946332615386,circular
22,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,281.280369119817,17.646946332615386,circular
23,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,298.92731545243237,17.646946332615386,circular
24,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,316.5742617850477,17.646946332615386,circular
25,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,334.2212081176631,17.646946332615386,circular
26,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,351.86815445027844,17.646946332615386,circular
27,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,9.515100782893796,17.646946332615386,circular
28,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,27.162047115509182,17.646946332615386,circular
29,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,44.80899344812457,17.646946332615386,circular
30,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,62.45593978073995,17.646946332615386,circular
31,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,80.10288611335534,17.646946332615386,circular
32,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,97.74983244597072,17.646946332615386,circular
33,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,115.39677877858611,17.646946332615386,circular
34,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,133.0437251112015,17.646946332615386,circular
35,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,150.69067144381688,17.646946332615386,circular
36,1100,700,184.20068160090534,-85,23.06730250275713,23.769789312347285,-85,1350,700,168.33761777643227,17.646946332615386,circular
37,1100,700,184.20068160090534,-85,25.614204328866276,25.859665714847075,-85,1350,700,185.98456410904765,17.646946332615386,circular
38,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.63151044166304,17.646946332615386,circular
39,1100,700,184.20068160090534,-85,24.646943359767004,24.1582774269213,-85,1350,700,221.27845677427842,17.646946332615386,circular
40,1100,700,184.20068160090534,-85,19.25639156218219,14.513447644213265,-85,1350,700,238.9254031068938,17.646946332615386,circular
41,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,256.5723494395092,17.646946332615386,circular
42,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,274.2192957721246,17.646946332615386,circular
43,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,291.86624210473997,17.646946332615386,circular
44,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,309.5131884373553,17.646946332615386,circular
45,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,327.1601347699707,17.646946332615386,circular
46,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,344.80708110258604,17.646946332615386,circular
47,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,2.4540274352013967,17.646946332615386,circular
48,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,20.100973767816782,17.646946332615386,circular
49,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,37.74792010043217,17.646946332615386,circular
50,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,55.394866433047554,17.646946332615386,circular
51,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,73.04181276566294,17.646946332615386,circular
52,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,90.68875909827833,17.646946332615386,circular
53,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,108.33570543089371,17.646946332615386,circular
54,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,125.9826517635091,17.646946332615386,circular
55,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,143.62959809612448,17.646946332615386,circular
56,1100,700,184.20068160090534,-85,20.48098321025059,21.813356630230874,-85,1350,700,161.27654442873987,17.646946332615386,circular
57,1100,700,184.20068160090534,-85,24.92014212493214,25.36180729449956,-85,1350,700,178.92349076135525,17.646946332615386,circular
58,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.57043709397064,17.646946332615386,circular
59,1100,700,184.20068160090534,-85,25.452908776355446,25.157178905256924,-85,1350,700,214.21738342658603,17.646946332615386,circular
60,1100,700,184.20068160090534,-85,22.496022074683278,21.418119305852123,-85,1350,700,231.8643297592014,17.646946332615386,circular
61,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,249.5112760918168,17.646946332615386,circular
62,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,267.1582224244322,17.646946332615386,circular
63,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,284.80516875704757,17.646946332615386,circular
64,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,302.4521150896629,17.646946332615386,circular
65,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,320.0990614222783,17.646946332615386,circular
66,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,337.74600775489364,17.646946332615386,circular
67,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,355.392954087509,17.646946332615386,circular
68,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,13.039900420124354,17.646946332615386,circular
69,1100,700,184.20068160090534,-85,-85,-85,-85,1350,700,30.68684675273974,17.646946332615386,circular
