Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,346.30511611953557,3.92650441893357,circular
1,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,350.23162053846914,3.92650441893357,circular
2,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,354.1581249574027,3.92650441893357,circular
3,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,358.0846293763363,3.92650441893357,circular
4,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,2.0111337952698705,3.92650441893357,circular
5,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,5.9376382142034405,3.92650441893357,circular
6,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,9.86414263313701,3.92650441893357,circular
7,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,13.79064705207058,3.92650441893357,circular
8,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,17.71715147100415,3.92650441893357,circular
9,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,21.64365588993772,3.92650441893357,circular
10,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,25.570160308871287,3.92650441893357,circular
11,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,29.496664727804855,3.92650441893357,circular
12,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,33.423169146738424,3.92650441893357,circular
13,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,37.34967356567199,3.92650441893357,circular
14,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,41.27617798460556,3.92650441893357,circular
15,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,45.20268240353913,3.92650441893357,circular
16,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,49.1291868224727,3.92650441893357,circular
17,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,53.055691241406265,3.92650441893357,circular
18,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,56.98219566033983,3.92650441893357,circular
19,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,60.9087000792734,3.92650441893357,circular
20,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,64.83520449820698,3.92650441893357,circular
21,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,68.76170891714055,3.92650441893357,circular
22,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,72.68821333607413,3.92650441893357,circular
23,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,76.6147177550077,3.92650441893357,circular
24,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,80.54122217394128,3.92650441893357,circular
25,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,84.46772659287485,3.92650441893357,circular
26,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,88.39423101180843,3.92650441893357,circular
27,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,92.320735430742,3.92650441893357,circular
28,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,96.24723984967558,3.92650441893357,circular
29,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,100.17374426860916,3.92650441893357,circular
30,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,104.10024868754273,3.92650441893357,circular
31,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,108.0267531064763,3.92650441893357,circular
32,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,111.95325752540988,3.92650441893357,circular
33,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,115.87976194434346,3.92650441893357,circular
34,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,119.80626636327703,3.92650441893357,circular
35,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,123.73277078221061,3.92650441893357,circular
36,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,127.65927520114418,3.92650441893357,circular
37,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,131.58577962007774,3.92650441893357,circular
38,1100,700,106.2370785664157,-85,-85,-85,-85,1350,700,135.51228403901132,3.92650441893357,circular
39,1100,700,106.2370785664157,-85,-85,-85,16.269948115724727,1350,700,139.4387884579449,3.92650441893357,circular
