Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,77.30858847673373,4.1698796690549615,circular
1,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,81.4784681457887,4.1698796690549615,circular
2,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,85.64834781484366,4.1698796690549615,circular
3,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,89.81822748389862,4.1698796690549615,circular
4,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,93.98810715295359,4.1698796690549615,circular
5,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,98.15798682200855,4.1698796690549615,circular
6,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,102.32786649106352,4.1698796690549615,circular
7,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,106.49774616011848,4.1698796690549615,circular
8,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,110.66762582917345,4.1698796690549615,circular
9,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,114.83750549822841,4.1698796690549615,circular
10,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,119.00738516728337,4.1698796690549615,circular
11,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,123.17726483633834,4.1698796690549615,circular
12,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,127.3471445053933,4.1698796690549615,circular
13,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,131.51702417444827,4.1698796690549615,circular
14,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,135.68690384350322,4.1698796690549615,circular
15,1100,700,129.5992158743491,-85,-85,11.505794098357505,16.269948115724727,1350,700,139.85678351255817,4.1698796690549615,circular
16,1100,700,129.5992158743491,-85,-85,18.47430475951294,20.48098321025059,1350,700,144.02666318161312,4.1698796690549615,circular
17,1100,700,129.5992158743491,-85,-85,20.97742610025734,22.170735458799452,1350,700,148.19654285066807,4.1698796690549615,circular
18,1100,700,129.5992158743491,-85,-85,22.496022074683278,23.31969953712386,1350,700,152.36642251972302,4.1698796690549615,circular
19,1100,700,129.5992158743491,-85,-85,23.769789312347285,24.1582774269213,1350,700,156.53630218877797,4.1698796690549615,circular
20,1100,700,129.5992158743491,-85,-85,24.495315191602927,24.78833704083229,1350,700,160.70618185783292,4.1698796690549615,circular
21,1100,700,129.5992158743491,-85,-85,25.042923900792417,25.26334459461691,1350,700,164.87606152688787,4.1698796690549615,circular
22,1100,700,129.5992158743491,-85,-85,25.452908776355446,25.684904084789974,1350,700,169.04594119594282,4.1698796690549615,circular
23,1100,700,129.5992158743491,-85,-85,25.7492610641292,25.906018829630398,1350,700,173.21582086499777,4.1698796690549615,circular
24,1100,700,129.5992158743491,-85,-85,25.946643644493044,26.035130213615616,1350,700,177.38570053405272,4.1698796690549615,circular
25,1100,700,129.5992158743491,-85,-85,26.067010357935978,26.077602459396946,1350,700,181.55558020310767,4.1698796690549615,circular
26,1100,700,129.5992158743491,-85,-85,26.074956048612798,26.053745949214605,1350,700,185.72545987216262,4.1698796690549615,circular
27,1100,700,129.5992158743491,-85,-85,26.011117049096303,25.906018829630398,1350,700,189.89533954121757,4.1698796690549615,circular
28,1100,700,129.5992158743491,-85,-85,25.859665714847075,25.684904084789977,1350,700,194.06521921027252,4.1698796690549615,circular
29,1100,700,129.5992158743491,-85,-85,25.614204328866276,25.361807294499556,1350,700,198.23509887932747,4.1698796690549615,circular
30,1100,700,129.5992158743491,-85,-85,25.157178905256924,24.92014212493214,1350,700,202.40497854838242,4.1698796690549615,circular
31,1100,700,129.5992158743491,-85,-85,24.646943359767004,24.332711411139446,1350,700,206.57485821743737,4.1698796690549615,circular
32,1100,700,129.5992158743491,-85,-85,23.97102224645776,23.553218972269416,1350,700,210.74473788649232,4.1698796690549615,circular
33,1100,700,129.5992158743491,-85,-85,23.067302502757133,22.170735458799452,1350,700,214.91461755554727,4.1698796690549615,circular
34,1100,700,129.5992158743491,-85,-85,21.81335663023087,20.48098321025059,1350,700,219.08449722460222,4.1698796690549615,circular
35,1100,700,129.5992158743491,-85,-85,19.914354227256315,17.51315549939211,1350,700,223.25437689365717,4.1698796690549615,circular
36,1100,700,129.5992158743491,-85,-85,14.513447644213265,-85,1350,700,227.42425656271212,4.1698796690549615,circular
37,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,231.59413623176707,4.1698796690549615,circular
38,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,235.76401590082202,4.1698796690549615,circular
39,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,239.93389556987697,4.1698796690549615,circular
40,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,244.10377523893192,4.1698796690549615,circular
41,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,248.27365490798687,4.1698796690549615,circular
42,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,252.44353457704182,4.1698796690549615,circular
43,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,256.6134142460968,4.1698796690549615,circular
44,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,260.7832939151518,4.1698796690549615,circular
45,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,264.95317358420675,4.1698796690549615,circular
46,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,269.12305325326173,4.1698796690549615,circular
47,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,273.2929329223167,4.1698796690549615,circular
48,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,277.4628125913717,4.1698796690549615,circular
49,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,281.63269226042667,4.1698796690549615,circular
50,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,285.80257192948164,4.1698796690549615,circular
51,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,289.9724515985366,4.1698796690549615,circular
52,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,294.1423312675916,4.1698796690549615,circular
53,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,298.3122109366466,4.1698796690549615,circular
54,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,302.48209060570156,4.1698796690549615,circular
55,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,306.65197027475654,4.1698796690549615,circular
56,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,310.8218499438115,4.1698796690549615,circular
57,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,314.9917296128665,4.1698796690549615,circular
58,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,319.16160928192147,4.1698796690549615,circular
59,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,323.33148895097645,4.1698796690549615,circular
60,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,327.5013686200314,4.1698796690549615,circular
61,1100,700,129.5992158743491,-85,-85,-85,-85,1350,700,331.6712482890864,4.1698796690549615,circular
