Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,134.02618696986065,18.127517693581673,circular
1,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,152.1537046634423,18.127517693581673,circular
2,1100,700,143.8428180352311,-85,23.06730250275713,23.769789312347285,-85,1350,700,170.28122235702398,18.127517693581673,circular
3,1100,700,143.8428180352311,-85,25.7492610641292,25.859665714847075,-85,1350,700,188.40874005060564,18.127517693581673,circular
4,1100,700,143.8428180352311,-85,25.9816463993744,25.906018829630398,-85,1350,700,206.5362577441873,18.127517693581673,circular
5,1100,700,143.8428180352311,-85,24.332711411139446,23.97102224645776,-85,1350,700,224.66377543776898,18.127517693581673,circular
6,1100,700,143.8428180352311,-85,16.269948115724716,-85,-85,1350,700,242.79129313135064,18.127517693581673,circular
7,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,260.91881082493234,18.127517693581673,circular
8,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,279.04632851851403,18.127517693581673,circular
9,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,297.1738462120957,18.127517693581673,circular
10,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,315.3013639056774,18.127517693581673,circular
11,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,333.4288815992591,18.127517693581673,circular
12,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,351.5563992928408,18.127517693581673,circular
13,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,9.683916986422503,18.127517693581673,circular
14,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,27.811434680004176,18.127517693581673,circular
15,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,45.93895237358585,18.127517693581673,circular
16,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,64.06647006716753,18.127517693581673,circular
17,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,82.1939877607492,18.127517693581673,circular
18,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,100.32150545433086,18.127517693581673,circular
19,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,118.44902314791253,18.127517693581673,circular
20,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,136.5765408414942,18.127517693581673,circular
21,1100,700,143.8428180352311,-85,-85,14.513447644213304,-85,1350,700,154.70405853507586,18.127517693581673,circular
22,1100,700,143.8428180352311,-85,23.769789312347285,24.33271141113945,-85,1350,700,172.83157622865753,18.127517693581673,circular
23,1100,700,143.8428180352311,-85,25.859665714847075,25.9816463993744,-85,1350,700,190.9590939222392,18.127517693581673,circular
24,1100,700,143.8428180352311,-85,25.906018829630398,25.7492610641292,-85,1350,700,209.08661161582086,18.127517693581673,circular
25,1100,700,143.8428180352311,-85,23.97102224645776,23.319699537123853,-85,1350,700,227.21412930940252,18.127517693581673,circular
26,1100,700,143.8428180352311,-85,11.50579409835762,-85,-85,1350,700,245.3416470029842,18.127517693581673,circular
27,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,263.4691646965659,18.127517693581673,circular
28,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,281.5966823901476,18.127517693581673,circular
29,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,299.7242000837293,18.127517693581673,circular
30,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,317.85171777731097,18.127517693581673,circular
31,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,335.97923547089266,18.127517693581673,circular
32,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,354.10675316447436,18.127517693581673,circular
33,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,12.23427085805605,18.127517693581673,circular
34,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,30.361788551637723,18.127517693581673,circular
35,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,48.489306245219396,18.127517693581673,circular
36,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,66.61682393880108,18.127517693581673,circular
37,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,84.74434163238274,18.127517693581673,circular
38,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,102.87185932596441,18.127517693581673,circular
39,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,120.99937701954607,18.127517693581673,circular
40,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,139.12689471312774,18.127517693581673,circular
41,1100,700,143.8428180352311,-85,14.513447644213304,18.47430475951294,-85,1350,700,157.2544124067094,18.127517693581673,circular
42,1100,700,143.8428180352311,-85,24.1582774269213,24.646943359767004,-85,1350,700,175.38193010029107,18.127517693581673,circular
43,1100,700,143.8428180352311,-85,25.9816463993744,26.035130213615616,-85,1350,700,193.50944779387274,18.127517693581673,circular
44,1100,700,143.8428180352311,-85,25.7492610641292,25.614204328866276,-85,1350,700,211.6369654874544,18.127517693581673,circular
45,1100,700,143.8428180352311,-85,23.319699537123853,22.496022074683278,-85,1350,700,229.76448318103607,18.127517693581673,circular
46,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,247.89200087461774,18.127517693581673,circular
47,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,266.01951856819943,18.127517693581673,circular
48,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,284.1470362617811,18.127517693581673,circular
49,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,302.2745539553628,18.127517693581673,circular
50,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,320.4020716489445,18.127517693581673,circular
51,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,338.5295893425262,18.127517693581673,circular
52,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,356.6571070361079,18.127517693581673,circular
53,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,14.784624729689597,18.127517693581673,circular
54,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,32.91214242327127,18.127517693581673,circular
55,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,51.03966011685294,18.127517693581673,circular
56,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,69.16717781043462,18.127517693581673,circular
57,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,87.29469550401629,18.127517693581673,circular
58,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,105.42221319759796,18.127517693581673,circular
59,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,123.54973089117962,18.127517693581673,circular
60,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,141.6772485847613,18.127517693581673,circular
61,1100,700,143.8428180352311,-85,18.47430475951294,20.48098321025059,-85,1350,700,159.80476627834295,18.127517693581673,circular
62,1100,700,143.8428180352311,-85,24.646943359767004,25.042923900792417,-85,1350,700,177.93228397192462,18.127517693581673,circular
63,1100,700,143.8428180352311,-85,26.035130213615616,26.074956048612798,-85,1350,700,196.05980166550628,18.127517693581673,circular
64,1100,700,143.8428180352311,-85,25.614204328866276,25.361807294499556,-85,1350,700,214.18731935908795,18.127517693581673,circular
65,1100,700,143.8428180352311,-85,22.793695368992225,21.81335663023087,-85,1350,700,232.31483705266962,18.127517693581673,circular
66,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,250.44235474625128,18.127517693581673,circular
67,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,268.569872439833,18.127517693581673,circular
68,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,286.6973901334147,18.127517693581673,circular
69,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,304.82490782699637,18.127517693581673,circular
70,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,322.95242552057806,18.127517693581673,circular
71,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,341.07994321415975,18.127517693581673,circular
72,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,359.20746090774145,18.127517693581673,circular
73,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,17.334978601323144,18.127517693581673,circular
74,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,35.46249629490482,18.127517693581673,circular
75,1100,700,143.8428180352311,-85,-85,-85,-85,1350,700,53.59001398848649,18.127517693581673,circular
