Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,318.6270696562084,19.24047596476125,circular
1,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,337.8675456209696,19.24047596476125,circular
2,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,357.10802158573085,19.24047596476125,circular
3,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,16.348497550492084,19.24047596476125,circular
4,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,35.58897351525333,19.24047596476125,circular
5,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,54.829449480014574,19.24047596476125,circular
6,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,74.06992544477582,19.24047596476125,circular
7,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,93.31040140953706,19.24047596476125,circular
8,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,112.55087737429831,19.24047596476125,circular
9,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,131.79135333905955,19.24047596476125,circular
10,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,151.0318293038208,19.24047596476125,circular
11,1100,700,12.162783448471956,23.769789312347285,-85,-85,23.06730250275713,1350,700,170.27230526858207,19.24047596476125,circular
12,1100,700,12.162783448471956,25.946643644493044,-85,-85,25.7492610641292,1350,700,189.51278123334333,19.24047596476125,circular
13,1100,700,12.162783448471956,25.7492610641292,-85,-85,25.906018829630398,1350,700,208.7532571981046,19.24047596476125,circular
14,1100,700,12.162783448471956,23.067302502757133,-85,-85,23.769789312347285,1350,700,227.99373316286585,19.24047596476125,circular
15,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,247.2342091276271,19.24047596476125,circular
16,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,266.47468509238837,19.24047596476125,circular
17,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,285.7151610571496,19.24047596476125,circular
18,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,304.95563702191083,19.24047596476125,circular
19,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,324.19611298667206,19.24047596476125,circular
20,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,343.4365889514333,19.24047596476125,circular
21,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,2.6770649161945244,19.24047596476125,circular
22,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,21.917540880955773,19.24047596476125,circular
23,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,41.15801684571702,19.24047596476125,circular
24,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,60.398492810478274,19.24047596476125,circular
25,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,79.63896877523952,19.24047596476125,circular
26,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,98.87944474000076,19.24047596476125,circular
27,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,118.11992070476201,19.24047596476125,circular
28,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,137.36039666952325,19.24047596476125,circular
29,1100,700,12.162783448471956,18.47430475951294,-85,-85,14.513447644213304,1350,700,156.6008726342845,19.24047596476125,circular
30,1100,700,12.162783448471956,24.78833704083229,-85,-85,24.33271141113945,1350,700,175.84134859904577,19.24047596476125,circular
31,1100,700,12.162783448471956,26.067010357935978,-85,-85,26.011117049096303,1350,700,195.08182456380703,19.24047596476125,circular
32,1100,700,12.162783448471956,25.263344594616918,-85,-85,25.614204328866276,1350,700,214.3223005285683,19.24047596476125,circular
33,1100,700,12.162783448471956,20.97742610025735,-85,-85,22.170735458799452,1350,700,233.56277649332955,19.24047596476125,circular
34,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,252.8032524580908,19.24047596476125,circular
35,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,272.04372842285204,19.24047596476125,circular
36,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,291.2842043876133,19.24047596476125,circular
37,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,310.5246803523745,19.24047596476125,circular
38,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,329.76515631713573,19.24047596476125,circular
39,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,349.00563228189696,19.24047596476125,circular
40,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,8.246108246658196,19.24047596476125,circular
41,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,27.486584211419444,19.24047596476125,circular
42,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,46.72706017618069,19.24047596476125,circular
43,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,65.96753614094195,19.24047596476125,circular
44,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,85.20801210570319,19.24047596476125,circular
45,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,104.44848807046444,19.24047596476125,circular
46,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,123.68896403522568,19.24047596476125,circular
47,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,142.92943999998693,19.24047596476125,circular
48,1100,700,12.162783448471956,21.41811930585211,-85,-85,19.91435422725632,1350,700,162.16991596474818,19.24047596476125,circular
49,1100,700,12.162783448471956,25.452908776355446,-85,-85,25.042923900792417,1350,700,181.41039192950944,19.24047596476125,circular
50,1100,700,12.162783448471956,26.053745949214605,-85,-85,26.077602459396946,1350,700,200.6508678942707,19.24047596476125,circular
51,1100,700,12.162783448471956,24.646943359767004,-85,-85,25.042923900792417,1350,700,219.89134385903196,19.24047596476125,circular
52,1100,700,12.162783448471956,17.51315549939211,-85,-85,19.914354227256315,1350,700,239.13181982379322,19.24047596476125,circular
53,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,258.3722957885545,19.24047596476125,circular
54,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,277.6127717533157,19.24047596476125,circular
55,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,296.85324771807694,19.24047596476125,circular
56,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,316.0937236828382,19.24047596476125,circular
57,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,335.3341996475994,19.24047596476125,circular
58,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,354.57467561236064,19.24047596476125,circular
59,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,13.815151577121867,19.24047596476125,circular
60,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,33.05562754188311,19.24047596476125,circular
61,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,52.29610350664436,19.24047596476125,circular
62,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,71.5365794714056,19.24047596476125,circular
63,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,90.77705543616685,19.24047596476125,circular
64,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,110.01753140092809,19.24047596476125,circular
65,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,129.25800736568934,19.24047596476125,circular
66,1100,700,12.162783448471956,-85,-85,-85,-85,1350,700,148.4984833304506,19.24047596476125,circular
67,1100,700,12.162783448471956,23.31969953712386,-85,-85,22.496022074683278,1350,700,167.73895929521186,19.24047596476125,circular
68,1100,700,12.162783448471956,25.80746062382631,-85,-85,25.614204328866276,1350,700,186.97943525997312,19.24047596476125,circular
