Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,21.27676160160717,16.286231502990603,circular
1,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,37.56299310459777,16.286231502990603,circular
2,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,53.849224607588376,16.286231502990603,circular
3,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,70.13545611057899,16.286231502990603,circular
4,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,86.42168761356959,16.286231502990603,circular
5,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,102.70791911656019,16.286231502990603,circular
6,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,118.9941506195508,16.286231502990603,circular
7,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,135.2803821225414,16.286231502990603,circular
8,1100,700,171.77353207256127,-85,-85,14.513447644213304,-85,1350,700,151.566613625532,16.286231502990603,circular
9,1100,700,171.77353207256127,-85,23.06730250275713,23.769789312347285,-85,1350,700,167.8528451285226,16.286231502990603,circular
10,1100,700,171.77353207256127,-85,25.536951728381826,25.80746062382631,-85,1350,700,184.1390766315132,16.286231502990603,circular
11,1100,700,171.77353207256127,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.4253081345038,16.286231502990603,circular
12,1100,700,171.77353207256127,-85,25.157178905256924,24.788337040832293,-85,1350,700,216.7115396374944,16.286231502990603,circular
13,1100,700,171.77353207256127,-85,21.81335663023087,19.914354227256315,-85,1350,700,232.997771140485,16.286231502990603,circular
14,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,249.28400264347562,16.286231502990603,circular
15,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,265.5702341464662,16.286231502990603,circular
16,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,281.8564656494568,16.286231502990603,circular
17,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,298.14269715244745,16.286231502990603,circular
18,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,314.4289286554381,16.286231502990603,circular
19,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,330.7151601584287,16.286231502990603,circular
20,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,347.00139166141935,16.286231502990603,circular
21,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,3.287623164409979,16.286231502990603,circular
22,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,19.57385466740058,16.286231502990603,circular
23,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,35.860086170391185,16.286231502990603,circular
24,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,52.14631767338179,16.286231502990603,circular
25,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,68.43254917637239,16.286231502990603,circular
26,1100,700,171.77353207256127,-85,-85,-85,-85,1350,700,84.718780679363,16.286231502990603,circular
