Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,355.1783196967127,14.949905872591037,circular
1,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,10.128225569303765,14.949905872591037,circular
2,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,25.078131441894804,14.949905872591037,circular
3,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,40.02803731448584,14.949905872591037,circular
4,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,54.97794318707688,14.949905872591037,circular
5,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,69.92784905966792,14.949905872591037,circular
6,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,84.87775493225895,14.949905872591037,circular
7,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,99.82766080484998,14.949905872591037,circular
8,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,114.77756667744102,14.949905872591037,circular
9,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,129.72747255003205,14.949905872591037,circular
10,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,144.6773784226231,14.949905872591037,circular
11,1100,700,222.10037377270493,-85,21.41811930585211,22.170735458799452,-85,1350,700,159.62728429521414,14.949905872591037,circular
12,1100,700,222.10037377270493,-85,24.92014212493214,25.157178905256924,-85,1350,700,174.57719016780518,14.949905872591037,circular
13,1100,700,222.10037377270493,-85,26.011117049096303,26.053745949214605,-85,1350,700,189.52709604039623,14.949905872591037,circular
14,1100,700,222.10037377270493,-85,25.859665714847075,25.7492610641292,-85,1350,700,204.47700191298728,14.949905872591037,circular
15,1100,700,222.10037377270493,-85,24.332711411139446,23.97102224645776,-85,1350,700,219.42690778557832,14.949905872591037,circular
16,1100,700,222.10037377270493,-85,19.25639156218219,17.51315549939211,-85,1350,700,234.37681365816937,14.949905872591037,circular
17,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,249.3267195307604,14.949905872591037,circular
18,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,264.27662540335143,14.949905872591037,circular
19,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,279.2265312759425,14.949905872591037,circular
20,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,294.1764371485335,14.949905872591037,circular
21,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,309.12634302112457,14.949905872591037,circular
22,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,324.0762488937156,14.949905872591037,circular
23,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,339.02615476630666,14.949905872591037,circular
24,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,353.9760606388977,14.949905872591037,circular
25,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,8.925966511488753,14.949905872591037,circular
26,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,23.87587238407979,14.949905872591037,circular
27,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,38.82577825667083,14.949905872591037,circular
28,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,53.77568412926187,14.949905872591037,circular
29,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,68.72559000185291,14.949905872591037,circular
30,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,83.67549587444394,14.949905872591037,circular
31,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,98.62540174703497,14.949905872591037,circular
32,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,113.575307619626,14.949905872591037,circular
33,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,128.52521349221703,14.949905872591037,circular
34,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,143.47511936480808,14.949905872591037,circular
35,1100,700,222.10037377270493,-85,20.97742610025734,21.813356630230874,-85,1350,700,158.42502523739913,14.949905872591037,circular
36,1100,700,222.10037377270493,-85,24.78833704083229,25.042923900792417,-85,1350,700,173.37493110999017,14.949905872591037,circular
37,1100,700,222.10037377270493,-85,25.9816463993744,26.035130213615616,-85,1350,700,188.32483698258122,14.949905872591037,circular
38,1100,700,222.10037377270493,-85,25.906018829630398,25.807460623826316,-85,1350,700,203.27474285517226,14.949905872591037,circular
39,1100,700,222.10037377270493,-85,24.495315191602927,24.1582774269213,-85,1350,700,218.2246487277633,14.949905872591037,circular
40,1100,700,222.10037377270493,-85,19.914354227256315,18.474304759512954,-85,1350,700,233.17455460035436,14.949905872591037,circular
41,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,248.1244604729454,14.949905872591037,circular
42,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,263.0743663455364,14.949905872591037,circular
43,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,278.02427221812746,14.949905872591037,circular
44,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,292.9741780907185,14.949905872591037,circular
45,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,307.92408396330956,14.949905872591037,circular
46,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,322.8739898359006,14.949905872591037,circular
47,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,337.82389570849165,14.949905872591037,circular
48,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,352.7738015810827,14.949905872591037,circular
49,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,7.72370745367374,14.949905872591037,circular
50,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,22.67361332626478,14.949905872591037,circular
51,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,37.62351919885582,14.949905872591037,circular
52,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,52.573425071446856,14.949905872591037,circular
53,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,67.5233309440379,14.949905872591037,circular
54,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,82.47323681662893,14.949905872591037,circular
55,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,97.42314268921996,14.949905872591037,circular
56,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,112.37304856181099,14.949905872591037,circular
57,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,127.32295443440202,14.949905872591037,circular
58,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,142.27286030699307,14.949905872591037,circular
59,1100,700,222.10037377270493,-85,20.48098321025059,21.41811930585211,-85,1350,700,157.2227661795841,14.949905872591037,circular
60,1100,700,222.10037377270493,-85,24.646943359767004,24.92014212493214,-85,1350,700,172.17267205217516,14.949905872591037,circular
61,1100,700,222.10037377270493,-85,25.946643644493044,26.011117049096303,-85,1350,700,187.1225779247662,14.949905872591037,circular
62,1100,700,222.10037377270493,-85,25.946643644493044,25.859665714847075,-85,1350,700,202.07248379735725,14.949905872591037,circular
63,1100,700,222.10037377270493,-85,24.788337040832293,24.332711411139446,-85,1350,700,217.0223896699483,14.949905872591037,circular
64,1100,700,222.10037377270493,-85,20.97742610025735,19.25639156218219,-85,1350,700,231.97229554253934,14.949905872591037,circular
65,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,246.9222014151304,14.949905872591037,circular
66,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,261.8721072877214,14.949905872591037,circular
67,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,276.82201316031245,14.949905872591037,circular
68,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,291.7719190329035,14.949905872591037,circular
69,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,306.72182490549454,14.949905872591037,circular
70,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,321.6717307780856,14.949905872591037,circular
71,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,336.62163665067663,14.949905872591037,circular
72,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,351.5715425232677,14.949905872591037,circular
73,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,6.521448395858727,14.949905872591037,circular
74,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,21.471354268449765,14.949905872591037,circular
75,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,36.421260141040804,14.949905872591037,circular
76,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,51.37116601363184,14.949905872591037,circular
77,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,66.32107188622288,14.949905872591037,circular
78,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,81.27097775881391,14.949905872591037,circular
79,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,96.22088363140494,14.949905872591037,circular
80,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,111.17078950399598,14.949905872591037,circular
81,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,126.12069537658701,14.949905872591037,circular
82,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,141.07060124917805,14.949905872591037,circular
83,1100,700,222.10037377270493,-85,19.25639156218217,20.97742610025734,-85,1350,700,156.0205071217691,14.949905872591037,circular
84,1100,700,222.10037377270493,-85,24.33271141113945,24.78833704083229,-85,1350,700,170.97041299436015,14.949905872591037,circular
85,1100,700,222.10037377270493,-85,25.859665714847075,25.9816463993744,-85,1350,700,185.9203188669512,14.949905872591037,circular
86,1100,700,222.10037377270493,-85,26.011117049096303,25.906018829630398,-85,1350,700,200.87022473954224,14.949905872591037,circular
87,1100,700,222.10037377270493,-85,24.92014212493214,24.495315191602927,-85,1350,700,215.82013061213328,14.949905872591037,circular
88,1100,700,222.10037377270493,-85,21.418119305852123,19.914354227256315,-85,1350,700,230.77003648472433,14.949905872591037,circular
89,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,245.71994235731538,14.949905872591037,circular
90,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,260.6698482299064,14.949905872591037,circular
91,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,275.61975410249744,14.949905872591037,circular
92,1100,700,222.10037377270493,-85,-85,-85,-85,1350,700,290.5696599750885,14.949905872591037,circular
