Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,267.1433009990819,16.229891085515945,circular
1,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,283.3731920845978,16.229891085515945,circular
2,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,299.60308317011373,16.229891085515945,circular
3,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,315.83297425562967,16.229891085515945,circular
4,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,332.0628653411456,16.229891085515945,circular
5,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,348.2927564266615,16.229891085515945,circular
6,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,4.522647512177457,16.229891085515945,circular
7,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,20.752538597693402,16.229891085515945,circular
8,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,36.98242968320935,16.229891085515945,circular
9,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,53.21232076872529,16.229891085515945,circular
10,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,69.44221185424124,16.229891085515945,circular
11,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,85.67210293975718,16.229891085515945,circular
12,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,101.90199402527313,16.229891085515945,circular
13,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,118.13188511078907,16.229891085515945,circular
14,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,134.36177619630502,16.229891085515945,circular
15,1100,700,189.1031538121164,-85,-85,14.513447644213304,-85,1350,700,150.59166728182095,16.229891085515945,circular
16,1100,700,189.1031538121164,-85,23.06730250275713,23.769789312347285,-85,1350,700,166.82155836733688,16.229891085515945,circular
17,1100,700,189.1031538121164,-85,25.536951728381826,25.7492610641292,-85,1350,700,183.0514494528528,16.229891085515945,circular
18,1100,700,189.1031538121164,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.28134053836874,16.229891085515945,circular
19,1100,700,189.1031538121164,-85,25.263344594616918,24.788337040832293,-85,1350,700,215.51123162388467,16.229891085515945,circular
20,1100,700,189.1031538121164,-85,21.81335663023087,20.48098321025059,-85,1350,700,231.7411227094006,16.229891085515945,circular
21,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,247.97101379491653,16.229891085515945,circular
22,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,264.20090488043246,16.229891085515945,circular
23,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,280.4307959659484,16.229891085515945,circular
24,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,296.6606870514643,16.229891085515945,circular
25,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,312.89057813698025,16.229891085515945,circular
26,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,329.1204692224962,16.229891085515945,circular
27,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,345.3503603080121,16.229891085515945,circular
28,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,1.5802513935280444,16.229891085515945,circular
29,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,17.81014247904399,16.229891085515945,circular
30,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,34.040033564559934,16.229891085515945,circular
31,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,50.26992465007588,16.229891085515945,circular
32,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,66.49981573559182,16.229891085515945,circular
33,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,82.72970682110777,16.229891085515945,circular
34,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,98.95959790662371,16.229891085515945,circular
35,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,115.18948899213966,16.229891085515945,circular
36,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,131.4193800776556,16.229891085515945,circular
37,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,147.64927116317153,16.229891085515945,circular
38,1100,700,189.1031538121164,-85,22.170735458799452,23.06730250275713,-85,1350,700,163.87916224868746,16.229891085515945,circular
39,1100,700,189.1031538121164,-85,25.26334459461691,25.536951728381826,-85,1350,700,180.1090533342034,16.229891085515945,circular
40,1100,700,189.1031538121164,-85,26.074956048612798,26.067010357935978,-85,1350,700,196.33894441971933,16.229891085515945,circular
41,1100,700,189.1031538121164,-85,25.536951728381826,25.157178905256924,-85,1350,700,212.56883550523526,16.229891085515945,circular
42,1100,700,189.1031538121164,-85,22.793695368992225,21.81335663023087,-85,1350,700,228.7987265907512,16.229891085515945,circular
43,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,245.02861767626712,16.229891085515945,circular
44,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,261.25850876178305,16.229891085515945,circular
45,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,277.488399847299,16.229891085515945,circular
46,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,293.7182909328149,16.229891085515945,circular
47,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,309.94818201833084,16.229891085515945,circular
48,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,326.17807310384677,16.229891085515945,circular
49,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,342.4079641893627,16.229891085515945,circular
50,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,358.63785527487863,16.229891085515945,circular
51,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,14.867746360394563,16.229891085515945,circular
52,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,31.097637445910507,16.229891085515945,circular
53,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,47.32752853142645,16.229891085515945,circular
54,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,63.5574196169424,16.229891085515945,circular
55,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,79.78731070245834,16.229891085515945,circular
56,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,96.01720178797429,16.229891085515945,circular
57,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,112.24709287349023,16.229891085515945,circular
58,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,128.4769839590062,16.229891085515945,circular
59,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,144.70687504452212,16.229891085515945,circular
60,1100,700,189.1031538121164,-85,20.97742610025734,22.170735458799452,-85,1350,700,160.93676613003805,16.229891085515945,circular
61,1100,700,189.1031538121164,-85,24.92014212493214,25.26334459461691,-85,1350,700,177.16665721555398,16.229891085515945,circular
62,1100,700,189.1031538121164,-85,26.035130213615616,26.077602459396946,-85,1350,700,193.3965483010699,16.229891085515945,circular
63,1100,700,189.1031538121164,-85,25.684904084789977,25.452908776355446,-85,1350,700,209.62643938658584,16.229891085515945,circular
64,1100,700,189.1031538121164,-85,23.553218972269416,22.793695368992225,-85,1350,700,225.85633047210177,16.229891085515945,circular
65,1100,700,189.1031538121164,-85,11.50579409835762,-85,-85,1350,700,242.0862215576177,16.229891085515945,circular
66,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,258.31611264313364,16.229891085515945,circular
67,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,274.54600372864957,16.229891085515945,circular
68,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,290.7758948141655,16.229891085515945,circular
69,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,307.0057858996814,16.229891085515945,circular
70,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,323.23567698519736,16.229891085515945,circular
71,1100,700,189.1031538121164,-85,-85,-85,-85,1350,700,339.4655680707133,16.229891085515945,circular
