Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,89.53181309529836,10.705206870130725,circular
1,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,100.23701996542908,10.705206870130725,circular
2,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,110.94222683555981,10.705206870130725,circular
3,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,121.64743370569053,10.705206870130725,circular
4,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,132.35264057582125,10.705206870130725,circular
5,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,143.05784744595198,10.705206870130725,circular
6,1100,700,12.619318585210708,21.813356630230874,-85,-85,19.91435422725632,1350,700,153.7630543160827,10.705206870130725,circular
7,1100,700,12.619318585210708,24.33271141113945,-85,-85,23.769789312347285,1350,700,164.46826118621343,10.705206870130725,circular
8,1100,700,12.619318585210708,25.614204328866276,-85,-85,25.36180729449956,1350,700,175.17346805634415,10.705206870130725,circular
9,1100,700,12.619318585210708,26.067010357935978,-85,-85,25.9816463993744,1350,700,185.87867492647487,10.705206870130725,circular
10,1100,700,12.619318585210708,25.946643644493044,-85,-85,26.035130213615616,1350,700,196.5838817966056,10.705206870130725,circular
11,1100,700,12.619318585210708,25.157178905256924,-85,-85,25.452908776355446,1350,700,207.28908866673632,10.705206870130725,circular
12,1100,700,12.619318585210708,23.319699537123853,-85,-85,23.97102224645776,1350,700,217.99429553686704,10.705206870130725,circular
13,1100,700,12.619318585210708,19.25639156218219,-85,-85,20.97742610025735,1350,700,228.69950240699777,10.705206870130725,circular
14,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,239.4047092771285,10.705206870130725,circular
15,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,250.1099161472592,10.705206870130725,circular
16,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,260.81512301738996,10.705206870130725,circular
17,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,271.5203298875207,10.705206870130725,circular
18,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,282.2255367576514,10.705206870130725,circular
19,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,292.93074362778214,10.705206870130725,circular
20,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,303.63595049791286,10.705206870130725,circular
21,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,314.3411573680436,10.705206870130725,circular
22,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,325.0463642381743,10.705206870130725,circular
23,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,335.75157110830503,10.705206870130725,circular
24,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,346.45677797843575,10.705206870130725,circular
25,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,357.1619848485665,10.705206870130725,circular
26,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,7.8671917186972,10.705206870130725,circular
27,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,18.572398588827923,10.705206870130725,circular
28,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,29.277605458958647,10.705206870130725,circular
29,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,39.98281232908937,10.705206870130725,circular
30,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,50.68801919922009,10.705206870130725,circular
31,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,61.39322606935082,10.705206870130725,circular
32,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,72.09843293948154,10.705206870130725,circular
33,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,82.80363980961226,10.705206870130725,circular
34,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,93.50884667974299,10.705206870130725,circular
35,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,104.21405354987371,10.705206870130725,circular
36,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,114.91926042000443,10.705206870130725,circular
37,1100,700,12.619318585210708,-85,-85,-85,-85,1350,700,125.62446729013516,10.705206870130725,circular
