Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,20.299975198551614,5.62962473332914,circular
1,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,25.929599931880755,5.62962473332914,circular
2,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,31.559224665209896,5.62962473332914,circular
3,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,37.188849398539034,5.62962473332914,circular
4,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,42.81847413186817,5.62962473332914,circular
5,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,48.44809886519731,5.62962473332914,circular
6,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,54.07772359852645,5.62962473332914,circular
7,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,59.707348331855584,5.62962473332914,circular
8,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,65.33697306518472,5.62962473332914,circular
9,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,70.96659779851386,5.62962473332914,circular
10,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,76.596222531843,5.62962473332914,circular
11,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,82.22584726517213,5.62962473332914,circular
12,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,87.85547199850127,5.62962473332914,circular
13,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,93.48509673183041,5.62962473332914,circular
14,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,99.11472146515955,5.62962473332914,circular
15,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,104.74434619848869,5.62962473332914,circular
16,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,110.37397093181782,5.62962473332914,circular
17,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,116.00359566514696,5.62962473332914,circular
18,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,121.6332203984761,5.62962473332914,circular
19,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,127.26284513180524,5.62962473332914,circular
20,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,132.8924698651344,5.62962473332914,circular
21,1100,700,298.40547494290837,-85,11.505794098357505,-85,-85,1350,700,138.52209459846353,5.62962473332914,circular
22,1100,700,298.40547494290837,16.269948115724727,19.25639156218217,-85,-85,1350,700,144.15171933179266,5.62962473332914,circular
23,1100,700,298.40547494290837,20.97742610025734,22.170735458799452,-85,-85,1350,700,149.7813440651218,5.62962473332914,circular
24,1100,700,298.40547494290837,23.06730250275713,23.769789312347285,-85,-85,1350,700,155.41096879845094,5.62962473332914,circular
25,1100,700,298.40547494290837,24.1582774269213,24.646943359767004,-85,-85,1350,700,161.04059353178008,5.62962473332914,circular
26,1100,700,298.40547494290837,25.042923900792417,25.36180729449956,-85,-85,1350,700,166.6702182651092,5.62962473332914,circular
27,1100,700,298.40547494290837,25.536951728381826,25.7492610641292,-85,-85,1350,700,172.29984299843835,5.62962473332914,circular
28,1100,700,298.40547494290837,25.906018829630398,26.011117049096303,-85,-85,1350,700,177.9294677317675,5.62962473332914,circular
29,1100,700,298.40547494290837,26.067010357935978,26.077602459396946,-85,-85,1350,700,183.55909246509663,5.62962473332914,circular
30,1100,700,298.40547494290837,26.067010357935978,26.011117049096303,-85,-85,1350,700,189.18871719842576,5.62962473332914,circular
31,1100,700,298.40547494290837,25.906018829630398,25.7492610641292,-85,-85,1350,700,194.8183419317549,5.62962473332914,circular
32,1100,700,298.40547494290837,25.536951728381826,25.263344594616918,-85,-85,1350,700,200.44796666508404,5.62962473332914,circular
33,1100,700,298.40547494290837,25.042923900792417,24.646943359767004,-85,-85,1350,700,206.07759139841318,5.62962473332914,circular
34,1100,700,298.40547494290837,24.1582774269213,23.553218972269416,-85,-85,1350,700,211.7072161317423,5.62962473332914,circular
35,1100,700,298.40547494290837,22.793695368992225,22.170735458799452,-85,-85,1350,700,217.33684086507145,5.62962473332914,circular
36,1100,700,298.40547494290837,20.97742610025735,19.25639156218219,-85,-85,1350,700,222.9664655984006,5.62962473332914,circular
37,1100,700,298.40547494290837,16.269948115724716,-85,-85,-85,1350,700,228.59609033172973,5.62962473332914,circular
38,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,234.22571506505886,5.62962473332914,circular
39,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,239.855339798388,5.62962473332914,circular
40,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,245.48496453171714,5.62962473332914,circular
41,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,251.11458926504628,5.62962473332914,circular
42,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,256.7442139983754,5.62962473332914,circular
43,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,262.37383873170455,5.62962473332914,circular
44,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,268.0034634650337,5.62962473332914,circular
45,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,273.6330881983628,5.62962473332914,circular
46,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,279.26271293169196,5.62962473332914,circular
47,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,284.8923376650211,5.62962473332914,circular
48,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,290.52196239835024,5.62962473332914,circular
49,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,296.1515871316794,5.62962473332914,circular
50,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,301.7812118650085,5.62962473332914,circular
51,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,307.41083659833765,5.62962473332914,circular
52,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,313.0404613316668,5.62962473332914,circular
53,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,318.6700860649959,5.62962473332914,circular
54,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,324.29971079832507,5.62962473332914,circular
55,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,329.9293355316542,5.62962473332914,circular
56,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,335.55896026498334,5.62962473332914,circular
57,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,341.1885849983125,5.62962473332914,circular
58,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,346.8182097316416,5.62962473332914,circular
59,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,352.44783446497075,5.62962473332914,circular
60,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,358.0774591982999,5.62962473332914,circular
61,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,3.707083931629029,5.62962473332914,circular
62,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,9.33670866495817,5.62962473332914,circular
63,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,14.966333398287311,5.62962473332914,circular
64,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,20.595958131616452,5.62962473332914,circular
65,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,26.225582864945594,5.62962473332914,circular
66,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,31.855207598274735,5.62962473332914,circular
67,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,37.484832331603876,5.62962473332914,circular
68,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,43.11445706493301,5.62962473332914,circular
69,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,48.74408179826215,5.62962473332914,circular
70,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,54.37370653159129,5.62962473332914,circular
71,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,60.003331264920426,5.62962473332914,circular
72,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,65.63295599824957,5.62962473332914,circular
73,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,71.26258073157871,5.62962473332914,circular
74,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,76.89220546490785,5.62962473332914,circular
75,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,82.52183019823698,5.62962473332914,circular
76,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,88.15145493156612,5.62962473332914,circular
77,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,93.78107966489526,5.62962473332914,circular
78,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,99.4107043982244,5.62962473332914,circular
79,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,105.04032913155353,5.62962473332914,circular
80,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,110.66995386488267,5.62962473332914,circular
81,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,116.29957859821181,5.62962473332914,circular
82,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,121.92920333154095,5.62962473332914,circular
83,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,127.55882806487008,5.62962473332914,circular
84,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,133.18845279819922,5.62962473332914,circular
85,1100,700,298.40547494290837,-85,11.505794098357505,-85,-85,1350,700,138.81807753152836,5.62962473332914,circular
86,1100,700,298.40547494290837,17.513155499392102,19.91435422725632,-85,-85,1350,700,144.4477022648575,5.62962473332914,circular
87,1100,700,298.40547494290837,20.97742610025734,22.170735458799452,-85,-85,1350,700,150.07732699818663,5.62962473332914,circular
88,1100,700,298.40547494290837,23.06730250275713,23.769789312347285,-85,-85,1350,700,155.70695173151577,5.62962473332914,circular
89,1100,700,298.40547494290837,24.33271141113945,24.646943359767004,-85,-85,1350,700,161.3365764648449,5.62962473332914,circular
90,1100,700,298.40547494290837,25.042923900792417,25.36180729449956,-85,-85,1350,700,166.96620119817405,5.62962473332914,circular
91,1100,700,298.40547494290837,25.614204328866276,25.80746062382631,-85,-85,1350,700,172.59582593150319,5.62962473332914,circular
92,1100,700,298.40547494290837,25.906018829630398,26.011117049096303,-85,-85,1350,700,178.22545066483232,5.62962473332914,circular
93,1100,700,298.40547494290837,26.067010357935978,26.077602459396946,-85,-85,1350,700,183.85507539816146,5.62962473332914,circular
94,1100,700,298.40547494290837,26.053745949214605,25.9816463993744,-85,-85,1350,700,189.4847001314906,5.62962473332914,circular
95,1100,700,298.40547494290837,25.906018829630398,25.7492610641292,-85,-85,1350,700,195.11432486481974,5.62962473332914,circular
96,1100,700,298.40547494290837,25.536951728381826,25.263344594616918,-85,-85,1350,700,200.74394959814887,5.62962473332914,circular
97,1100,700,298.40547494290837,24.92014212493214,24.646943359767004,-85,-85,1350,700,206.373574331478,5.62962473332914,circular
98,1100,700,298.40547494290837,24.1582774269213,23.553218972269416,-85,-85,1350,700,212.00319906480715,5.62962473332914,circular
99,1100,700,298.40547494290837,22.793695368992225,21.81335663023087,-85,-85,1350,700,217.6328237981363,5.62962473332914,circular
100,1100,700,298.40547494290837,20.97742610025735,19.25639156218219,-85,-85,1350,700,223.26244853146542,5.62962473332914,circular
101,1100,700,298.40547494290837,16.269948115724716,-85,-85,-85,1350,700,228.89207326479456,5.62962473332914,circular
102,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,234.5216979981237,5.62962473332914,circular
103,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,240.15132273145284,5.62962473332914,circular
104,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,245.78094746478197,5.62962473332914,circular
105,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,251.4105721981111,5.62962473332914,circular
106,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,257.0401969314403,5.62962473332914,circular
107,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,262.6698216647694,5.62962473332914,circular
108,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,268.29944639809855,5.62962473332914,circular
109,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,273.9290711314277,5.62962473332914,circular
110,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,279.5586958647568,5.62962473332914,circular
111,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,285.18832059808597,5.62962473332914,circular
112,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,290.8179453314151,5.62962473332914,circular
113,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,296.44757006474424,5.62962473332914,circular
114,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,302.0771947980734,5.62962473332914,circular
115,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,307.7068195314025,5.62962473332914,circular
116,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,313.33644426473165,5.62962473332914,circular
117,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,318.9660689980608,5.62962473332914,circular
118,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,324.59569373138993,5.62962473332914,circular
119,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,330.22531846471907,5.62962473332914,circular
120,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,335.8549431980482,5.62962473332914,circular
121,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,341.48456793137734,5.62962473332914,circular
122,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,347.1141926647065,5.62962473332914,circular
123,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,352.7438173980356,5.62962473332914,circular
124,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,358.37344213136475,5.62962473332914,circular
125,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,4.003066864693892,5.62962473332914,circular
126,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,9.632691598023033,5.62962473332914,circular
127,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,15.262316331352174,5.62962473332914,circular
128,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,20.891941064681316,5.62962473332914,circular
129,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,26.521565798010457,5.62962473332914,circular
130,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,32.151190531339594,5.62962473332914,circular
131,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,37.78081526466873,5.62962473332914,circular
132,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,43.41043999799787,5.62962473332914,circular
133,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,49.04006473132701,5.62962473332914,circular
134,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,54.669689464656145,5.62962473332914,circular
135,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,60.29931419798528,5.62962473332914,circular
136,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,65.92893893131442,5.62962473332914,circular
137,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,71.55856366464356,5.62962473332914,circular
138,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,77.1881883979727,5.62962473332914,circular
139,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,82.81781313130183,5.62962473332914,circular
140,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,88.44743786463097,5.62962473332914,circular
141,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,94.07706259796011,5.62962473332914,circular
142,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,99.70668733128925,5.62962473332914,circular
143,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,105.33631206461838,5.62962473332914,circular
144,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,110.96593679794752,5.62962473332914,circular
145,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,116.59556153127666,5.62962473332914,circular
146,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,122.2251862646058,5.62962473332914,circular
147,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,127.85481099793493,5.62962473332914,circular
148,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,133.48443573126409,5.62962473332914,circular
149,1100,700,298.40547494290837,-85,11.505794098357505,-85,-85,1350,700,139.11406046459322,5.62962473332914,circular
150,1100,700,298.40547494290837,17.513155499392102,19.91435422725632,-85,-85,1350,700,144.74368519792236,5.62962473332914,circular
151,1100,700,298.40547494290837,21.41811930585211,22.170735458799452,-85,-85,1350,700,150.3733099312515,5.62962473332914,circular
152,1100,700,298.40547494290837,23.06730250275713,23.769789312347285,-85,-85,1350,700,156.00293466458064,5.62962473332914,circular
153,1100,700,298.40547494290837,24.33271141113945,24.78833704083229,-85,-85,1350,700,161.63255939790977,5.62962473332914,circular
154,1100,700,298.40547494290837,25.042923900792417,25.36180729449956,-85,-85,1350,700,167.2621841312389,5.62962473332914,circular
155,1100,700,298.40547494290837,25.614204328866276,25.80746062382631,-85,-85,1350,700,172.89180886456805,5.62962473332914,circular
156,1100,700,298.40547494290837,25.946643644493044,26.035130213615616,-85,-85,1350,700,178.5214335978972,5.62962473332914,circular
157,1100,700,298.40547494290837,26.067010357935978,26.077602459396946,-85,-85,1350,700,184.15105833122632,5.62962473332914,circular
158,1100,700,298.40547494290837,26.053745949214605,25.9816463993744,-85,-85,1350,700,189.78068306455546,5.62962473332914,circular
159,1100,700,298.40547494290837,25.859665714847075,25.684904084789977,-85,-85,1350,700,195.4103077978846,5.62962473332914,circular
160,1100,700,298.40547494290837,25.536951728381826,25.263344594616918,-85,-85,1350,700,201.03993253121374,5.62962473332914,circular
161,1100,700,298.40547494290837,24.92014212493214,24.495315191602927,-85,-85,1350,700,206.66955726454287,5.62962473332914,circular
162,1100,700,298.40547494290837,24.1582774269213,23.553218972269416,-85,-85,1350,700,212.299181997872,5.62962473332914,circular
163,1100,700,298.40547494290837,22.793695368992225,21.81335663023087,-85,-85,1350,700,217.92880673120115,5.62962473332914,circular
164,1100,700,298.40547494290837,20.48098321025059,18.474304759512954,-85,-85,1350,700,223.5584314645303,5.62962473332914,circular
165,1100,700,298.40547494290837,16.269948115724716,-85,-85,-85,1350,700,229.18805619785942,5.62962473332914,circular
166,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,234.81768093118856,5.62962473332914,circular
167,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,240.4473056645177,5.62962473332914,circular
168,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,246.07693039784684,5.62962473332914,circular
169,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,251.70655513117597,5.62962473332914,circular
170,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,257.33617986450514,5.62962473332914,circular
171,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,262.9658045978343,5.62962473332914,circular
172,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,268.5954293311634,5.62962473332914,circular
173,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,274.22505406449255,5.62962473332914,circular
174,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,279.8546787978217,5.62962473332914,circular
175,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,285.48430353115083,5.62962473332914,circular
176,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,291.11392826447997,5.62962473332914,circular
177,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,296.7435529978091,5.62962473332914,circular
178,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,302.37317773113824,5.62962473332914,circular
179,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,308.0028024644674,5.62962473332914,circular
180,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,313.6324271977965,5.62962473332914,circular
181,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,319.26205193112565,5.62962473332914,circular
182,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,324.8916766644548,5.62962473332914,circular
183,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,330.52130139778393,5.62962473332914,circular
184,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,336.15092613111307,5.62962473332914,circular
185,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,341.7805508644422,5.62962473332914,circular
186,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,347.41017559777134,5.62962473332914,circular
187,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,353.0398003311005,5.62962473332914,circular
188,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,358.6694250644296,5.62962473332914,circular
189,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,4.299049797758755,5.62962473332914,circular
190,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,9.928674531087896,5.62962473332914,circular
191,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,15.558299264417037,5.62962473332914,circular
192,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,21.18792399774618,5.62962473332914,circular
193,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,26.81754873107532,5.62962473332914,circular
194,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,32.44717346440446,5.62962473332914,circular
195,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,38.076798197733595,5.62962473332914,circular
196,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,43.70642293106273,5.62962473332914,circular
197,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,49.33604766439187,5.62962473332914,circular
198,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,54.96567239772101,5.62962473332914,circular
199,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,60.595297131050145,5.62962473332914,circular
200,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,66.22492186437928,5.62962473332914,circular
201,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,71.85454659770842,5.62962473332914,circular
202,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,77.48417133103756,5.62962473332914,circular
203,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,83.1137960643667,5.62962473332914,circular
204,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,88.74342079769583,5.62962473332914,circular
205,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,94.37304553102497,5.62962473332914,circular
206,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,100.00267026435411,5.62962473332914,circular
207,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,105.63229499768325,5.62962473332914,circular
208,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,111.26191973101238,5.62962473332914,circular
209,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,116.89154446434152,5.62962473332914,circular
210,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,122.52116919767066,5.62962473332914,circular
211,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,128.1507939309998,5.62962473332914,circular
212,1100,700,298.40547494290837,-85,-85,-85,-85,1350,700,133.78041866432895,5.62962473332914,circular
213,1100,700,298.40547494290837,-85,14.513447644213304,-85,-85,1350,700,139.4100433976581,5.62962473332914,circular
