Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,272.1564828407104,-85,22.496022074683278,21.81335663023087,-85,1350,700,215.636485836208,9.13741152639,circular
1,1100,700,272.1564828407104,21.81335663023087,20.48098321025059,-85,-85,1350,700,224.773897362598,9.13741152639,circular
2,1100,700,272.1564828407104,14.513447644213265,-85,-85,-85,1350,700,233.911308888988,9.13741152639,circular
3,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,243.048720415378,9.13741152639,circular
4,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,252.186131941768,9.13741152639,circular
5,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,261.323543468158,9.13741152639,circular
6,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,270.460954994548,9.13741152639,circular
7,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,279.598366520938,9.13741152639,circular
8,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,288.735778047328,9.13741152639,circular
9,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,297.873189573718,9.13741152639,circular
10,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,307.010601100108,9.13741152639,circular
11,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,316.148012626498,9.13741152639,circular
12,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,325.28542415288797,9.13741152639,circular
13,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,334.42283567927797,9.13741152639,circular
14,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,343.56024720566796,9.13741152639,circular
15,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,352.69765873205796,9.13741152639,circular
16,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,1.8350702584479563,9.13741152639,circular
17,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,10.972481784837957,9.13741152639,circular
18,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,20.109893311227957,9.13741152639,circular
19,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,29.247304837617957,9.13741152639,circular
20,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,38.38471636400796,9.13741152639,circular
21,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,47.522127890397954,9.13741152639,circular
22,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,56.65953941678795,9.13741152639,circular
23,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,65.79695094317795,9.13741152639,circular
24,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,74.93436246956794,9.13741152639,circular
25,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,84.07177399595794,9.13741152639,circular
26,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,93.20918552234794,9.13741152639,circular
27,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,102.34659704873793,9.13741152639,circular
28,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,111.48400857512793,9.13741152639,circular
29,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,120.62142010151793,9.13741152639,circular
30,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,129.75883162790794,9.13741152639,circular
31,1100,700,272.1564828407104,-85,-85,-85,-85,1350,700,138.89624315429793,9.13741152639,circular
32,1100,700,272.1564828407104,16.269948115724727,19.25639156218217,-85,-85,1350,700,148.03365468068793,9.13741152639,circular
33,1100,700,272.1564828407104,22.170735458799452,23.06730250275713,-85,-85,1350,700,157.17106620707793,9.13741152639,circular
34,1100,700,272.1564828407104,24.33271141113945,24.78833704083229,-85,-85,1350,700,166.30847773346792,9.13741152639,circular
