Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,298.23621986132775,4.852667480291069,circular
1,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,303.08888734161883,4.852667480291069,circular
2,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,307.9415548219099,4.852667480291069,circular
3,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,312.794222302201,4.852667480291069,circular
4,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,317.64688978249205,4.852667480291069,circular
5,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,322.4995572627831,4.852667480291069,circular
6,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,327.3522247430742,4.852667480291069,circular
7,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,332.2048922233653,4.852667480291069,circular
8,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,337.05755970365635,4.852667480291069,circular
9,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,341.9102271839474,4.852667480291069,circular
10,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,346.7628946642385,4.852667480291069,circular
11,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,351.6155621445296,4.852667480291069,circular
12,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,356.46822962482065,4.852667480291069,circular
13,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,1.320897105111726,4.852667480291069,circular
14,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,6.173564585402795,4.852667480291069,circular
15,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,11.026232065693865,4.852667480291069,circular
16,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,15.878899545984934,4.852667480291069,circular
17,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,20.731567026276004,4.852667480291069,circular
18,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,25.58423450656707,4.852667480291069,circular
19,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,30.43690198685814,4.852667480291069,circular
20,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,35.28956946714921,4.852667480291069,circular
21,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,40.142236947440274,4.852667480291069,circular
22,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,44.99490442773134,4.852667480291069,circular
23,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,49.84757190802241,4.852667480291069,circular
24,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,54.70023938831348,4.852667480291069,circular
25,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,59.552906868604545,4.852667480291069,circular
26,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,64.40557434889561,4.852667480291069,circular
27,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,69.25824182918669,4.852667480291069,circular
28,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,74.11090930947776,4.852667480291069,circular
29,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,78.96357678976884,4.852667480291069,circular
30,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,83.81624427005991,4.852667480291069,circular
31,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,88.66891175035099,4.852667480291069,circular
32,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,93.52157923064206,4.852667480291069,circular
33,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,98.37424671093314,4.852667480291069,circular
34,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,103.22691419122421,4.852667480291069,circular
35,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,108.07958167151529,4.852667480291069,circular
36,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,112.93224915180636,4.852667480291069,circular
37,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,117.78491663209743,4.852667480291069,circular
38,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,122.63758411238851,4.852667480291069,circular
39,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,127.49025159267958,4.852667480291069,circular
40,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,132.34291907297066,4.852667480291069,circular
41,1100,700,18.528179363435903,-85,-85,-85,-85,1350,700,137.19558655326173,4.852667480291069,circular
42,1100,700,18.528179363435903,18.47430475951294,-85,-85,14.513447644213304,1350,700,142.0482540335528,4.852667480291069,circular
43,1100,700,18.528179363435903,21.41811930585211,-85,-85,19.25639156218217,1350,700,146.90092151384388,4.852667480291069,circular
44,1100,700,18.528179363435903,22.793695368992218,-85,-85,21.813356630230874,1350,700,151.75358899413496,4.852667480291069,circular
45,1100,700,18.528179363435903,23.971022246457757,-85,-85,23.31969953712386,1350,700,156.60625647442603,4.852667480291069,circular
46,1100,700,18.528179363435903,24.78833704083229,-85,-85,24.33271141113945,1350,700,161.4589239547171,4.852667480291069,circular
