Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,239.21024444706205,-85,16.269948115724727,19.25639156218217,-85,1350,700,144.75611598364017,13.968059758146213,circular
1,1100,700,239.21024444706205,20.48098321025059,21.813356630230874,-85,-85,1350,700,158.72417574178638,13.968059758146213,circular
2,1100,700,239.21024444706205,24.495315191602927,24.92014212493214,-85,-85,1350,700,172.6922354999326,13.968059758146213,circular
3,1100,700,239.21024444706205,25.859665714847075,25.9816463993744,-85,-85,1350,700,186.6602952580788,13.968059758146213,circular
4,1100,700,239.21024444706205,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.62835501622502,13.968059758146213,circular
5,1100,700,239.21024444706205,25.157178905256924,24.788337040832293,-85,-85,1350,700,214.59641477437123,13.968059758146213,circular
6,1100,700,239.21024444706205,22.496022074683278,21.418119305852123,-85,-85,1350,700,228.56447453251744,13.968059758146213,circular
7,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,242.53253429066365,13.968059758146213,circular
8,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,256.5005940488099,13.968059758146213,circular
9,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,270.4686538069561,13.968059758146213,circular
10,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,284.43671356510237,13.968059758146213,circular
11,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,298.4047733232486,13.968059758146213,circular
12,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,312.37283308139484,13.968059758146213,circular
13,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,326.3408928395411,13.968059758146213,circular
14,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,340.3089525976873,13.968059758146213,circular
15,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,354.27701235583356,13.968059758146213,circular
16,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,8.245072113979802,13.968059758146213,circular
17,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,22.213131872126013,13.968059758146213,circular
18,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,36.181191630272224,13.968059758146213,circular
19,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,50.149251388418435,13.968059758146213,circular
20,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,64.11731114656465,13.968059758146213,circular
21,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,78.08537090471086,13.968059758146213,circular
22,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,92.05343066285707,13.968059758146213,circular
23,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,106.02149042100328,13.968059758146213,circular
24,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,119.98955017914949,13.968059758146213,circular
25,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,133.9576099372957,13.968059758146213,circular
26,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,147.9256696954419,13.968059758146213,circular
27,1100,700,239.21024444706205,21.813356630230874,22.793695368992218,-85,-85,1350,700,161.89372945358812,13.968059758146213,circular
28,1100,700,239.21024444706205,24.92014212493214,25.26334459461691,-85,-85,1350,700,175.86178921173433,13.968059758146213,circular
29,1100,700,239.21024444706205,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.82984896988054,13.968059758146213,circular
30,1100,700,239.21024444706205,25.946643644493044,25.807460623826316,-85,-85,1350,700,203.79790872802675,13.968059758146213,circular
31,1100,700,239.21024444706205,24.788337040832293,24.332711411139446,-85,-85,1350,700,217.76596848617297,13.968059758146213,circular
32,1100,700,239.21024444706205,21.418119305852123,19.914354227256315,-85,-85,1350,700,231.73402824431918,13.968059758146213,circular
33,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,245.7020880024654,13.968059758146213,circular
34,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,259.6701477606116,13.968059758146213,circular
35,1100,700,239.21024444706205,-85,-85,-85,-85,1350,700,273.63820751875784,13.968059758146213,circular
