Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,56.073277750067255,4.975789546418998,circular
1,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,61.04906729648626,4.975789546418998,circular
2,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,66.02485684290525,4.975789546418998,circular
3,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,71.00064638932425,4.975789546418998,circular
4,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,75.97643593574324,4.975789546418998,circular
5,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,80.95222548216223,4.975789546418998,circular
6,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,85.92801502858123,4.975789546418998,circular
7,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,90.90380457500022,4.975789546418998,circular
8,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,95.87959412141922,4.975789546418998,circular
9,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,100.85538366783821,4.975789546418998,circular
10,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,105.8311732142572,4.975789546418998,circular
11,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,110.8069627606762,4.975789546418998,circular
12,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,115.7827523070952,4.975789546418998,circular
13,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,120.75854185351419,4.975789546418998,circular
14,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,125.73433139993318,4.975789546418998,circular
15,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,130.7101209463522,4.975789546418998,circular
16,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,135.6859104927712,4.975789546418998,circular
17,1100,700,3.1922690843971324,16.269948115724727,-85,-85,-85,1350,700,140.6617000391902,4.975789546418998,circular
18,1100,700,3.1922690843971324,20.48098321025059,-85,-85,18.47430475951294,1350,700,145.63748958560922,4.975789546418998,circular
19,1100,700,3.1922690843971324,22.496022074683278,-85,-85,21.41811930585211,1350,700,150.61327913202823,4.975789546418998,circular
20,1100,700,3.1922690843971324,23.769789312347285,-85,-85,23.06730250275713,1350,700,155.58906867844723,4.975789546418998,circular
21,1100,700,3.1922690843971324,24.646943359767004,-85,-85,24.1582774269213,1350,700,160.56485822486624,4.975789546418998,circular
22,1100,700,3.1922690843971324,25.26334459461691,-85,-85,24.78833704083229,1350,700,165.54064777128525,4.975789546418998,circular
23,1100,700,3.1922690843971324,25.684904084789974,-85,-85,25.36180729449956,1350,700,170.51643731770426,4.975789546418998,circular
24,1100,700,3.1922690843971324,25.946643644493044,-85,-85,25.7492610641292,1350,700,175.49222686412327,4.975789546418998,circular
25,1100,700,3.1922690843971324,26.067010357935978,-85,-85,25.9816463993744,1350,700,180.46801641054228,4.975789546418998,circular
26,1100,700,3.1922690843971324,26.067010357935978,-85,-85,26.074956048612798,1350,700,185.44380595696128,4.975789546418998,circular
27,1100,700,3.1922690843971324,25.946643644493044,-85,-85,26.053745949214605,1350,700,190.4195955033803,4.975789546418998,circular
28,1100,700,3.1922690843971324,25.684904084789977,-85,-85,25.906018829630398,1350,700,195.3953850497993,4.975789546418998,circular
29,1100,700,3.1922690843971324,25.263344594616918,-85,-85,25.614204328866276,1350,700,200.3711745962183,4.975789546418998,circular
30,1100,700,3.1922690843971324,24.646943359767004,-85,-85,25.157178905256924,1350,700,205.34696414263732,4.975789546418998,circular
31,1100,700,3.1922690843971324,23.769789312347285,-85,-85,24.495315191602927,1350,700,210.32275368905633,4.975789546418998,circular
32,1100,700,3.1922690843971324,22.496022074683278,-85,-85,23.553218972269416,1350,700,215.29854323547534,4.975789546418998,circular
33,1100,700,3.1922690843971324,20.48098321025059,-85,-85,22.170735458799452,1350,700,220.27433278189434,4.975789546418998,circular
34,1100,700,3.1922690843971324,16.269948115724716,-85,-85,19.914354227256315,1350,700,225.25012232831335,4.975789546418998,circular
35,1100,700,3.1922690843971324,-85,-85,-85,14.513447644213265,1350,700,230.22591187473236,4.975789546418998,circular
36,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,235.20170142115137,4.975789546418998,circular
37,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,240.17749096757038,4.975789546418998,circular
38,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,245.1532805139894,4.975789546418998,circular
39,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,250.1290700604084,4.975789546418998,circular
40,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,255.1048596068274,4.975789546418998,circular
41,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,260.0806491532464,4.975789546418998,circular
42,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,265.05643869966536,4.975789546418998,circular
43,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,270.03222824608434,4.975789546418998,circular
44,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,275.0080177925033,4.975789546418998,circular
45,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,279.9838073389223,4.975789546418998,circular
46,1100,700,3.1922690843971324,-85,-85,-85,-85,1350,700,284.9595968853413,4.975789546418998,circular
