Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,90.97260840541044,7.46328228833659,circular
1,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,98.43589069374703,7.46328228833659,circular
2,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,105.89917298208361,7.46328228833659,circular
3,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,113.3624552704202,7.46328228833659,circular
4,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,120.82573755875679,7.46328228833659,circular
5,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,128.28901984709339,7.46328228833659,circular
6,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,135.75230213542997,7.46328228833659,circular
7,1100,700,67.09084309809278,-85,-85,-85,14.513447644213304,1350,700,143.21558442376656,7.46328228833659,circular
8,1100,700,67.09084309809278,-85,-85,19.91435422725632,21.41811930585211,1350,700,150.67886671210314,7.46328228833659,circular
9,1100,700,67.09084309809278,-85,-85,22.793695368992218,23.553218972269416,1350,700,158.14214900043973,7.46328228833659,circular
10,1100,700,67.09084309809278,-85,-85,24.33271141113945,24.92014212493214,1350,700,165.60543128877632,7.46328228833659,circular
11,1100,700,67.09084309809278,-85,-85,25.36180729449956,25.614204328866276,1350,700,173.0687135771129,7.46328228833659,circular
12,1100,700,67.09084309809278,-85,-85,25.859665714847075,25.9816463993744,1350,700,180.5319958654495,7.46328228833659,circular
13,1100,700,67.09084309809278,-85,-85,26.074956048612798,26.074956048612798,1350,700,187.99527815378607,7.46328228833659,circular
14,1100,700,67.09084309809278,-85,-85,26.011117049096303,25.906018829630398,1350,700,195.45856044212266,7.46328228833659,circular
15,1100,700,67.09084309809278,-85,-85,25.614204328866276,25.361807294499556,1350,700,202.92184273045925,7.46328228833659,circular
16,1100,700,67.09084309809278,-85,-85,24.92014212493214,24.495315191602927,1350,700,210.38512501879583,7.46328228833659,circular
17,1100,700,67.09084309809278,-85,-85,23.553218972269416,22.793695368992225,1350,700,217.84840730713242,7.46328228833659,circular
18,1100,700,67.09084309809278,-85,-85,21.418119305852123,19.914354227256315,1350,700,225.311689595469,7.46328228833659,circular
19,1100,700,67.09084309809278,-85,-85,14.513447644213265,-85,1350,700,232.7749718838056,7.46328228833659,circular
20,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,240.23825417214218,7.46328228833659,circular
21,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,247.70153646047876,7.46328228833659,circular
22,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,255.16481874881535,7.46328228833659,circular
23,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,262.62810103715196,7.46328228833659,circular
24,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,270.09138332548855,7.46328228833659,circular
25,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,277.55466561382514,7.46328228833659,circular
26,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,285.0179479021617,7.46328228833659,circular
27,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,292.4812301904983,7.46328228833659,circular
28,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,299.9445124788349,7.46328228833659,circular
29,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,307.4077947671715,7.46328228833659,circular
30,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,314.87107705550807,7.46328228833659,circular
31,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,322.33435934384465,7.46328228833659,circular
32,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,329.79764163218124,7.46328228833659,circular
33,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,337.2609239205178,7.46328228833659,circular
34,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,344.7242062088544,7.46328228833659,circular
35,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,352.187488497191,7.46328228833659,circular
36,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,359.6507707855276,7.46328228833659,circular
37,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,7.11405307386417,7.46328228833659,circular
38,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,14.57733536220076,7.46328228833659,circular
39,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,22.04061765053735,7.46328228833659,circular
40,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,29.50389993887394,7.46328228833659,circular
41,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,36.96718222721053,7.46328228833659,circular
42,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,44.430464515547115,7.46328228833659,circular
43,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,51.8937468038837,7.46328228833659,circular
44,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,59.35702909222029,7.46328228833659,circular
45,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,66.82031138055687,7.46328228833659,circular
46,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,74.28359366889346,7.46328228833659,circular
47,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,81.74687595723005,7.46328228833659,circular
48,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,89.21015824556663,7.46328228833659,circular
49,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,96.67344053390322,7.46328228833659,circular
50,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,104.1367228222398,7.46328228833659,circular
51,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,111.60000511057639,7.46328228833659,circular
52,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,119.06328739891298,7.46328228833659,circular
53,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,126.52656968724956,7.46328228833659,circular
54,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,133.98985197558616,7.46328228833659,circular
55,1100,700,67.09084309809278,-85,-85,-85,-85,1350,700,141.45313426392275,7.46328228833659,circular
56,1100,700,67.09084309809278,-85,-85,18.47430475951294,20.48098321025059,1350,700,148.91641655225934,7.46328228833659,circular
57,1100,700,67.09084309809278,-85,-85,22.170735458799452,23.06730250275713,1350,700,156.37969884059592,7.46328228833659,circular
58,1100,700,67.09084309809278,-85,-85,24.1582774269213,24.646943359767004,1350,700,163.8429811289325,7.46328228833659,circular
59,1100,700,67.09084309809278,-85,-85,25.157178905256924,25.452908776355446,1350,700,171.3062634172691,7.46328228833659,circular
60,1100,700,67.09084309809278,-85,-85,25.80746062382631,25.946643644493044,1350,700,178.76954570560568,7.46328228833659,circular
61,1100,700,67.09084309809278,-85,-85,26.053745949214605,26.077602459396946,1350,700,186.23282799394227,7.46328228833659,circular
