Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,27.614221636025704,-85,-85,25.80746062382631,25.9816463993744,1350,700,177.44242012220909,7.074490203012515,circular
1,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.053745949214605,1350,700,184.5169103252216,7.074490203012515,circular
2,1100,700,27.614221636025704,25.9816463993744,-85,-85,26.053745949214605,1350,700,191.59140052823412,7.074490203012515,circular
3,1100,700,27.614221636025704,25.614204328866276,-85,-85,25.807460623826316,1350,700,198.66589073124663,7.074490203012515,circular
4,1100,700,27.614221636025704,24.92014212493214,-85,-85,25.263344594616918,1350,700,205.74038093425915,7.074490203012515,circular
5,1100,700,27.614221636025704,23.769789312347285,-85,-85,24.1582774269213,1350,700,212.81487113727167,7.074490203012515,circular
6,1100,700,27.614221636025704,21.418119305852123,-85,-85,22.496022074683278,1350,700,219.88936134028418,7.074490203012515,circular
7,1100,700,27.614221636025704,16.269948115724716,-85,-85,19.25639156218219,1350,700,226.9638515432967,7.074490203012515,circular
8,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,234.03834174630921,7.074490203012515,circular
9,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,241.11283194932173,7.074490203012515,circular
10,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,248.18732215233425,7.074490203012515,circular
11,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,255.26181235534676,7.074490203012515,circular
12,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,262.33630255835925,7.074490203012515,circular
13,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,269.41079276137174,7.074490203012515,circular
14,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,276.4852829643842,7.074490203012515,circular
15,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,283.5597731673967,7.074490203012515,circular
16,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,290.6342633704092,7.074490203012515,circular
17,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,297.7087535734217,7.074490203012515,circular
18,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,304.7832437764342,7.074490203012515,circular
19,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,311.85773397944666,7.074490203012515,circular
20,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,318.93222418245915,7.074490203012515,circular
21,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,326.00671438547164,7.074490203012515,circular
22,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,333.0812045884841,7.074490203012515,circular
23,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,340.1556947914966,7.074490203012515,circular
24,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,347.2301849945091,7.074490203012515,circular
25,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,354.3046751975216,7.074490203012515,circular
26,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,1.3791654005340774,7.074490203012515,circular
27,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,8.453655603546594,7.074490203012515,circular
28,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,15.52814580655911,7.074490203012515,circular
29,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,22.602636009571626,7.074490203012515,circular
30,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,29.67712621258414,7.074490203012515,circular
31,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,36.75161641559666,7.074490203012515,circular
32,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,43.826106618609174,7.074490203012515,circular
33,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,50.90059682162169,7.074490203012515,circular
34,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,57.975087024634206,7.074490203012515,circular
35,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,65.04957722764672,7.074490203012515,circular
36,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,72.12406743065924,7.074490203012515,circular
37,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,79.19855763367175,7.074490203012515,circular
38,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,86.27304783668427,7.074490203012515,circular
39,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,93.34753803969679,7.074490203012515,circular
40,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,100.4220282427093,7.074490203012515,circular
41,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,107.49651844572182,7.074490203012515,circular
42,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,114.57100864873433,7.074490203012515,circular
43,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,121.64549885174685,7.074490203012515,circular
44,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,128.71998905475937,7.074490203012515,circular
45,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,135.79447925777188,7.074490203012515,circular
46,1100,700,27.614221636025704,17.513155499392102,-85,-85,11.505794098357505,1350,700,142.8689694607844,7.074490203012515,circular
47,1100,700,27.614221636025704,21.813356630230874,-85,-85,20.48098321025059,1350,700,149.94345966379692,7.074490203012515,circular
48,1100,700,27.614221636025704,23.769789312347285,-85,-85,23.06730250275713,1350,700,157.01794986680943,7.074490203012515,circular
49,1100,700,27.614221636025704,24.92014212493214,-85,-85,24.495315191602927,1350,700,164.09244006982195,7.074490203012515,circular
50,1100,700,27.614221636025704,25.614204328866276,-85,-85,25.36180729449956,1350,700,171.16693027283446,7.074490203012515,circular
51,1100,700,27.614221636025704,25.9816463993744,-85,-85,25.859665714847075,1350,700,178.24142047584698,7.074490203012515,circular
52,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.067010357935978,1350,700,185.3159106788595,7.074490203012515,circular
53,1100,700,27.614221636025704,25.946643644493044,-85,-85,26.035130213615616,1350,700,192.390400881872,7.074490203012515,circular
54,1100,700,27.614221636025704,25.536951728381826,-85,-85,25.7492610641292,1350,700,199.46489108488453,7.074490203012515,circular
55,1100,700,27.614221636025704,24.788337040832293,-85,-85,25.157178905256924,1350,700,206.53938128789704,7.074490203012515,circular
56,1100,700,27.614221636025704,23.553218972269416,-85,-85,24.1582774269213,1350,700,213.61387149090956,7.074490203012515,circular
57,1100,700,27.614221636025704,21.418119305852123,-85,-85,22.496022074683278,1350,700,220.68836169392208,7.074490203012515,circular
58,1100,700,27.614221636025704,16.269948115724716,-85,-85,19.25639156218219,1350,700,227.7628518969346,7.074490203012515,circular
59,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,234.8373420999471,7.074490203012515,circular
60,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,241.91183230295962,7.074490203012515,circular
61,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,248.98632250597214,7.074490203012515,circular
62,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,256.06081270898466,7.074490203012515,circular
63,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,263.13530291199714,7.074490203012515,circular
64,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,270.20979311500963,7.074490203012515,circular
65,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,277.2842833180221,7.074490203012515,circular
66,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,284.3587735210346,7.074490203012515,circular
67,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,291.4332637240471,7.074490203012515,circular
68,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,298.5077539270596,7.074490203012515,circular
69,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,305.58224413007207,7.074490203012515,circular
70,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,312.65673433308456,7.074490203012515,circular
71,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,319.73122453609705,7.074490203012515,circular
72,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,326.80571473910953,7.074490203012515,circular
73,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,333.880204942122,7.074490203012515,circular
74,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,340.9546951451345,7.074490203012515,circular
75,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,348.029185348147,7.074490203012515,circular
76,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,355.1036755511595,7.074490203012515,circular
77,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,2.178165754171971,7.074490203012515,circular
78,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,9.252655957184487,7.074490203012515,circular
79,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,16.327146160197003,7.074490203012515,circular
80,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,23.40163636320952,7.074490203012515,circular
81,1100,700,27.614221636025704,-85,-85,-85,-85,1350,700,30.476126566222035,7.074490203012515,circular
