Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,253.77281020387153,18.585707766025934,circular
1,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,272.35851796989743,18.585707766025934,circular
2,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,290.9442257359234,18.585707766025934,circular
3,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,309.52993350194936,18.585707766025934,circular
4,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,328.1156412679753,18.585707766025934,circular
5,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,346.7013490340013,18.585707766025934,circular
6,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,5.287056800027244,18.585707766025934,circular
7,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,23.872764566053178,18.585707766025934,circular
8,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,42.45847233207911,18.585707766025934,circular
9,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,61.044180098105045,18.585707766025934,circular
10,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,79.62988786413098,18.585707766025934,circular
11,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,98.21559563015691,18.585707766025934,circular
12,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,116.80130339618285,18.585707766025934,circular
13,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,135.38701116220878,18.585707766025934,circular
14,1100,700,265.1014634460391,-85,14.513447644213304,-85,-85,1350,700,153.9727189282347,18.585707766025934,circular
15,1100,700,265.1014634460391,23.769789312347285,24.33271141113945,-85,-85,1350,700,172.55842669426065,18.585707766025934,circular
16,1100,700,265.1014634460391,25.859665714847075,26.011117049096303,-85,-85,1350,700,191.14413446028658,18.585707766025934,circular
17,1100,700,265.1014634460391,25.859665714847075,25.684904084789977,-85,-85,1350,700,209.7298422263125,18.585707766025934,circular
18,1100,700,265.1014634460391,23.769789312347285,22.793695368992225,-85,-85,1350,700,228.31554999233845,18.585707766025934,circular
19,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,246.90125775836438,18.585707766025934,circular
20,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,265.4869655243903,18.585707766025934,circular
21,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,284.0726732904162,18.585707766025934,circular
22,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,302.6583810564422,18.585707766025934,circular
23,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,321.24408882246814,18.585707766025934,circular
24,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,339.8297965884941,18.585707766025934,circular
25,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,358.41550435452007,18.585707766025934,circular
26,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,17.00121212054603,18.585707766025934,circular
27,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,35.58691988657196,18.585707766025934,circular
28,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,54.172627652597896,18.585707766025934,circular
29,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,72.75833541862383,18.585707766025934,circular
30,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,91.34404318464976,18.585707766025934,circular
31,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,109.9297509506757,18.585707766025934,circular
32,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,128.51545871670163,18.585707766025934,circular
33,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,147.10116648272756,18.585707766025934,circular
34,1100,700,265.1014634460391,21.813356630230874,22.793695368992218,-85,-85,1350,700,165.6868742487535,18.585707766025934,circular
35,1100,700,265.1014634460391,25.36180729449956,25.684904084789974,-85,-85,1350,700,184.27258201477943,18.585707766025934,circular
36,1100,700,265.1014634460391,26.067010357935978,26.011117049096303,-85,-85,1350,700,202.85828978080536,18.585707766025934,circular
37,1100,700,265.1014634460391,24.788337040832293,24.332711411139446,-85,-85,1350,700,221.4439975468313,18.585707766025934,circular
38,1100,700,265.1014634460391,19.25639156218219,16.269948115724716,-85,-85,1350,700,240.02970531285723,18.585707766025934,circular
39,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,258.6154130788832,18.585707766025934,circular
40,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,277.20112084490916,18.585707766025934,circular
41,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,295.7868286109351,18.585707766025934,circular
42,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,314.3725363769611,18.585707766025934,circular
43,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,332.95824414298704,18.585707766025934,circular
44,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,351.543951909013,18.585707766025934,circular
45,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,10.129659675038965,18.585707766025934,circular
46,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,28.7153674410649,18.585707766025934,circular
47,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,47.30107520709083,18.585707766025934,circular
48,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,65.88678297311677,18.585707766025934,circular
49,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,84.4724907391427,18.585707766025934,circular
50,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,103.05819850516863,18.585707766025934,circular
51,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,121.64390627119457,18.585707766025934,circular
52,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,140.2296140372205,18.585707766025934,circular
53,1100,700,265.1014634460391,17.513155499392102,19.91435422725632,-85,-85,1350,700,158.81532180324643,18.585707766025934,circular
54,1100,700,265.1014634460391,24.646943359767004,25.042923900792417,-85,-85,1350,700,177.40102956927237,18.585707766025934,circular
55,1100,700,265.1014634460391,26.035130213615616,26.074956048612798,-85,-85,1350,700,195.9867373352983,18.585707766025934,circular
56,1100,700,265.1014634460391,25.536951728381826,25.263344594616918,-85,-85,1350,700,214.57244510132423,18.585707766025934,circular
57,1100,700,265.1014634460391,22.496022074683278,20.97742610025735,-85,-85,1350,700,233.15815286735017,18.585707766025934,circular
58,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,251.7438606333761,18.585707766025934,circular
59,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,270.32956839940204,18.585707766025934,circular
60,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,288.91527616542794,18.585707766025934,circular
61,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,307.5009839314539,18.585707766025934,circular
62,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,326.08669169747986,18.585707766025934,circular
63,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,344.6723994635058,18.585707766025934,circular
64,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,3.258107229531788,18.585707766025934,circular
65,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,21.84381499555772,18.585707766025934,circular
66,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,40.429522761583655,18.585707766025934,circular
67,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,59.01523052760959,18.585707766025934,circular
68,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,77.60093829363552,18.585707766025934,circular
69,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,96.18664605966146,18.585707766025934,circular
70,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,114.77235382568739,18.585707766025934,circular
71,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,133.35806159171332,18.585707766025934,circular
72,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,151.94376935773926,18.585707766025934,circular
73,1100,700,265.1014634460391,23.31969953712386,23.971022246457757,-85,-85,1350,700,170.5294771237652,18.585707766025934,circular
74,1100,700,265.1014634460391,25.7492610641292,25.946643644493044,-85,-85,1350,700,189.11518488979112,18.585707766025934,circular
75,1100,700,265.1014634460391,25.946643644493044,25.807460623826316,-85,-85,1350,700,207.70089265581706,18.585707766025934,circular
76,1100,700,265.1014634460391,24.1582774269213,23.319699537123853,-85,-85,1350,700,226.286600421843,18.585707766025934,circular
77,1100,700,265.1014634460391,11.50579409835762,-85,-85,-85,1350,700,244.87230818786892,18.585707766025934,circular
78,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,263.45801595389486,18.585707766025934,circular
79,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,282.04372371992076,18.585707766025934,circular
80,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,300.6294314859467,18.585707766025934,circular
81,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,319.2151392519727,18.585707766025934,circular
82,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,337.80084701799865,18.585707766025934,circular
83,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,356.3865547840246,18.585707766025934,circular
84,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,14.972262550050573,18.585707766025934,circular
85,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,33.557970316076506,18.585707766025934,circular
86,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,52.14367808210244,18.585707766025934,circular
87,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,70.72938584812837,18.585707766025934,circular
88,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,89.3150936141543,18.585707766025934,circular
89,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,107.90080138018024,18.585707766025934,circular
90,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,126.48650914620617,18.585707766025934,circular
91,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,145.0722169122321,18.585707766025934,circular
92,1100,700,265.1014634460391,20.97742610025734,22.170735458799452,-85,-85,1350,700,163.65792467825804,18.585707766025934,circular
93,1100,700,265.1014634460391,25.157178905256924,25.536951728381826,-85,-85,1350,700,182.24363244428397,18.585707766025934,circular
94,1100,700,265.1014634460391,26.077602459396946,26.053745949214605,-85,-85,1350,700,200.8293402103099,18.585707766025934,circular
95,1100,700,265.1014634460391,25.042923900792417,24.646943359767004,-85,-85,1350,700,219.41504797633584,18.585707766025934,circular
96,1100,700,265.1014634460391,20.48098321025059,18.474304759512954,-85,-85,1350,700,238.00075574236178,18.585707766025934,circular
97,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,256.58646350838774,18.585707766025934,circular
98,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,275.1721712744137,18.585707766025934,circular
99,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,293.75787904043966,18.585707766025934,circular
100,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,312.3435868064656,18.585707766025934,circular
101,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,330.9292945724916,18.585707766025934,circular
102,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,349.51500233851755,18.585707766025934,circular
103,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,8.10071010454351,18.585707766025934,circular
104,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,26.686417870569443,18.585707766025934,circular
105,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,45.272125636595376,18.585707766025934,circular
106,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,63.85783340262131,18.585707766025934,circular
107,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,82.44354116864724,18.585707766025934,circular
108,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,101.02924893467318,18.585707766025934,circular
109,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,119.61495670069911,18.585707766025934,circular
110,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,138.20066446672504,18.585707766025934,circular
111,1100,700,265.1014634460391,14.513447644213304,18.47430475951294,-85,-85,1350,700,156.78637223275098,18.585707766025934,circular
112,1100,700,265.1014634460391,24.1582774269213,24.78833704083229,-85,-85,1350,700,175.3720799987769,18.585707766025934,circular
113,1100,700,265.1014634460391,25.9816463993744,26.053745949214605,-85,-85,1350,700,193.95778776480284,18.585707766025934,circular
114,1100,700,265.1014634460391,25.684904084789977,25.452908776355446,-85,-85,1350,700,212.54349553082878,18.585707766025934,circular
115,1100,700,265.1014634460391,23.067302502757133,21.81335663023087,-85,-85,1350,700,231.1292032968547,18.585707766025934,circular
116,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,249.71491106288065,18.585707766025934,circular
117,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,268.3006188289066,18.585707766025934,circular
118,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,286.8863265949325,18.585707766025934,circular
119,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,305.47203436095845,18.585707766025934,circular
120,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,324.0577421269844,18.585707766025934,circular
121,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,342.64344989301037,18.585707766025934,circular
122,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,1.229157659036332,18.585707766025934,circular
123,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,19.814865425062266,18.585707766025934,circular
124,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,38.4005731910882,18.585707766025934,circular
125,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,56.98628095711413,18.585707766025934,circular
126,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,75.57198872314007,18.585707766025934,circular
127,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,94.157696489166,18.585707766025934,circular
128,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,112.74340425519193,18.585707766025934,circular
129,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,131.32911202121787,18.585707766025934,circular
130,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,149.9148197872438,18.585707766025934,circular
131,1100,700,265.1014634460391,22.793695368992218,23.553218972269416,-85,-85,1350,700,168.50052755326973,18.585707766025934,circular
132,1100,700,265.1014634460391,25.614204328866276,25.859665714847075,-85,-85,1350,700,187.08623531929567,18.585707766025934,circular
133,1100,700,265.1014634460391,26.011117049096303,25.906018829630398,-85,-85,1350,700,205.6719430853216,18.585707766025934,circular
134,1100,700,265.1014634460391,24.495315191602927,23.769789312347285,-85,-85,1350,700,224.25765085134753,18.585707766025934,circular
135,1100,700,265.1014634460391,16.269948115724716,-85,-85,-85,1350,700,242.84335861737347,18.585707766025934,circular
136,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,261.4290663833994,18.585707766025934,circular
137,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,280.0147741494253,18.585707766025934,circular
138,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,298.60048191545127,18.585707766025934,circular
139,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,317.18618968147723,18.585707766025934,circular
140,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,335.7718974475032,18.585707766025934,circular
141,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,354.35760521352915,18.585707766025934,circular
142,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,12.943312979555117,18.585707766025934,circular
143,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,31.52902074558105,18.585707766025934,circular
144,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,50.114728511606984,18.585707766025934,circular
145,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,68.70043627763292,18.585707766025934,circular
146,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,87.28614404365885,18.585707766025934,circular
147,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,105.87185180968478,18.585707766025934,circular
148,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,124.45755957571072,18.585707766025934,circular
149,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,143.04326734173665,18.585707766025934,circular
150,1100,700,265.1014634460391,19.91435422725632,21.41811930585211,-85,-85,1350,700,161.62897510776259,18.585707766025934,circular
151,1100,700,265.1014634460391,24.92014212493214,25.36180729449956,-85,-85,1350,700,180.21468287378852,18.585707766025934,circular
152,1100,700,265.1014634460391,26.074956048612798,26.074956048612798,-85,-85,1350,700,198.80039063981445,18.585707766025934,circular
153,1100,700,265.1014634460391,25.263344594616918,24.92014212493214,-85,-85,1350,700,217.3860984058404,18.585707766025934,circular
154,1100,700,265.1014634460391,21.418119305852123,19.914354227256315,-85,-85,1350,700,235.97180617186632,18.585707766025934,circular
155,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,254.55751393789225,18.585707766025934,circular
156,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,273.1432217039182,18.585707766025934,circular
157,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,291.7289294699441,18.585707766025934,circular
158,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,310.31463723597005,18.585707766025934,circular
159,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,328.900345001996,18.585707766025934,circular
160,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,347.486052768022,18.585707766025934,circular
161,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,6.0717605340479395,18.585707766025934,circular
162,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,24.657468300073873,18.585707766025934,circular
163,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,43.24317606609981,18.585707766025934,circular
164,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,61.82888383212574,18.585707766025934,circular
165,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,80.41459159815167,18.585707766025934,circular
166,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,99.00029936417761,18.585707766025934,circular
167,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,117.58600713020354,18.585707766025934,circular
168,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,136.17171489622947,18.585707766025934,circular
169,1100,700,265.1014634460391,-85,16.269948115724727,-85,-85,1350,700,154.7574226622554,18.585707766025934,circular
170,1100,700,265.1014634460391,23.769789312347285,24.495315191602927,-85,-85,1350,700,173.34313042828134,18.585707766025934,circular
171,1100,700,265.1014634460391,25.906018829630398,26.011117049096303,-85,-85,1350,700,191.92883819430727,18.585707766025934,circular
172,1100,700,265.1014634460391,25.807460623826316,25.614204328866276,-85,-85,1350,700,210.5145459603332,18.585707766025934,circular
173,1100,700,265.1014634460391,23.553218972269416,22.496022074683278,-85,-85,1350,700,229.10025372635914,18.585707766025934,circular
174,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,247.68596149238508,18.585707766025934,circular
175,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,266.271669258411,18.585707766025934,circular
176,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,284.8573770244369,18.585707766025934,circular
177,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,303.4430847904629,18.585707766025934,circular
178,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,322.02879255648884,18.585707766025934,circular
179,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,340.6145003225148,18.585707766025934,circular
180,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,359.20020808854076,18.585707766025934,circular
181,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,17.785915854566724,18.585707766025934,circular
182,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,36.37162362059266,18.585707766025934,circular
183,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,54.95733138661859,18.585707766025934,circular
184,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,73.54303915264452,18.585707766025934,circular
185,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,92.12874691867046,18.585707766025934,circular
186,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,110.71445468469639,18.585707766025934,circular
187,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,129.30016245072233,18.585707766025934,circular
188,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,147.88587021674826,18.585707766025934,circular
189,1100,700,265.1014634460391,22.170735458799452,23.06730250275713,-85,-85,1350,700,166.4715779827742,18.585707766025934,circular
190,1100,700,265.1014634460391,25.452908776355446,25.684904084789974,-85,-85,1350,700,185.05728574880013,18.585707766025934,circular
191,1100,700,265.1014634460391,26.053745949214605,25.9816463993744,-85,-85,1350,700,203.64299351482606,18.585707766025934,circular
192,1100,700,265.1014634460391,24.788337040832293,24.1582774269213,-85,-85,1350,700,222.228701280852,18.585707766025934,circular
193,1100,700,265.1014634460391,18.474304759512954,14.513447644213265,-85,-85,1350,700,240.81440904687793,18.585707766025934,circular
194,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,259.4001168129039,18.585707766025934,circular
195,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,277.98582457892985,18.585707766025934,circular
196,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,296.5715323449558,18.585707766025934,circular
197,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,315.1572401109818,18.585707766025934,circular
198,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,333.74294787700774,18.585707766025934,circular
199,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,352.3286556430337,18.585707766025934,circular
200,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,10.91436340905966,18.585707766025934,circular
201,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,29.500071175085594,18.585707766025934,circular
202,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,48.08577894111153,18.585707766025934,circular
203,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,66.67148670713746,18.585707766025934,circular
204,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,85.2571944731634,18.585707766025934,circular
205,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,103.84290223918933,18.585707766025934,circular
206,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,122.42861000521526,18.585707766025934,circular
207,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,141.0143177712412,18.585707766025934,circular
208,1100,700,265.1014634460391,18.47430475951294,20.48098321025059,-85,-85,1350,700,159.60002553726713,18.585707766025934,circular
209,1100,700,265.1014634460391,24.646943359767004,25.157178905256924,-85,-85,1350,700,178.18573330329306,18.585707766025934,circular
210,1100,700,265.1014634460391,26.053745949214605,26.077602459396946,-85,-85,1350,700,196.771441069319,18.585707766025934,circular
211,1100,700,265.1014634460391,25.536951728381826,25.157178905256924,-85,-85,1350,700,215.35714883534493,18.585707766025934,circular
212,1100,700,265.1014634460391,22.170735458799452,20.97742610025735,-85,-85,1350,700,233.94285660137086,18.585707766025934,circular
213,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,252.5285643673968,18.585707766025934,circular
214,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,271.11427213342273,18.585707766025934,circular
215,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,289.69997989944864,18.585707766025934,circular
216,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,308.2856876654746,18.585707766025934,circular
217,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,326.87139543150056,18.585707766025934,circular
218,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,345.4571031975265,18.585707766025934,circular
219,1100,700,265.1014634460391,-85,-85,-85,-85,1350,700,4.042810963552483,18.585707766025934,circular
