Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,195.35435192427127,-85,11.505794098357505,-85,-85,1350,700,148.63241925505858,7.518345406019717,circular
1,1100,700,195.35435192427127,-85,22.496022074683278,23.31969953712386,-85,1350,700,156.15076466107828,7.518345406019717,circular
2,1100,700,195.35435192427127,-85,24.1582774269213,24.78833704083229,-85,1350,700,163.669110067098,7.518345406019717,circular
3,1100,700,195.35435192427127,-85,25.26334459461691,25.536951728381826,-85,1350,700,171.1874554731177,7.518345406019717,circular
4,1100,700,195.35435192427127,-85,25.859665714847075,25.9816463993744,-85,1350,700,178.7058008791374,7.518345406019717,circular
5,1100,700,195.35435192427127,-85,26.067010357935978,26.077602459396946,-85,1350,700,186.2241462851571,7.518345406019717,circular
6,1100,700,195.35435192427127,-85,26.011117049096303,25.906018829630398,-85,1350,700,193.7424916911768,7.518345406019717,circular
7,1100,700,195.35435192427127,-85,25.684904084789977,25.452908776355446,-85,1350,700,201.26083709719651,7.518345406019717,circular
8,1100,700,195.35435192427127,-85,24.92014212493214,24.495315191602927,-85,1350,700,208.77918250321622,7.518345406019717,circular
9,1100,700,195.35435192427127,-85,23.769789312347285,23.067302502757133,-85,1350,700,216.29752790923592,7.518345406019717,circular
10,1100,700,195.35435192427127,-85,21.418119305852123,19.914354227256315,-85,1350,700,223.81587331525563,7.518345406019717,circular
11,1100,700,195.35435192427127,-85,16.269948115724716,-85,-85,1350,700,231.33421872127533,7.518345406019717,circular
12,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,238.85256412729504,7.518345406019717,circular
13,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,246.37090953331474,7.518345406019717,circular
14,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,253.88925493933445,7.518345406019717,circular
15,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,261.4076003453542,7.518345406019717,circular
16,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,268.9259457513739,7.518345406019717,circular
17,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,276.4442911573936,7.518345406019717,circular
18,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,283.9626365634133,7.518345406019717,circular
19,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,291.480981969433,7.518345406019717,circular
20,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,298.9993273754527,7.518345406019717,circular
21,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,306.5176727814724,7.518345406019717,circular
22,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,314.0360181874921,7.518345406019717,circular
23,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,321.5543635935118,7.518345406019717,circular
24,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,329.0727089995315,7.518345406019717,circular
25,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,336.59105440555123,7.518345406019717,circular
26,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,344.10939981157094,7.518345406019717,circular
27,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,351.62774521759064,7.518345406019717,circular
28,1100,700,195.35435192427127,-85,-85,-85,-85,1350,700,359.14609062361035,7.518345406019717,circular
