Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,203.05910344566715,16.269948115724716,-85,-85,19.25639156218219,1350,700,229.79890873878986,3.1688082161926756,circular
1,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,232.96771695498254,3.1688082161926756,circular
2,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,236.1365251711752,3.1688082161926756,circular
3,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,239.30533338736788,3.1688082161926756,circular
4,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,242.47414160356055,3.1688082161926756,circular
5,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,245.64294981975323,3.1688082161926756,circular
6,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,248.8117580359459,3.1688082161926756,circular
7,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,251.98056625213857,3.1688082161926756,circular
8,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,255.14937446833125,3.1688082161926756,circular
9,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,258.31818268452395,3.1688082161926756,circular
10,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,261.48699090071665,3.1688082161926756,circular
11,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,264.65579911690935,3.1688082161926756,circular
12,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,267.82460733310205,3.1688082161926756,circular
13,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,270.99341554929475,3.1688082161926756,circular
14,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,274.16222376548745,3.1688082161926756,circular
15,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,277.33103198168016,3.1688082161926756,circular
16,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,280.49984019787286,3.1688082161926756,circular
17,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,283.66864841406556,3.1688082161926756,circular
18,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,286.83745663025826,3.1688082161926756,circular
19,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,290.00626484645096,3.1688082161926756,circular
20,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,293.17507306264366,3.1688082161926756,circular
21,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,296.34388127883636,3.1688082161926756,circular
22,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,299.51268949502906,3.1688082161926756,circular
23,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,302.68149771122177,3.1688082161926756,circular
24,1100,700,203.05910344566715,-85,-85,-85,-85,1350,700,305.85030592741447,3.1688082161926756,circular
