Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,81.575691228275,11.049604362670417,circular
1,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,92.62529559094543,11.049604362670417,circular
2,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,103.67489995361585,11.049604362670417,circular
3,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,114.72450431628627,11.049604362670417,circular
4,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,125.7741086789567,11.049604362670417,circular
5,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,136.82371304162712,11.049604362670417,circular
6,1100,700,311.37916341992405,14.513447644213304,18.47430475951294,-85,-85,1350,700,147.87331740429752,11.049604362670417,circular
7,1100,700,311.37916341992405,22.496022074683278,23.31969953712386,-85,-85,1350,700,158.92292176696793,11.049604362670417,circular
8,1100,700,311.37916341992405,24.78833704083229,25.157178905256924,-85,-85,1350,700,169.97252612963834,11.049604362670417,circular
9,1100,700,311.37916341992405,25.80746062382631,25.946643644493044,-85,-85,1350,700,181.02213049230875,11.049604362670417,circular
10,1100,700,311.37916341992405,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.07173485497916,11.049604362670417,circular
11,1100,700,311.37916341992405,25.7492610641292,25.536951728381826,-85,-85,1350,700,203.12133921764956,11.049604362670417,circular
12,1100,700,311.37916341992405,24.646943359767004,24.1582774269213,-85,-85,1350,700,214.17094358031997,11.049604362670417,circular
13,1100,700,311.37916341992405,21.81335663023087,20.97742610025735,-85,-85,1350,700,225.22054794299038,11.049604362670417,circular
14,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,236.2701523056608,11.049604362670417,circular
15,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,247.3197566683312,11.049604362670417,circular
16,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,258.36936103100163,11.049604362670417,circular
17,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,269.41896539367207,11.049604362670417,circular
18,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,280.4685697563425,11.049604362670417,circular
19,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,291.51817411901294,11.049604362670417,circular
20,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,302.5677784816834,11.049604362670417,circular
21,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,313.6173828443538,11.049604362670417,circular
22,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,324.66698720702425,11.049604362670417,circular
23,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,335.7165915696947,11.049604362670417,circular
24,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,346.7661959323651,11.049604362670417,circular
25,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,357.81580029503556,11.049604362670417,circular
26,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,8.865404657705994,11.049604362670417,circular
27,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,19.91500902037641,11.049604362670417,circular
28,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,30.964613383046824,11.049604362670417,circular
29,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,42.01421774571724,11.049604362670417,circular
30,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,53.063822108387654,11.049604362670417,circular
31,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,64.11342647105808,11.049604362670417,circular
32,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,75.1630308337285,11.049604362670417,circular
33,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,86.21263519639892,11.049604362670417,circular
34,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,97.26223955906934,11.049604362670417,circular
35,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,108.31184392173977,11.049604362670417,circular
36,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,119.36144828441019,11.049604362670417,circular
37,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,130.4110526470806,11.049604362670417,circular
38,1100,700,311.37916341992405,-85,-85,-85,-85,1350,700,141.460657009751,11.049604362670417,circular
39,1100,700,311.37916341992405,19.91435422725632,20.97742610025734,-85,-85,1350,700,152.5102613724214,11.049604362670417,circular
40,1100,700,311.37916341992405,23.769789312347285,24.1582774269213,-85,-85,1350,700,163.55986573509182,11.049604362670417,circular
41,1100,700,311.37916341992405,25.36180729449956,25.536951728381826,-85,-85,1350,700,174.60947009776223,11.049604362670417,circular
42,1100,700,311.37916341992405,26.011117049096303,26.053745949214605,-85,-85,1350,700,185.65907446043263,11.049604362670417,circular
43,1100,700,311.37916341992405,26.011117049096303,25.946643644493044,-85,-85,1350,700,196.70867882310304,11.049604362670417,circular
