Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,72.91702599747077,-85,-85,24.788337040832293,24.332711411139446,1350,700,220.5605583348585,10.646435559145857,circular
1,1100,700,72.91702599747077,-85,-85,19.914354227256315,17.51315549939211,1350,700,231.20699389400437,10.646435559145857,circular
2,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,241.85342945315023,10.646435559145857,circular
3,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,252.49986501229608,10.646435559145857,circular
4,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,263.14630057144194,10.646435559145857,circular
5,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,273.7927361305878,10.646435559145857,circular
6,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,284.43917168973366,10.646435559145857,circular
7,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,295.0856072488795,10.646435559145857,circular
8,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,305.73204280802537,10.646435559145857,circular
9,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,316.3784783671712,10.646435559145857,circular
10,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,327.0249139263171,10.646435559145857,circular
11,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,337.67134948546294,10.646435559145857,circular
12,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,348.3177850446088,10.646435559145857,circular
13,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,358.96422060375465,10.646435559145857,circular
14,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,9.610656162900511,10.646435559145857,circular
15,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,20.25709172204637,10.646435559145857,circular
16,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,30.903527281192225,10.646435559145857,circular
17,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,41.54996284033808,10.646435559145857,circular
18,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,52.19639839948394,10.646435559145857,circular
19,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,62.8428339586298,10.646435559145857,circular
20,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,73.48926951777565,10.646435559145857,circular
21,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,84.13570507692151,10.646435559145857,circular
22,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,94.78214063606737,10.646435559145857,circular
23,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,105.42857619521322,10.646435559145857,circular
24,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,116.07501175435908,10.646435559145857,circular
25,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,126.72144731350494,10.646435559145857,circular
26,1100,700,72.91702599747077,-85,-85,-85,-85,1350,700,137.3678828726508,10.646435559145857,circular
27,1100,700,72.91702599747077,-85,-85,11.505794098357505,17.513155499392102,1350,700,148.01431843179665,10.646435559145857,circular
28,1100,700,72.91702599747077,-85,-85,21.813356630230874,23.06730250275713,1350,700,158.6607539909425,10.646435559145857,circular
29,1100,700,72.91702599747077,-85,-85,24.495315191602927,24.92014212493214,1350,700,169.30718955008837,10.646435559145857,circular
30,1100,700,72.91702599747077,-85,-85,25.684904084789974,25.859665714847075,1350,700,179.95362510923422,10.646435559145857,circular
31,1100,700,72.91702599747077,-85,-85,26.067010357935978,26.074956048612798,1350,700,190.60006066838008,10.646435559145857,circular
32,1100,700,72.91702599747077,-85,-85,25.906018829630398,25.7492610641292,1350,700,201.24649622752594,10.646435559145857,circular
33,1100,700,72.91702599747077,-85,-85,25.042923900792417,24.646943359767004,1350,700,211.8929317866718,10.646435559145857,circular
34,1100,700,72.91702599747077,-85,-85,23.319699537123853,22.170735458799452,1350,700,222.53936734581765,10.646435559145857,circular
