Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,92.84749844513445,3.975298174000851,circular
1,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,96.8227966191353,3.975298174000851,circular
2,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,100.79809479313616,3.975298174000851,circular
3,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,104.77339296713701,3.975298174000851,circular
4,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,108.74869114113787,3.975298174000851,circular
5,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,112.72398931513872,3.975298174000851,circular
6,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,116.69928748913958,3.975298174000851,circular
7,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,120.67458566314043,3.975298174000851,circular
8,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,124.64988383714129,3.975298174000851,circular
9,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,128.62518201114213,3.975298174000851,circular
10,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,132.60048018514297,3.975298174000851,circular
11,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,136.5757783591438,3.975298174000851,circular
12,1100,700,19.00544437304101,17.513155499392102,-85,-85,11.505794098357505,1350,700,140.55107653314465,3.975298174000851,circular
13,1100,700,19.00544437304101,20.48098321025059,-85,-85,18.47430475951294,1350,700,144.5263747071455,3.975298174000851,circular
14,1100,700,19.00544437304101,22.170735458799452,-85,-85,20.97742610025734,1350,700,148.50167288114633,3.975298174000851,circular
15,1100,700,19.00544437304101,23.31969953712386,-85,-85,22.496022074683278,1350,700,152.47697105514717,3.975298174000851,circular
16,1100,700,19.00544437304101,24.1582774269213,-85,-85,23.553218972269416,1350,700,156.45226922914802,3.975298174000851,circular
17,1100,700,19.00544437304101,24.78833704083229,-85,-85,24.33271141113945,1350,700,160.42756740314886,3.975298174000851,circular
18,1100,700,19.00544437304101,25.26334459461691,-85,-85,24.92014212493214,1350,700,164.4028655771497,3.975298174000851,circular
19,1100,700,19.00544437304101,25.614204328866276,-85,-85,25.36180729449956,1350,700,168.37816375115054,3.975298174000851,circular
20,1100,700,19.00544437304101,25.859665714847075,-85,-85,25.684904084789974,1350,700,172.35346192515138,3.975298174000851,circular
21,1100,700,19.00544437304101,26.011117049096303,-85,-85,25.906018829630398,1350,700,176.32876009915222,3.975298174000851,circular
22,1100,700,19.00544437304101,26.074956048612798,-85,-85,26.035130213615616,1350,700,180.30405827315306,3.975298174000851,circular
23,1100,700,19.00544437304101,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.2793564471539,3.975298174000851,circular
24,1100,700,19.00544437304101,25.9816463993744,-85,-85,26.053745949214605,1350,700,188.25465462115474,3.975298174000851,circular
25,1100,700,19.00544437304101,25.807460623826316,-85,-85,25.946643644493044,1350,700,192.22995279515558,3.975298174000851,circular
26,1100,700,19.00544437304101,25.536951728381826,-85,-85,25.7492610641292,1350,700,196.20525096915642,3.975298174000851,circular
27,1100,700,19.00544437304101,25.157178905256924,-85,-85,25.452908776355446,1350,700,200.18054914315726,3.975298174000851,circular
28,1100,700,19.00544437304101,24.646943359767004,-85,-85,25.042923900792417,1350,700,204.1558473171581,3.975298174000851,circular
29,1100,700,19.00544437304101,23.97102224645776,-85,-85,24.495315191602927,1350,700,208.13114549115895,3.975298174000851,circular
30,1100,700,19.00544437304101,23.067302502757133,-85,-85,23.769789312347285,1350,700,212.1064436651598,3.975298174000851,circular
31,1100,700,19.00544437304101,21.81335663023087,-85,-85,22.793695368992225,1350,700,216.08174183916063,3.975298174000851,circular
32,1100,700,19.00544437304101,19.914354227256315,-85,-85,21.418119305852123,1350,700,220.05704001316147,3.975298174000851,circular
33,1100,700,19.00544437304101,16.269948115724716,-85,-85,19.25639156218219,1350,700,224.0323381871623,3.975298174000851,circular
34,1100,700,19.00544437304101,-85,-85,-85,16.269948115724716,1350,700,228.00763636116315,3.975298174000851,circular
35,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,231.982934535164,3.975298174000851,circular
36,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,235.95823270916483,3.975298174000851,circular
37,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,239.93353088316567,3.975298174000851,circular
38,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,243.9088290571665,3.975298174000851,circular
39,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,247.88412723116735,3.975298174000851,circular
40,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,251.8594254051682,3.975298174000851,circular
41,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,255.83472357916904,3.975298174000851,circular
42,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,259.8100217531699,3.975298174000851,circular
43,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,263.78531992717075,3.975298174000851,circular
44,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,267.7606181011716,3.975298174000851,circular
45,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,271.7359162751724,3.975298174000851,circular
46,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,275.71121444917327,3.975298174000851,circular
47,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,279.6865126231741,3.975298174000851,circular
48,1100,700,19.00544437304101,-85,-85,-85,-85,1350,700,283.66181079717495,3.975298174000851,circular
