Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,76.18538982388385,10.47170950818507,circular
1,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,86.65709933206892,10.47170950818507,circular
2,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,97.128808840254,10.47170950818507,circular
3,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,107.60051834843907,10.47170950818507,circular
4,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,118.07222785662414,10.47170950818507,circular
5,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,128.5439373648092,10.47170950818507,circular
6,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,139.01564687299427,10.47170950818507,circular
7,1100,700,235.8110901778314,14.513447644213304,18.47430475951294,-85,-85,1350,700,149.48735638117932,10.47170950818507,circular
8,1100,700,235.8110901778314,22.496022074683278,23.06730250275713,-85,-85,1350,700,159.95906588936438,10.47170950818507,circular
9,1100,700,235.8110901778314,24.646943359767004,25.042923900792417,-85,-85,1350,700,170.43077539754944,10.47170950818507,circular
10,1100,700,235.8110901778314,25.7492610641292,25.859665714847075,-85,-85,1350,700,180.9024849057345,10.47170950818507,circular
11,1100,700,235.8110901778314,26.074956048612798,26.074956048612798,-85,-85,1350,700,191.37419441391955,10.47170950818507,circular
12,1100,700,235.8110901778314,25.859665714847075,25.7492610641292,-85,-85,1350,700,201.8459039221046,10.47170950818507,circular
13,1100,700,235.8110901778314,25.042923900792417,24.646943359767004,-85,-85,1350,700,212.31761343028967,10.47170950818507,circular
14,1100,700,235.8110901778314,23.067302502757133,22.496022074683278,-85,-85,1350,700,222.78932293847473,10.47170950818507,circular
15,1100,700,235.8110901778314,18.474304759512954,14.513447644213265,-85,-85,1350,700,233.26103244665978,10.47170950818507,circular
16,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,243.73274195484484,10.47170950818507,circular
17,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,254.2044514630299,10.47170950818507,circular
18,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,264.676160971215,10.47170950818507,circular
19,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,275.14787047940007,10.47170950818507,circular
20,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,285.61957998758515,10.47170950818507,circular
21,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,296.09128949577024,10.47170950818507,circular
22,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,306.5629990039553,10.47170950818507,circular
23,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,317.0347085121404,10.47170950818507,circular
24,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,327.5064180203255,10.47170950818507,circular
25,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,337.9781275285106,10.47170950818507,circular
26,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,348.44983703669567,10.47170950818507,circular
27,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,358.92154654488075,10.47170950818507,circular
28,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,9.39325605306584,10.47170950818507,circular
29,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,19.864965561250912,10.47170950818507,circular
30,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,30.336675069435984,10.47170950818507,circular
31,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,40.808384577621055,10.47170950818507,circular
32,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,51.28009408580613,10.47170950818507,circular
33,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,61.7518035939912,10.47170950818507,circular
34,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,72.22351310217627,10.47170950818507,circular
35,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,82.69522261036134,10.47170950818507,circular
36,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,93.16693211854641,10.47170950818507,circular
37,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,103.63864162673148,10.47170950818507,circular
38,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,114.11035113491656,10.47170950818507,circular
39,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,124.58206064310163,10.47170950818507,circular
40,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,135.0537701512867,10.47170950818507,circular
41,1100,700,235.8110901778314,-85,11.505794098357505,-85,-85,1350,700,145.52547965947176,10.47170950818507,circular
42,1100,700,235.8110901778314,20.97742610025734,21.813356630230874,-85,-85,1350,700,155.9971891676568,10.47170950818507,circular
43,1100,700,235.8110901778314,23.971022246457757,24.495315191602927,-85,-85,1350,700,166.46889867584187,10.47170950818507,circular
44,1100,700,235.8110901778314,25.452908776355446,25.614204328866276,-85,-85,1350,700,176.94060818402693,10.47170950818507,circular
45,1100,700,235.8110901778314,26.011117049096303,26.067010357935978,-85,-85,1350,700,187.41231769221199,10.47170950818507,circular
46,1100,700,235.8110901778314,26.011117049096303,25.946643644493044,-85,-85,1350,700,197.88402720039704,10.47170950818507,circular
47,1100,700,235.8110901778314,25.452908776355446,25.157178905256924,-85,-85,1350,700,208.3557367085821,10.47170950818507,circular
48,1100,700,235.8110901778314,23.97102224645776,23.553218972269416,-85,-85,1350,700,218.82744621676716,10.47170950818507,circular
49,1100,700,235.8110901778314,20.97742610025735,19.25639156218219,-85,-85,1350,700,229.29915572495221,10.47170950818507,circular
50,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,239.77086523313727,10.47170950818507,circular
51,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,250.24257474132233,10.47170950818507,circular
52,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,260.7142842495074,10.47170950818507,circular
53,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,271.1859937576925,10.47170950818507,circular
54,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,281.65770326587756,10.47170950818507,circular
55,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,292.12941277406264,10.47170950818507,circular
56,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,302.60112228224773,10.47170950818507,circular
57,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,313.0728317904328,10.47170950818507,circular
58,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,323.5445412986179,10.47170950818507,circular
59,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,334.016250806803,10.47170950818507,circular
60,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,344.4879603149881,10.47170950818507,circular
61,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,354.95966982317316,10.47170950818507,circular
62,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,5.431379331358244,10.47170950818507,circular
63,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,15.903088839543313,10.47170950818507,circular
64,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,26.374798347728383,10.47170950818507,circular
65,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,36.84650785591345,10.47170950818507,circular
66,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,47.31821736409852,10.47170950818507,circular
67,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,57.789926872283594,10.47170950818507,circular
68,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,68.26163638046866,10.47170950818507,circular
69,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,78.73334588865373,10.47170950818507,circular
70,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,89.2050553968388,10.47170950818507,circular
71,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,99.67676490502387,10.47170950818507,circular
72,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,110.14847441320894,10.47170950818507,circular
73,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,120.62018392139402,10.47170950818507,circular
74,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,131.09189342957907,10.47170950818507,circular
75,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,141.56360293776413,10.47170950818507,circular
76,1100,700,235.8110901778314,18.47430475951294,20.48098321025059,-85,-85,1350,700,152.0353124459492,10.47170950818507,circular
77,1100,700,235.8110901778314,23.06730250275713,23.769789312347285,-85,-85,1350,700,162.50702195413425,10.47170950818507,circular
78,1100,700,235.8110901778314,25.042923900792417,25.26334459461691,-85,-85,1350,700,172.9787314623193,10.47170950818507,circular
79,1100,700,235.8110901778314,25.859665714847075,25.9816463993744,-85,-85,1350,700,183.45044097050436,10.47170950818507,circular
80,1100,700,235.8110901778314,26.074956048612798,26.053745949214605,-85,-85,1350,700,193.92215047868942,10.47170950818507,circular
81,1100,700,235.8110901778314,25.7492610641292,25.536951728381826,-85,-85,1350,700,204.39385998687447,10.47170950818507,circular
82,1100,700,235.8110901778314,24.646943359767004,24.332711411139446,-85,-85,1350,700,214.86556949505953,10.47170950818507,circular
83,1100,700,235.8110901778314,22.496022074683278,21.418119305852123,-85,-85,1350,700,225.3372790032446,10.47170950818507,circular
84,1100,700,235.8110901778314,14.513447644213265,-85,-85,-85,1350,700,235.80898851142965,10.47170950818507,circular
85,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,246.2806980196147,10.47170950818507,circular
86,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,256.7524075277998,10.47170950818507,circular
87,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,267.2241170359849,10.47170950818507,circular
88,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,277.69582654416996,10.47170950818507,circular
89,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,288.16753605235505,10.47170950818507,circular
90,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,298.63924556054013,10.47170950818507,circular
91,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,309.1109550687252,10.47170950818507,circular
92,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,319.5826645769103,10.47170950818507,circular
93,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,330.0543740850954,10.47170950818507,circular
94,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,340.5260835932805,10.47170950818507,circular
95,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,350.99779310146556,10.47170950818507,circular
96,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,1.4695026096506467,10.47170950818507,circular
97,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,11.941212117835716,10.47170950818507,circular
98,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,22.412921626020786,10.47170950818507,circular
99,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,32.884631134205854,10.47170950818507,circular
100,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,43.356340642390926,10.47170950818507,circular
101,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,53.828050150576,10.47170950818507,circular
102,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,64.29975965876106,10.47170950818507,circular
103,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,74.77146916694613,10.47170950818507,circular
104,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,85.2431786751312,10.47170950818507,circular
105,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,95.71488818331628,10.47170950818507,circular
106,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,106.18659769150135,10.47170950818507,circular
107,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,116.65830719968642,10.47170950818507,circular
108,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,127.13001670787149,10.47170950818507,circular
109,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,137.60172621605656,10.47170950818507,circular
110,1100,700,235.8110901778314,11.505794098357505,17.513155499392102,-85,-85,1350,700,148.07343572424162,10.47170950818507,circular
111,1100,700,235.8110901778314,21.813356630230874,22.793695368992218,-85,-85,1350,700,158.54514523242668,10.47170950818507,circular
112,1100,700,235.8110901778314,24.495315191602927,24.78833704083229,-85,-85,1350,700,169.01685474061173,10.47170950818507,circular
113,1100,700,235.8110901778314,25.614204328866276,25.80746062382631,-85,-85,1350,700,179.4885642487968,10.47170950818507,circular
114,1100,700,235.8110901778314,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.96027375698185,10.47170950818507,circular
115,1100,700,235.8110901778314,25.946643644493044,25.807460623826316,-85,-85,1350,700,200.4319832651669,10.47170950818507,circular
116,1100,700,235.8110901778314,25.157178905256924,24.92014212493214,-85,-85,1350,700,210.90369277335196,10.47170950818507,circular
117,1100,700,235.8110901778314,23.553218972269416,22.793695368992225,-85,-85,1350,700,221.37540228153702,10.47170950818507,circular
118,1100,700,235.8110901778314,19.25639156218219,17.51315549939211,-85,-85,1350,700,231.84711178972208,10.47170950818507,circular
119,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,242.31882129790714,10.47170950818507,circular
120,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,252.7905308060922,10.47170950818507,circular
121,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,263.2622403142773,10.47170950818507,circular
122,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,273.73394982246236,10.47170950818507,circular
123,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,284.20565933064745,10.47170950818507,circular
124,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,294.67736883883254,10.47170950818507,circular
125,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,305.1490783470176,10.47170950818507,circular
126,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,315.6207878552027,10.47170950818507,circular
127,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,326.0924973633878,10.47170950818507,circular
128,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,336.5642068715729,10.47170950818507,circular
129,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,347.03591637975796,10.47170950818507,circular
130,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,357.50762588794305,10.47170950818507,circular
131,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,7.9793353961281355,10.47170950818507,circular
132,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,18.451044904313207,10.47170950818507,circular
133,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,28.92275441249828,10.47170950818507,circular
134,1100,700,235.8110901778314,-85,-85,-85,-85,1350,700,39.39446392068335,10.47170950818507,circular
