Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,339.71484498660925,2.5044277266399613,circular
1,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,342.2192727132492,2.5044277266399613,circular
2,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,344.72370043988917,2.5044277266399613,circular
3,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,347.22812816652913,2.5044277266399613,circular
4,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,349.7325558931691,2.5044277266399613,circular
5,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,352.23698361980905,2.5044277266399613,circular
6,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,354.741411346449,2.5044277266399613,circular
7,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,357.245839073089,2.5044277266399613,circular
8,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,359.75026679972893,2.5044277266399613,circular
9,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,2.254694526368894,2.5044277266399613,circular
10,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,4.759122253008855,2.5044277266399613,circular
11,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,7.2635499796488165,2.5044277266399613,circular
12,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,9.767977706288779,2.5044277266399613,circular
13,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,12.272405432928739,2.5044277266399613,circular
14,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,14.7768331595687,2.5044277266399613,circular
15,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,17.28126088620866,2.5044277266399613,circular
16,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,19.78568861284862,2.5044277266399613,circular
17,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,22.29011633948858,2.5044277266399613,circular
18,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,24.79454406612854,2.5044277266399613,circular
19,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,27.2989717927685,2.5044277266399613,circular
20,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,29.80339951940846,2.5044277266399613,circular
21,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,32.307827246048426,2.5044277266399613,circular
22,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,34.812254972688386,2.5044277266399613,circular
23,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,37.31668269932835,2.5044277266399613,circular
24,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,39.82111042596831,2.5044277266399613,circular
25,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,42.32553815260827,2.5044277266399613,circular
26,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,44.82996587924823,2.5044277266399613,circular
27,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,47.33439360588819,2.5044277266399613,circular
28,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,49.83882133252815,2.5044277266399613,circular
29,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,52.34324905916811,2.5044277266399613,circular
30,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,54.84767678580807,2.5044277266399613,circular
31,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,57.35210451244803,2.5044277266399613,circular
32,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,59.85653223908799,2.5044277266399613,circular
33,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,62.36095996572795,2.5044277266399613,circular
34,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,64.86538769236792,2.5044277266399613,circular
35,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,67.36981541900788,2.5044277266399613,circular
36,1100,700,46.96548883431567,-85,-85,-85,-85,1350,700,69.87424314564784,2.5044277266399613,circular
