Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,174.20138757002505,17.51315549939211,11.50579409835762,-85,-85,1350,700,234.28270729344771,8.110503751220381,circular
1,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,242.3932110446681,8.110503751220381,circular
2,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,250.5037147958885,8.110503751220381,circular
3,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,258.61421854710886,8.110503751220381,circular
4,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,266.72472229832925,8.110503751220381,circular
5,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,274.83522604954965,8.110503751220381,circular
6,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,282.94572980077004,8.110503751220381,circular
7,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,291.05623355199043,8.110503751220381,circular
8,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,299.1667373032108,8.110503751220381,circular
9,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,307.2772410544312,8.110503751220381,circular
10,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,315.3877448056516,8.110503751220381,circular
11,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,323.498248556872,8.110503751220381,circular
12,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,331.6087523080924,8.110503751220381,circular
13,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,339.7192560593128,8.110503751220381,circular
14,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,347.8297598105332,8.110503751220381,circular
15,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,355.94026356175357,8.110503751220381,circular
16,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,4.05076731297396,8.110503751220381,circular
17,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,12.161271064194342,8.110503751220381,circular
18,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,20.271774815414723,8.110503751220381,circular
19,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,28.382278566635105,8.110503751220381,circular
20,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,36.492782317855486,8.110503751220381,circular
21,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,44.603286069075864,8.110503751220381,circular
22,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,52.71378982029624,8.110503751220381,circular
23,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,60.82429357151662,8.110503751220381,circular
24,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,68.934797322737,8.110503751220381,circular
25,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,77.04530107395738,8.110503751220381,circular
26,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,85.15580482517775,8.110503751220381,circular
27,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,93.26630857639813,8.110503751220381,circular
28,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,101.37681232761851,8.110503751220381,circular
29,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,109.48731607883889,8.110503751220381,circular
30,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,117.59781983005927,8.110503751220381,circular
31,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,125.70832358127964,8.110503751220381,circular
32,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,133.81882733250004,8.110503751220381,circular
33,1100,700,174.20138757002505,-85,-85,11.505794098357505,-85,1350,700,141.92933108372043,8.110503751220381,circular
34,1100,700,174.20138757002505,-85,19.25639156218217,20.97742610025734,-85,1350,700,150.03983483494082,8.110503751220381,circular
35,1100,700,174.20138757002505,-85,22.793695368992218,23.553218972269416,-85,1350,700,158.1503385861612,8.110503751220381,circular
36,1100,700,174.20138757002505,-85,24.495315191602927,24.92014212493214,-85,1350,700,166.2608423373816,8.110503751220381,circular
37,1100,700,174.20138757002505,-85,25.452908776355446,25.684904084789974,-85,1350,700,174.371346088602,8.110503751220381,circular
38,1100,700,174.20138757002505,-85,25.946643644493044,26.035130213615616,-85,1350,700,182.4818498398224,8.110503751220381,circular
39,1100,700,174.20138757002505,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.59235359104278,8.110503751220381,circular
40,1100,700,174.20138757002505,-85,25.906018829630398,25.684904084789977,-85,1350,700,198.70285734226317,8.110503751220381,circular
41,1100,700,174.20138757002505,-85,25.361807294499556,24.92014212493214,-85,1350,700,206.81336109348356,8.110503751220381,circular
42,1100,700,174.20138757002505,-85,24.332711411139446,23.553218972269416,-85,1350,700,214.92386484470396,8.110503751220381,circular
43,1100,700,174.20138757002505,-85,22.170735458799452,20.97742610025735,-85,1350,700,223.03436859592435,8.110503751220381,circular
44,1100,700,174.20138757002505,-85,17.51315549939211,11.50579409835762,-85,1350,700,231.14487234714474,8.110503751220381,circular
45,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,239.25537609836513,8.110503751220381,circular
46,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,247.36587984958553,8.110503751220381,circular
47,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,255.47638360080592,8.110503751220381,circular
48,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,263.5868873520263,8.110503751220381,circular
49,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,271.6973911032467,8.110503751220381,circular
50,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,279.80789485446707,8.110503751220381,circular
51,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,287.91839860568746,8.110503751220381,circular
52,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,296.02890235690785,8.110503751220381,circular
53,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,304.13940610812824,8.110503751220381,circular
54,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,312.24990985934863,8.110503751220381,circular
55,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,320.360413610569,8.110503751220381,circular
56,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,328.4709173617894,8.110503751220381,circular
57,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,336.5814211130098,8.110503751220381,circular
58,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,344.6919248642302,8.110503751220381,circular
59,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,352.8024286154506,8.110503751220381,circular
60,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,0.9129323666709865,8.110503751220381,circular
61,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,9.023436117891368,8.110503751220381,circular
62,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,17.13393986911175,8.110503751220381,circular
63,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,25.24444362033213,8.110503751220381,circular
64,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,33.35494737155251,8.110503751220381,circular
65,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,41.46545112277289,8.110503751220381,circular
66,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,49.57595487399327,8.110503751220381,circular
67,1100,700,174.20138757002505,-85,-85,-85,-85,1350,700,57.686458625213646,8.110503751220381,circular
