Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,77.86480404441451,11.505794098357505,-85,-85,-85,1350,700,142.25265145299116,9.186625930876748,circular
1,1100,700,77.86480404441451,-85,-85,19.25639156218217,20.97742610025734,1350,700,151.4392773838679,9.186625930876748,circular
2,1100,700,77.86480404441451,-85,-85,23.06730250275713,23.769789312347285,1350,700,160.62590331474465,9.186625930876748,circular
3,1100,700,77.86480404441451,-85,-85,24.78833704083229,25.157178905256924,1350,700,169.8125292456214,9.186625930876748,circular
4,1100,700,77.86480404441451,-85,-85,25.684904084789974,25.906018829630398,1350,700,178.99915517649814,9.186625930876748,circular
5,1100,700,77.86480404441451,-85,-85,26.067010357935978,26.077602459396946,1350,700,188.18578110737488,9.186625930876748,circular
6,1100,700,77.86480404441451,-85,-85,25.9816463993744,25.859665714847075,1350,700,197.37240703825162,9.186625930876748,circular
7,1100,700,77.86480404441451,-85,-85,25.452908776355446,25.157178905256924,1350,700,206.55903296912837,9.186625930876748,circular
8,1100,700,77.86480404441451,-85,-85,24.332711411139446,23.769789312347285,1350,700,215.7456589000051,9.186625930876748,circular
9,1100,700,77.86480404441451,-85,-85,22.170735458799452,20.48098321025059,1350,700,224.93228483088185,9.186625930876748,circular
10,1100,700,77.86480404441451,-85,-85,16.269948115724716,-85,1350,700,234.1189107617586,9.186625930876748,circular
11,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,243.30553669263534,9.186625930876748,circular
12,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,252.4921626235121,9.186625930876748,circular
13,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,261.67878855438886,9.186625930876748,circular
14,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,270.8654144852656,9.186625930876748,circular
15,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,280.05204041614235,9.186625930876748,circular
16,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,289.2386663470191,9.186625930876748,circular
17,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,298.42529227789584,9.186625930876748,circular
18,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,307.6119182087726,9.186625930876748,circular
19,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,316.7985441396493,9.186625930876748,circular
20,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,325.98517007052607,9.186625930876748,circular
21,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,335.1717960014028,9.186625930876748,circular
22,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,344.35842193227955,9.186625930876748,circular
23,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,353.5450478631563,9.186625930876748,circular
24,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,2.7316737940330427,9.186625930876748,circular
25,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,11.91829972490979,9.186625930876748,circular
26,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,21.104925655786538,9.186625930876748,circular
27,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,30.291551586663285,9.186625930876748,circular
28,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,39.47817751754003,9.186625930876748,circular
29,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,48.66480344841678,9.186625930876748,circular
30,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,57.85142937929352,9.186625930876748,circular
31,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,67.03805531017026,9.186625930876748,circular
32,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,76.22468124104701,9.186625930876748,circular
33,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,85.41130717192375,9.186625930876748,circular
34,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,94.5979331028005,9.186625930876748,circular
35,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,103.78455903367724,9.186625930876748,circular
36,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,112.97118496455398,9.186625930876748,circular
37,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,122.15781089543073,9.186625930876748,circular
38,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,131.3444368263075,9.186625930876748,circular
39,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,140.53106275718423,9.186625930876748,circular
40,1100,700,77.86480404441451,-85,-85,17.513155499392102,19.91435422725632,1350,700,149.71768868806097,9.186625930876748,circular
41,1100,700,77.86480404441451,-85,-85,22.496022074683278,23.553218972269416,1350,700,158.90431461893772,9.186625930876748,circular
42,1100,700,77.86480404441451,-85,-85,24.495315191602927,25.042923900792417,1350,700,168.09094054981446,9.186625930876748,circular
43,1100,700,77.86480404441451,-85,-85,25.614204328866276,25.80746062382631,1350,700,177.2775664806912,9.186625930876748,circular
44,1100,700,77.86480404441451,-85,-85,26.035130213615616,26.074956048612798,1350,700,186.46419241156795,9.186625930876748,circular
45,1100,700,77.86480404441451,-85,-85,26.035130213615616,25.946643644493044,1350,700,195.6508183424447,9.186625930876748,circular
46,1100,700,77.86480404441451,-85,-85,25.614204328866276,25.361807294499556,1350,700,204.83744427332144,9.186625930876748,circular
47,1100,700,77.86480404441451,-85,-85,24.646943359767004,23.97102224645776,1350,700,214.02407020419818,9.186625930876748,circular
48,1100,700,77.86480404441451,-85,-85,22.496022074683278,21.418119305852123,1350,700,223.21069613507493,9.186625930876748,circular
49,1100,700,77.86480404441451,-85,-85,17.51315549939211,11.50579409835762,1350,700,232.39732206595167,9.186625930876748,circular
50,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,241.5839479968284,9.186625930876748,circular
51,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,250.77057392770516,9.186625930876748,circular
52,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,259.95719985858193,9.186625930876748,circular
53,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,269.1438257894587,9.186625930876748,circular
54,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,278.3304517203354,9.186625930876748,circular
55,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,287.51707765121216,9.186625930876748,circular
56,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,296.7037035820889,9.186625930876748,circular
57,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,305.89032951296565,9.186625930876748,circular
58,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,315.0769554438424,9.186625930876748,circular
59,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,324.26358137471914,9.186625930876748,circular
60,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,333.4502073055959,9.186625930876748,circular
61,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,342.6368332364726,9.186625930876748,circular
62,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,351.82345916734937,9.186625930876748,circular
63,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,1.0100850982261136,9.186625930876748,circular
64,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,10.196711029102861,9.186625930876748,circular
65,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,19.38333695997961,9.186625930876748,circular
66,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,28.569962890856356,9.186625930876748,circular
67,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,37.756588821733104,9.186625930876748,circular
68,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,46.94321475260985,9.186625930876748,circular
69,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,56.12984068348659,9.186625930876748,circular
70,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,65.31646661436334,9.186625930876748,circular
71,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,74.50309254524008,9.186625930876748,circular
72,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,83.68971847611682,9.186625930876748,circular
73,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,92.87634440699357,9.186625930876748,circular
74,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,102.06297033787031,9.186625930876748,circular
75,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,111.24959626874706,9.186625930876748,circular
76,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,120.4362221996238,9.186625930876748,circular
77,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,129.62284813050056,9.186625930876748,circular
78,1100,700,77.86480404441451,-85,-85,-85,-85,1350,700,138.8094740613773,9.186625930876748,circular
79,1100,700,77.86480404441451,-85,-85,14.513447644213304,19.25639156218217,1350,700,147.99609999225405,9.186625930876748,circular
