Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,276.0252885525668,18.192105824798933,circular
1,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,294.21739437736574,18.192105824798933,circular
2,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,312.4095002021647,18.192105824798933,circular
3,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,330.6016060269636,18.192105824798933,circular
4,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,348.79371185176257,18.192105824798933,circular
5,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,6.98581767656151,18.192105824798933,circular
6,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,25.177923501360443,18.192105824798933,circular
7,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,43.370029326159376,18.192105824798933,circular
8,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,61.56213515095831,18.192105824798933,circular
9,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,79.75424097575724,18.192105824798933,circular
10,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,97.94634680055617,18.192105824798933,circular
11,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,116.1384526253551,18.192105824798933,circular
12,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,134.33055845015403,18.192105824798933,circular
13,1100,700,105.36778522842152,-85,-85,-85,14.513447644213304,1350,700,152.52266427495297,18.192105824798933,circular
14,1100,700,105.36778522842152,-85,-85,23.553218972269416,24.1582774269213,1350,700,170.71477009975192,18.192105824798933,circular
15,1100,700,105.36778522842152,-85,-85,25.80746062382631,25.946643644493044,1350,700,188.90687592455086,18.192105824798933,circular
16,1100,700,105.36778522842152,-85,-85,25.946643644493044,25.807460623826316,1350,700,207.0989817493498,18.192105824798933,circular
17,1100,700,105.36778522842152,-85,-85,24.1582774269213,23.319699537123853,1350,700,225.29108757414875,18.192105824798933,circular
18,1100,700,105.36778522842152,-85,-85,11.50579409835762,-85,1350,700,243.4831933989477,18.192105824798933,circular
19,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,261.6752992237466,18.192105824798933,circular
20,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,279.86740504854555,18.192105824798933,circular
21,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,298.0595108733445,18.192105824798933,circular
22,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,316.25161669814344,18.192105824798933,circular
23,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,334.4437225229424,18.192105824798933,circular
24,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,352.6358283477413,18.192105824798933,circular
25,1100,700,105.36778522842152,-85,-85,-85,-85,1350,700,10.827934172540267,18.192105824798933,circular
