Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,46.68359050109891,15.818528944168477,circular
1,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,62.50211944526739,15.818528944168477,circular
2,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,78.32064838943586,15.818528944168477,circular
3,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,94.13917733360434,15.818528944168477,circular
4,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,109.95770627777281,15.818528944168477,circular
5,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,125.77623522194129,15.818528944168477,circular
6,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,141.59476416610977,15.818528944168477,circular
7,1100,700,255.75379517931168,18.47430475951294,20.48098321025059,-85,-85,1350,700,157.41329311027823,15.818528944168477,circular
8,1100,700,255.75379517931168,24.33271141113945,24.78833704083229,-85,-85,1350,700,173.2318220544467,15.818528944168477,circular
9,1100,700,255.75379517931168,25.906018829630398,26.011117049096303,-85,-85,1350,700,189.05035099861516,15.818528944168477,circular
10,1100,700,255.75379517931168,25.946643644493044,25.807460623826316,-85,-85,1350,700,204.86887994278362,15.818528944168477,circular
11,1100,700,255.75379517931168,24.646943359767004,23.97102224645776,-85,-85,1350,700,220.68740888695208,15.818528944168477,circular
12,1100,700,255.75379517931168,19.914354227256315,17.51315549939211,-85,-85,1350,700,236.50593783112055,15.818528944168477,circular
13,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,252.324466775289,15.818528944168477,circular
14,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,268.1429957194575,15.818528944168477,circular
15,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,283.96152466362594,15.818528944168477,circular
16,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,299.7800536077944,15.818528944168477,circular
17,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,315.59858255196286,15.818528944168477,circular
18,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,331.4171114961313,15.818528944168477,circular
19,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,347.2356404402998,15.818528944168477,circular
20,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,3.0541693844682527,15.818528944168477,circular
21,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,18.87269832863673,15.818528944168477,circular
22,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,34.69122727280521,15.818528944168477,circular
23,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,50.509756216973685,15.818528944168477,circular
24,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,66.32828516114216,15.818528944168477,circular
25,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,82.14681410531064,15.818528944168477,circular
26,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,97.96534304947912,15.818528944168477,circular
27,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,113.7838719936476,15.818528944168477,circular
28,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,129.60240093781607,15.818528944168477,circular
29,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,145.42092988198453,15.818528944168477,circular
30,1100,700,255.75379517931168,20.97742610025734,22.170735458799452,-85,-85,1350,700,161.239458826153,15.818528944168477,circular
31,1100,700,255.75379517931168,24.92014212493214,25.26334459461691,-85,-85,1350,700,177.05798777032146,15.818528944168477,circular
32,1100,700,255.75379517931168,26.035130213615616,26.074956048612798,-85,-85,1350,700,192.87651671448992,15.818528944168477,circular
33,1100,700,255.75379517931168,25.807460623826316,25.536951728381826,-85,-85,1350,700,208.6950456586584,15.818528944168477,circular
34,1100,700,255.75379517931168,23.97102224645776,23.319699537123853,-85,-85,1350,700,224.51357460282685,15.818528944168477,circular
35,1100,700,255.75379517931168,16.269948115724716,-85,-85,-85,1350,700,240.3321035469953,15.818528944168477,circular
36,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,256.1506324911638,15.818528944168477,circular
37,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,271.96916143533224,15.818528944168477,circular
38,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,287.7876903795007,15.818528944168477,circular
39,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,303.60621932366917,15.818528944168477,circular
40,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,319.42474826783763,15.818528944168477,circular
41,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,335.2432772120061,15.818528944168477,circular
42,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,351.06180615617455,15.818528944168477,circular
43,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,6.880335100343018,15.818528944168477,circular
44,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,22.698864044511495,15.818528944168477,circular
45,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,38.51739298867997,15.818528944168477,circular
46,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,54.33592193284845,15.818528944168477,circular
47,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,70.15445087701693,15.818528944168477,circular
48,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,85.9729798211854,15.818528944168477,circular
49,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,101.79150876535388,15.818528944168477,circular
50,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,117.61003770952236,15.818528944168477,circular
51,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,133.42856665369084,15.818528944168477,circular
52,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,149.2470955978593,15.818528944168477,circular
53,1100,700,255.75379517931168,22.496022074683278,23.31969953712386,-85,-85,1350,700,165.06562454202776,15.818528944168477,circular
54,1100,700,255.75379517931168,25.36180729449956,25.614204328866276,-85,-85,1350,700,180.88415348619623,15.818528944168477,circular
55,1100,700,255.75379517931168,26.074956048612798,26.067010357935978,-85,-85,1350,700,196.7026824303647,15.818528944168477,circular
56,1100,700,255.75379517931168,25.536951728381826,25.263344594616918,-85,-85,1350,700,212.52121137453315,15.818528944168477,circular
57,1100,700,255.75379517931168,23.067302502757133,22.170735458799452,-85,-85,1350,700,228.33974031870162,15.818528944168477,circular
58,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,244.15826926287008,15.818528944168477,circular
59,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,259.97679820703854,15.818528944168477,circular
60,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,275.795327151207,15.818528944168477,circular
61,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,291.61385609537547,15.818528944168477,circular
62,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,307.43238503954393,15.818528944168477,circular
63,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,323.2509139837124,15.818528944168477,circular
64,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,339.06944292788086,15.818528944168477,circular
65,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,354.8879718720493,15.818528944168477,circular
66,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,10.706500816217783,15.818528944168477,circular
67,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,26.52502976038626,15.818528944168477,circular
68,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,42.34355870455474,15.818528944168477,circular
69,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,58.162087648723215,15.818528944168477,circular
70,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,73.98061659289169,15.818528944168477,circular
71,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,89.79914553706017,15.818528944168477,circular
72,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,105.61767448122865,15.818528944168477,circular
73,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,121.43620342539712,15.818528944168477,circular
74,1100,700,255.75379517931168,-85,-85,-85,-85,1350,700,137.2547323695656,15.818528944168477,circular
75,1100,700,255.75379517931168,11.505794098357505,17.513155499392102,-85,-85,1350,700,153.07326131373406,15.818528944168477,circular
