Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,263.0145020267015,-85,-85,22.793695368992225,21.81335663023087,1350,700,216.91560209168406,13.928265108725645,circular
1,1100,700,263.0145020267015,21.418119305852123,19.914354227256315,-85,-85,1350,700,230.8438672004097,13.928265108725645,circular
2,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,244.77213230913534,13.928265108725645,circular
3,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,258.700397417861,13.928265108725645,circular
4,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,272.62866252658665,13.928265108725645,circular
5,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,286.5569276353123,13.928265108725645,circular
6,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,300.485192744038,13.928265108725645,circular
7,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,314.41345785276366,13.928265108725645,circular
8,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,328.3417229614893,13.928265108725645,circular
9,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,342.269988070215,13.928265108725645,circular
10,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,356.19825317894066,13.928265108725645,circular
11,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,10.126518287666329,13.928265108725645,circular
12,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,24.054783396391976,13.928265108725645,circular
13,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,37.98304850511762,13.928265108725645,circular
14,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,51.91131361384327,13.928265108725645,circular
15,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,65.83957872256892,13.928265108725645,circular
16,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,79.76784383129456,13.928265108725645,circular
17,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,93.6961089400202,13.928265108725645,circular
18,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,107.62437404874584,13.928265108725645,circular
19,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,121.55263915747148,13.928265108725645,circular
20,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,135.48090426619711,13.928265108725645,circular
21,1100,700,263.0145020267015,-85,14.513447644213304,-85,-85,1350,700,149.40916937492275,13.928265108725645,circular
22,1100,700,263.0145020267015,22.496022074683278,23.31969953712386,-85,-85,1350,700,163.3374344836484,13.928265108725645,circular
23,1100,700,263.0145020267015,25.157178905256924,25.452908776355446,-85,-85,1350,700,177.26569959237403,13.928265108725645,circular
24,1100,700,263.0145020267015,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.19396470109967,13.928265108725645,circular
25,1100,700,263.0145020267015,25.859665714847075,25.684904084789977,-85,-85,1350,700,205.1222298098253,13.928265108725645,circular
26,1100,700,263.0145020267015,24.495315191602927,23.97102224645776,-85,-85,1350,700,219.05049491855095,13.928265108725645,circular
27,1100,700,263.0145020267015,20.48098321025059,18.474304759512954,-85,-85,1350,700,232.9787600272766,13.928265108725645,circular
28,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,246.90702513600223,13.928265108725645,circular
29,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,260.8352902447279,13.928265108725645,circular
30,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,274.76355535345357,13.928265108725645,circular
31,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,288.69182046217924,13.928265108725645,circular
32,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,302.6200855709049,13.928265108725645,circular
33,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,316.5483506796306,13.928265108725645,circular
34,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,330.47661578835624,13.928265108725645,circular
35,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,344.4048808970819,13.928265108725645,circular
36,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,358.3331460058076,13.928265108725645,circular
37,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,12.261411114533246,13.928265108725645,circular
38,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,26.189676223258893,13.928265108725645,circular
39,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,40.11794133198454,13.928265108725645,circular
40,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,54.046206440710186,13.928265108725645,circular
41,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,67.97447154943583,13.928265108725645,circular
42,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,81.90273665816147,13.928265108725645,circular
43,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,95.83100176688711,13.928265108725645,circular
44,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,109.75926687561275,13.928265108725645,circular
45,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,123.68753198433839,13.928265108725645,circular
46,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,137.61579709306403,13.928265108725645,circular
47,1100,700,263.0145020267015,11.505794098357505,18.47430475951294,-85,-85,1350,700,151.54406220178967,13.928265108725645,circular
48,1100,700,263.0145020267015,23.06730250275713,23.971022246457757,-85,-85,1350,700,165.4723273105153,13.928265108725645,circular
49,1100,700,263.0145020267015,25.36180729449956,25.614204328866276,-85,-85,1350,700,179.40059241924095,13.928265108725645,circular
50,1100,700,263.0145020267015,26.067010357935978,26.077602459396946,-85,-85,1350,700,193.3288575279666,13.928265108725645,circular
51,1100,700,263.0145020267015,25.7492610641292,25.536951728381826,-85,-85,1350,700,207.25712263669223,13.928265108725645,circular
52,1100,700,263.0145020267015,24.1582774269213,23.553218972269416,-85,-85,1350,700,221.18538774541787,13.928265108725645,circular
53,1100,700,263.0145020267015,19.25639156218219,16.269948115724716,-85,-85,1350,700,235.1136528541435,13.928265108725645,circular
54,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,249.04191796286915,13.928265108725645,circular
55,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,262.9701830715948,13.928265108725645,circular
56,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,276.8984481803205,13.928265108725645,circular
57,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,290.82671328904615,13.928265108725645,circular
58,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,304.7549783977718,13.928265108725645,circular
59,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,318.6832435064975,13.928265108725645,circular
60,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,332.61150861522316,13.928265108725645,circular
61,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,346.5397737239488,13.928265108725645,circular
62,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,0.46803883267449464,13.928265108725645,circular
63,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,14.39630394140014,13.928265108725645,circular
64,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,28.324569050125785,13.928265108725645,circular
65,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,42.25283415885143,13.928265108725645,circular
66,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,56.181099267577075,13.928265108725645,circular
67,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,70.10936437630272,13.928265108725645,circular
68,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,84.03762948502836,13.928265108725645,circular
69,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,97.965894593754,13.928265108725645,circular
70,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,111.89415970247964,13.928265108725645,circular
71,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,125.82242481120528,13.928265108725645,circular
72,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,139.75068991993092,13.928265108725645,circular
73,1100,700,263.0145020267015,16.269948115724727,19.91435422725632,-85,-85,1350,700,153.67895502865656,13.928265108725645,circular
74,1100,700,263.0145020267015,23.553218972269416,24.33271141113945,-85,-85,1350,700,167.6072201373822,13.928265108725645,circular
75,1100,700,263.0145020267015,25.536951728381826,25.80746062382631,-85,-85,1350,700,181.53548524610784,13.928265108725645,circular
76,1100,700,263.0145020267015,26.077602459396946,26.067010357935978,-85,-85,1350,700,195.46375035483348,13.928265108725645,circular
77,1100,700,263.0145020267015,25.614204328866276,25.361807294499556,-85,-85,1350,700,209.39201546355912,13.928265108725645,circular
78,1100,700,263.0145020267015,23.769789312347285,23.067302502757133,-85,-85,1350,700,223.32028057228476,13.928265108725645,circular
79,1100,700,263.0145020267015,17.51315549939211,11.50579409835762,-85,-85,1350,700,237.2485456810104,13.928265108725645,circular
80,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,251.17681078973604,13.928265108725645,circular
81,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,265.1050758984617,13.928265108725645,circular
82,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,279.03334100718735,13.928265108725645,circular
83,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,292.961606115913,13.928265108725645,circular
84,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,306.8898712246387,13.928265108725645,circular
85,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,320.81813633336435,13.928265108725645,circular
86,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,334.74640144209,13.928265108725645,circular
87,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,348.6746665508157,13.928265108725645,circular
88,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,2.6029316595413547,13.928265108725645,circular
89,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,16.531196768267,13.928265108725645,circular
90,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,30.45946187699265,13.928265108725645,circular
91,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,44.387726985718295,13.928265108725645,circular
92,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,58.31599209444394,13.928265108725645,circular
93,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,72.24425720316958,13.928265108725645,circular
94,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,86.17252231189522,13.928265108725645,circular
95,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,100.10078742062086,13.928265108725645,circular
96,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,114.0290525293465,13.928265108725645,circular
97,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,127.95731763807214,13.928265108725645,circular
98,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,141.88558274679778,13.928265108725645,circular
99,1100,700,263.0145020267015,19.25639156218217,20.97742610025734,-85,-85,1350,700,155.81384785552342,13.928265108725645,circular
100,1100,700,263.0145020267015,23.971022246457757,24.646943359767004,-85,-85,1350,700,169.74211296424906,13.928265108725645,circular
101,1100,700,263.0145020267015,25.684904084789974,25.906018829630398,-85,-85,1350,700,183.6703780729747,13.928265108725645,circular
102,1100,700,263.0145020267015,26.074956048612798,26.011117049096303,-85,-85,1350,700,197.59864318170034,13.928265108725645,circular
103,1100,700,263.0145020267015,25.452908776355446,25.042923900792417,-85,-85,1350,700,211.52690829042598,13.928265108725645,circular
104,1100,700,263.0145020267015,23.319699537123853,22.496022074683278,-85,-85,1350,700,225.45517339915162,13.928265108725645,circular
105,1100,700,263.0145020267015,14.513447644213265,-85,-85,-85,1350,700,239.38343850787726,13.928265108725645,circular
106,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,253.3117036166029,13.928265108725645,circular
107,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,267.23996872532854,13.928265108725645,circular
108,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,281.1682338340542,13.928265108725645,circular
109,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,295.0964989427799,13.928265108725645,circular
110,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,309.02476405150554,13.928265108725645,circular
111,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,322.9530291602312,13.928265108725645,circular
112,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,336.8812942689569,13.928265108725645,circular
113,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,350.80955937768255,13.928265108725645,circular
114,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,4.737824486408215,13.928265108725645,circular
115,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,18.66608959513386,13.928265108725645,circular
116,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,32.59435470385951,13.928265108725645,circular
117,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,46.522619812585155,13.928265108725645,circular
118,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,60.4508849213108,13.928265108725645,circular
119,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,74.37915003003644,13.928265108725645,circular
120,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,88.30741513876208,13.928265108725645,circular
121,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,102.23568024748772,13.928265108725645,circular
122,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,116.16394535621336,13.928265108725645,circular
123,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,130.092210464939,13.928265108725645,circular
124,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,144.02047557366464,13.928265108725645,circular
125,1100,700,263.0145020267015,20.48098321025059,21.813356630230874,-85,-85,1350,700,157.94874068239028,13.928265108725645,circular
126,1100,700,263.0145020267015,24.495315191602927,24.92014212493214,-85,-85,1350,700,171.87700579111592,13.928265108725645,circular
127,1100,700,263.0145020267015,25.859665714847075,25.9816463993744,-85,-85,1350,700,185.80527089984156,13.928265108725645,circular
128,1100,700,263.0145020267015,26.053745949214605,25.946643644493044,-85,-85,1350,700,199.7335360085672,13.928265108725645,circular
129,1100,700,263.0145020267015,25.263344594616918,24.788337040832293,-85,-85,1350,700,213.66180111729284,13.928265108725645,circular
130,1100,700,263.0145020267015,22.793695368992225,21.418119305852123,-85,-85,1350,700,227.59006622601848,13.928265108725645,circular
131,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,241.51833133474412,13.928265108725645,circular
132,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,255.44659644346976,13.928265108725645,circular
133,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,269.3748615521954,13.928265108725645,circular
134,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,283.30312666092107,13.928265108725645,circular
135,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,297.23139176964673,13.928265108725645,circular
136,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,311.1596568783724,13.928265108725645,circular
137,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,325.08792198709807,13.928265108725645,circular
138,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,339.01618709582374,13.928265108725645,circular
139,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,352.9444522045494,13.928265108725645,circular
140,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,6.872717313275075,13.928265108725645,circular
141,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,20.800982422000722,13.928265108725645,circular
142,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,34.72924753072637,13.928265108725645,circular
143,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,48.657512639452015,13.928265108725645,circular
144,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,62.58577774817766,13.928265108725645,circular
145,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,76.5140428569033,13.928265108725645,circular
146,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,90.44230796562894,13.928265108725645,circular
147,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,104.37057307435458,13.928265108725645,circular
148,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,118.29883818308022,13.928265108725645,circular
149,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,132.22710329180586,13.928265108725645,circular
150,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,146.1553684005315,13.928265108725645,circular
151,1100,700,263.0145020267015,21.41811930585211,22.496022074683278,-85,-85,1350,700,160.08363350925714,13.928265108725645,circular
152,1100,700,263.0145020267015,24.78833704083229,25.157178905256924,-85,-85,1350,700,174.01189861798278,13.928265108725645,circular
153,1100,700,263.0145020267015,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.94016372670842,13.928265108725645,circular
154,1100,700,263.0145020267015,25.9816463993744,25.859665714847075,-85,-85,1350,700,201.86842883543406,13.928265108725645,circular
155,1100,700,263.0145020267015,24.92014212493214,24.495315191602927,-85,-85,1350,700,215.7966939441597,13.928265108725645,circular
156,1100,700,263.0145020267015,22.170735458799452,20.48098321025059,-85,-85,1350,700,229.72495905288534,13.928265108725645,circular
157,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,243.65322416161098,13.928265108725645,circular
158,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,257.58148927033665,13.928265108725645,circular
159,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,271.5097543790623,13.928265108725645,circular
160,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,285.438019487788,13.928265108725645,circular
161,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,299.36628459651365,13.928265108725645,circular
162,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,313.2945497052393,13.928265108725645,circular
163,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,327.222814813965,13.928265108725645,circular
164,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,341.15107992269066,13.928265108725645,circular
165,1100,700,263.0145020267015,-85,-85,-85,-85,1350,700,355.0793450314163,13.928265108725645,circular
