Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,243.94734471893017,19.73777158626382,circular
1,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,263.685116305194,19.73777158626382,circular
2,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,283.42288789145783,19.73777158626382,circular
3,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,303.16065947772165,19.73777158626382,circular
4,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,322.89843106398547,19.73777158626382,circular
5,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,342.6362026502493,19.73777158626382,circular
6,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,2.3739742365131065,19.73777158626382,circular
7,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,22.111745822776925,19.73777158626382,circular
8,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,41.84951740904074,19.73777158626382,circular
9,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,61.58728899530456,19.73777158626382,circular
10,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,81.32506058156838,19.73777158626382,circular
11,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,101.0628321678322,19.73777158626382,circular
12,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,120.80060375409602,19.73777158626382,circular
13,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,140.53837534035983,19.73777158626382,circular
14,1100,700,53.856094865402675,-85,-85,17.513155499392102,19.25639156218217,1350,700,160.27614692662365,19.73777158626382,circular
15,1100,700,53.856094865402675,-85,-85,24.646943359767004,25.042923900792417,1350,700,180.01391851288747,19.73777158626382,circular
16,1100,700,53.856094865402675,-85,-85,26.067010357935978,26.077602459396946,1350,700,199.7516900991513,19.73777158626382,circular
17,1100,700,53.856094865402675,-85,-85,25.263344594616918,24.92014212493214,1350,700,219.4894616854151,19.73777158626382,circular
18,1100,700,53.856094865402675,-85,-85,20.48098321025059,19.25639156218219,1350,700,239.22723327167893,19.73777158626382,circular
19,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,258.96500485794274,19.73777158626382,circular
20,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,278.70277644420656,19.73777158626382,circular
21,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,298.4405480304704,19.73777158626382,circular
22,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,318.1783196167342,19.73777158626382,circular
23,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,337.916091202998,19.73777158626382,circular
24,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,357.65386278926184,19.73777158626382,circular
25,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,17.391634375525655,19.73777158626382,circular
26,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,37.12940596178947,19.73777158626382,circular
27,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,56.86717754805329,19.73777158626382,circular
28,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,76.60494913431711,19.73777158626382,circular
29,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,96.34272072058093,19.73777158626382,circular
30,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,116.08049230684475,19.73777158626382,circular
31,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,135.81826389310856,19.73777158626382,circular
32,1100,700,53.856094865402675,-85,-85,-85,14.513447644213304,1350,700,155.55603547937238,19.73777158626382,circular
33,1100,700,53.856094865402675,-85,-85,23.971022246457757,24.33271141113945,1350,700,175.2938070656362,19.73777158626382,circular
34,1100,700,53.856094865402675,-85,-85,25.9816463993744,26.035130213615616,1350,700,195.03157865190002,19.73777158626382,circular
35,1100,700,53.856094865402675,-85,-85,25.684904084789977,25.452908776355446,1350,700,214.76935023816384,19.73777158626382,circular
36,1100,700,53.856094865402675,-85,-85,22.496022074683278,21.418119305852123,1350,700,234.50712182442766,19.73777158626382,circular
37,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,254.24489341069147,19.73777158626382,circular
38,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,273.9826649969553,19.73777158626382,circular
39,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,293.7204365832191,19.73777158626382,circular
40,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,313.45820816948293,19.73777158626382,circular
41,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,333.19597975574675,19.73777158626382,circular
42,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,352.93375134201057,19.73777158626382,circular
43,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,12.671522928274385,19.73777158626382,circular
44,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,32.4092945145382,19.73777158626382,circular
45,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,52.14706610080202,19.73777158626382,circular
46,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,71.88483768706584,19.73777158626382,circular
47,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,91.62260927332966,19.73777158626382,circular
48,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,111.36038085959348,19.73777158626382,circular
49,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,131.0981524458573,19.73777158626382,circular
50,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,150.8359240321211,19.73777158626382,circular
51,1100,700,53.856094865402675,-85,-85,22.793695368992218,23.553218972269416,1350,700,170.57369561838493,19.73777158626382,circular
52,1100,700,53.856094865402675,-85,-85,25.7492610641292,25.859665714847075,1350,700,190.31146720464875,19.73777158626382,circular
53,1100,700,53.856094865402675,-85,-85,25.906018829630398,25.807460623826316,1350,700,210.04923879091257,19.73777158626382,circular
54,1100,700,53.856094865402675,-85,-85,23.769789312347285,23.067302502757133,1350,700,229.7870103771764,19.73777158626382,circular
55,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,249.5247819634402,19.73777158626382,circular
56,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,269.262553549704,19.73777158626382,circular
57,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,289.00032513596784,19.73777158626382,circular
58,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,308.73809672223166,19.73777158626382,circular
59,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,328.4758683084955,19.73777158626382,circular
60,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,348.2136398947593,19.73777158626382,circular
61,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,7.951411481023115,19.73777158626382,circular
62,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,27.689183067286933,19.73777158626382,circular
63,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,47.42695465355075,19.73777158626382,circular
64,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,67.16472623981457,19.73777158626382,circular
65,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,86.90249782607839,19.73777158626382,circular
66,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,106.6402694123422,19.73777158626382,circular
67,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,126.37804099860602,19.73777158626382,circular
68,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,146.11581258486984,19.73777158626382,circular
69,1100,700,53.856094865402675,-85,-85,20.97742610025734,22.170735458799452,1350,700,165.85358417113366,19.73777158626382,circular
70,1100,700,53.856094865402675,-85,-85,25.36180729449956,25.614204328866276,1350,700,185.59135575739748,19.73777158626382,circular
71,1100,700,53.856094865402675,-85,-85,26.053745949214605,26.011117049096303,1350,700,205.3291273436613,19.73777158626382,circular
72,1100,700,53.856094865402675,-85,-85,24.495315191602927,24.1582774269213,1350,700,225.06689892992512,19.73777158626382,circular
73,1100,700,53.856094865402675,-85,-85,16.269948115724716,-85,1350,700,244.80467051618893,19.73777158626382,circular
74,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,264.54244210245275,19.73777158626382,circular
75,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,284.2802136887166,19.73777158626382,circular
76,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,304.0179852749804,19.73777158626382,circular
77,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,323.7557568612442,19.73777158626382,circular
78,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,343.493528447508,19.73777158626382,circular
79,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,3.231300033771845,19.73777158626382,circular
80,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,22.969071620035663,19.73777158626382,circular
81,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,42.70684320629948,19.73777158626382,circular
82,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,62.4446147925633,19.73777158626382,circular
83,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,82.18238637882712,19.73777158626382,circular
84,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,101.92015796509094,19.73777158626382,circular
85,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,121.65792955135475,19.73777158626382,circular
86,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,141.39570113761857,19.73777158626382,circular
87,1100,700,53.856094865402675,-85,-85,18.47430475951294,19.91435422725632,1350,700,161.1334727238824,19.73777158626382,circular
88,1100,700,53.856094865402675,-85,-85,24.78833704083229,25.157178905256924,1350,700,180.8712443101462,19.73777158626382,circular
89,1100,700,53.856094865402675,-85,-85,26.074956048612798,26.074956048612798,1350,700,200.60901589641003,19.73777158626382,circular
90,1100,700,53.856094865402675,-85,-85,25.157178905256924,24.92014212493214,1350,700,220.34678748267385,19.73777158626382,circular
91,1100,700,53.856094865402675,-85,-85,19.914354227256315,18.474304759512954,1350,700,240.08455906893766,19.73777158626382,circular
92,1100,700,53.856094865402675,-85,-85,-85,-85,1350,700,259.8223306552015,19.73777158626382,circular
