Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,258.1887903140626,12.779976620241094,circular
1,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,270.9687669343037,12.779976620241094,circular
2,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,283.7487435545448,12.779976620241094,circular
3,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,296.52872017478586,12.779976620241094,circular
4,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,309.30869679502695,12.779976620241094,circular
5,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,322.08867341526803,12.779976620241094,circular
6,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,334.8686500355091,12.779976620241094,circular
7,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,347.6486266557502,12.779976620241094,circular
8,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,0.4286032759912928,12.779976620241094,circular
9,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,13.208579896232386,12.779976620241094,circular
10,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,25.98855651647348,12.779976620241094,circular
11,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,38.768533136714574,12.779976620241094,circular
12,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,51.54850975695567,12.779976620241094,circular
13,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,64.32848637719675,12.779976620241094,circular
14,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,77.10846299743784,12.779976620241094,circular
15,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,89.88843961767893,12.779976620241094,circular
16,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,102.66841623792001,12.779976620241094,circular
17,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,115.4483928581611,12.779976620241094,circular
18,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,128.2283694784022,12.779976620241094,circular
19,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,141.00834609864327,12.779976620241094,circular
20,1100,700,2.0478608431701684,20.48098321025059,-85,-85,18.47430475951294,1350,700,153.78832271888436,12.779976620241094,circular
21,1100,700,2.0478608431701684,24.33271141113945,-85,-85,23.769789312347285,1350,700,166.56829933912545,12.779976620241094,circular
22,1100,700,2.0478608431701684,25.7492610641292,-85,-85,25.452908776355446,1350,700,179.34827595936653,12.779976620241094,circular
23,1100,700,2.0478608431701684,26.074956048612798,-85,-85,26.067010357935978,1350,700,192.12825257960762,12.779976620241094,circular
24,1100,700,2.0478608431701684,25.614204328866276,-85,-85,25.807460623826316,1350,700,204.9082291998487,12.779976620241094,circular
25,1100,700,2.0478608431701684,23.97102224645776,-85,-85,24.495315191602927,1350,700,217.6882058200898,12.779976620241094,circular
26,1100,700,2.0478608431701684,19.25639156218219,-85,-85,20.97742610025735,1350,700,230.46818244033088,12.779976620241094,circular
27,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,243.24815906057196,12.779976620241094,circular
28,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,256.0281356808131,12.779976620241094,circular
29,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,268.80811230105417,12.779976620241094,circular
30,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,281.58808892129525,12.779976620241094,circular
31,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,294.36806554153634,12.779976620241094,circular
32,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,307.1480421617774,12.779976620241094,circular
33,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,319.9280187820185,12.779976620241094,circular
34,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,332.7079954022596,12.779976620241094,circular
35,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,345.4879720225007,12.779976620241094,circular
36,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,358.26794864274177,12.779976620241094,circular
37,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,11.047925262982858,12.779976620241094,circular
38,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,23.82790188322395,12.779976620241094,circular
39,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,36.607878503465045,12.779976620241094,circular
40,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,49.38785512370614,12.779976620241094,circular
41,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,62.16783174394723,12.779976620241094,circular
42,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,74.94780836418832,12.779976620241094,circular
43,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,87.7277849844294,12.779976620241094,circular
44,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,100.50776160467049,12.779976620241094,circular
45,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,113.28773822491158,12.779976620241094,circular
46,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,126.06771484515266,12.779976620241094,circular
47,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,138.84769146539375,12.779976620241094,circular
48,1100,700,2.0478608431701684,19.25639156218217,-85,-85,16.269948115724727,1350,700,151.62766808563484,12.779976620241094,circular
49,1100,700,2.0478608431701684,23.971022246457757,-85,-85,23.31969953712386,1350,700,164.40764470587592,12.779976620241094,circular
50,1100,700,2.0478608431701684,25.614204328866276,-85,-85,25.26334459461691,1350,700,177.187621326117,12.779976620241094,circular
51,1100,700,2.0478608431701684,26.074956048612798,-85,-85,26.035130213615616,1350,700,189.9675979463581,12.779976620241094,circular
52,1100,700,2.0478608431701684,25.7492610641292,-85,-85,25.906018829630398,1350,700,202.74757456659918,12.779976620241094,circular
53,1100,700,2.0478608431701684,24.332711411139446,-85,-85,24.788337040832293,1350,700,215.52755118684027,12.779976620241094,circular
54,1100,700,2.0478608431701684,20.48098321025059,-85,-85,22.170735458799452,1350,700,228.30752780708136,12.779976620241094,circular
55,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,241.08750442732244,12.779976620241094,circular
56,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,253.86748104756353,12.779976620241094,circular
57,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,266.64745766780464,12.779976620241094,circular
58,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,279.42743428804573,12.779976620241094,circular
59,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,292.2074109082868,12.779976620241094,circular
60,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,304.9873875285279,12.779976620241094,circular
61,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,317.767364148769,12.779976620241094,circular
62,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,330.5473407690101,12.779976620241094,circular
63,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,343.32731738925116,12.779976620241094,circular
64,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,356.10729400949225,12.779976620241094,circular
65,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,8.887270629733337,12.779976620241094,circular
66,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,21.66724724997443,12.779976620241094,circular
67,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,34.447223870215524,12.779976620241094,circular
68,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,47.22720049045662,12.779976620241094,circular
69,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,60.00717711069771,12.779976620241094,circular
70,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,72.7871537309388,12.779976620241094,circular
71,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,85.56713035117988,12.779976620241094,circular
72,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,98.34710697142097,12.779976620241094,circular
73,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,111.12708359166206,12.779976620241094,circular
74,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,123.90706021190314,12.779976620241094,circular
75,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,136.68703683214423,12.779976620241094,circular
76,1100,700,2.0478608431701684,17.513155499392102,-85,-85,11.505794098357505,1350,700,149.46701345238532,12.779976620241094,circular
77,1100,700,2.0478608431701684,23.553218972269416,-85,-85,22.496022074683278,1350,700,162.2469900726264,12.779976620241094,circular
78,1100,700,2.0478608431701684,25.36180729449956,-85,-85,25.042923900792417,1350,700,175.0269666928675,12.779976620241094,circular
79,1100,700,2.0478608431701684,26.053745949214605,-85,-85,25.9816463993744,1350,700,187.80694331310858,12.779976620241094,circular
80,1100,700,2.0478608431701684,25.859665714847075,-85,-85,25.9816463993744,1350,700,200.58691993334966,12.779976620241094,circular
81,1100,700,2.0478608431701684,24.646943359767004,-85,-85,25.157178905256924,1350,700,213.36689655359075,12.779976620241094,circular
82,1100,700,2.0478608431701684,21.418119305852123,-85,-85,22.793695368992225,1350,700,226.14687317383184,12.779976620241094,circular
83,1100,700,2.0478608431701684,-85,-85,-85,11.50579409835762,1350,700,238.92684979407292,12.779976620241094,circular
84,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,251.706826414314,12.779976620241094,circular
85,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,264.4868030345551,12.779976620241094,circular
86,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,277.2667796547962,12.779976620241094,circular
87,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,290.0467562750373,12.779976620241094,circular
88,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,302.8267328952784,12.779976620241094,circular
89,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,315.60670951551947,12.779976620241094,circular
90,1100,700,2.0478608431701684,-85,-85,-85,-85,1350,700,328.38668613576056,12.779976620241094,circular
