Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,348.0393033894174,9.929212374059224,circular
1,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,357.9685157634766,9.929212374059224,circular
2,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,7.8977281375358075,9.929212374059224,circular
3,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,17.826940511595033,9.929212374059224,circular
4,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,27.75615288565426,9.929212374059224,circular
5,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,37.685365259713485,9.929212374059224,circular
6,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,47.61457763377271,9.929212374059224,circular
7,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,57.54379000783194,9.929212374059224,circular
8,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,67.47300238189116,9.929212374059224,circular
9,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,77.40221475595038,9.929212374059224,circular
10,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,87.3314271300096,9.929212374059224,circular
11,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,97.26063950406882,9.929212374059224,circular
12,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,107.18985187812804,9.929212374059224,circular
13,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,117.11906425218726,9.929212374059224,circular
14,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,127.04827662624648,9.929212374059224,circular
15,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,136.9774890003057,9.929212374059224,circular
16,1100,700,16.229122201450362,18.47430475951294,-85,-85,11.505794098357505,1350,700,146.90670137436493,9.929212374059224,circular
17,1100,700,16.229122201450362,22.793695368992218,-85,-85,21.813356630230874,1350,700,156.83591374842416,9.929212374059224,circular
18,1100,700,16.229122201450362,24.78833704083229,-85,-85,24.33271141113945,1350,700,166.7651261224834,9.929212374059224,circular
19,1100,700,16.229122201450362,25.7492610641292,-85,-85,25.536951728381826,1350,700,176.69433849654263,9.929212374059224,circular
20,1100,700,16.229122201450362,26.074956048612798,-85,-85,26.035130213615616,1350,700,186.62355087060186,9.929212374059224,circular
21,1100,700,16.229122201450362,25.906018829630398,-85,-85,26.011117049096303,1350,700,196.5527632446611,9.929212374059224,circular
22,1100,700,16.229122201450362,25.157178905256924,-85,-85,25.452908776355446,1350,700,206.48197561872033,9.929212374059224,circular
23,1100,700,16.229122201450362,23.553218972269416,-85,-85,24.1582774269213,1350,700,216.41118799277956,9.929212374059224,circular
24,1100,700,16.229122201450362,19.914354227256315,-85,-85,21.418119305852123,1350,700,226.3404003668388,9.929212374059224,circular
25,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,236.26961274089803,9.929212374059224,circular
26,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,246.19882511495726,9.929212374059224,circular
27,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,256.1280374890165,9.929212374059224,circular
28,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,266.0572498630757,9.929212374059224,circular
29,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,275.9864622371349,9.929212374059224,circular
30,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,285.9156746111941,9.929212374059224,circular
31,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,295.8448869852533,9.929212374059224,circular
32,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,305.7740993593125,9.929212374059224,circular
33,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,315.7033117333717,9.929212374059224,circular
34,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,325.6325241074309,9.929212374059224,circular
35,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,335.56173648149013,9.929212374059224,circular
36,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,345.49094885554933,9.929212374059224,circular
37,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,355.42016122960854,9.929212374059224,circular
38,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,5.349373603667743,9.929212374059224,circular
39,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,15.278585977726967,9.929212374059224,circular
40,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,25.20779835178619,9.929212374059224,circular
41,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,35.137010725845414,9.929212374059224,circular
42,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,45.06622309990464,9.929212374059224,circular
43,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,54.995435473963866,9.929212374059224,circular
44,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,64.92464784802308,9.929212374059224,circular
45,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,74.8538602220823,9.929212374059224,circular
46,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,84.78307259614152,9.929212374059224,circular
47,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,94.71228497020074,9.929212374059224,circular
48,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,104.64149734425996,9.929212374059224,circular
49,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,114.57070971831918,9.929212374059224,circular
50,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,124.4999220923784,9.929212374059224,circular
51,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,134.42913446643763,9.929212374059224,circular
52,1100,700,16.229122201450362,14.513447644213304,-85,-85,-85,1350,700,144.35834684049686,9.929212374059224,circular
53,1100,700,16.229122201450362,22.170735458799452,-85,-85,20.97742610025734,1350,700,154.2875592145561,9.929212374059224,circular
54,1100,700,16.229122201450362,24.495315191602927,-85,-85,23.971022246457757,1350,700,164.21677158861533,9.929212374059224,circular
55,1100,700,16.229122201450362,25.614204328866276,-85,-85,25.36180729449956,1350,700,174.14598396267456,9.929212374059224,circular
56,1100,700,16.229122201450362,26.053745949214605,-85,-85,25.9816463993744,1350,700,184.0751963367338,9.929212374059224,circular
57,1100,700,16.229122201450362,25.9816463993744,-85,-85,26.067010357935978,1350,700,194.00440871079303,9.929212374059224,circular
58,1100,700,16.229122201450362,25.361807294499556,-85,-85,25.684904084789977,1350,700,203.93362108485226,9.929212374059224,circular
59,1100,700,16.229122201450362,24.1582774269213,-85,-85,24.646943359767004,1350,700,213.8628334589115,9.929212374059224,circular
60,1100,700,16.229122201450362,21.418119305852123,-85,-85,22.496022074683278,1350,700,223.79204583297073,9.929212374059224,circular
61,1100,700,16.229122201450362,-85,-85,-85,16.269948115724716,1350,700,233.72125820702996,9.929212374059224,circular
62,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,243.6504705810892,9.929212374059224,circular
63,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,253.57968295514843,9.929212374059224,circular
64,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,263.50889532920763,9.929212374059224,circular
65,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,273.43810770326684,9.929212374059224,circular
66,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,283.36732007732604,9.929212374059224,circular
67,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,293.29653245138525,9.929212374059224,circular
68,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,303.22574482544445,9.929212374059224,circular
69,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,313.15495719950366,9.929212374059224,circular
70,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,323.08416957356286,9.929212374059224,circular
71,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,333.01338194762207,9.929212374059224,circular
72,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,342.94259432168127,9.929212374059224,circular
73,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,352.8718066957405,9.929212374059224,circular
74,1100,700,16.229122201450362,-85,-85,-85,-85,1350,700,2.801019069799679,9.929212374059224,circular
