Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,36.56842062547425,3.826165835688843,circular
1,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,40.394586461163094,3.826165835688843,circular
2,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,44.220752296851934,3.826165835688843,circular
3,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,48.046918132540775,3.826165835688843,circular
4,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,51.873083968229615,3.826165835688843,circular
5,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,55.699249803918455,3.826165835688843,circular
6,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,59.525415639607296,3.826165835688843,circular
7,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,63.351581475296136,3.826165835688843,circular
8,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,67.17774731098498,3.826165835688843,circular
9,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,71.00391314667382,3.826165835688843,circular
10,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,74.83007898236266,3.826165835688843,circular
11,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,78.6562448180515,3.826165835688843,circular
12,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,82.48241065374035,3.826165835688843,circular
13,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,86.30857648942919,3.826165835688843,circular
14,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,90.13474232511803,3.826165835688843,circular
15,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,93.96090816080687,3.826165835688843,circular
16,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,97.7870739964957,3.826165835688843,circular
17,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,101.61323983218455,3.826165835688843,circular
18,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,105.43940566787339,3.826165835688843,circular
19,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,109.26557150356223,3.826165835688843,circular
20,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,113.09173733925107,3.826165835688843,circular
21,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,116.91790317493991,3.826165835688843,circular
22,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,120.74406901062875,3.826165835688843,circular
23,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,124.57023484631759,3.826165835688843,circular
24,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,128.39640068200643,3.826165835688843,circular
25,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,132.22256651769527,3.826165835688843,circular
26,1100,700,16.296609527055033,-85,-85,-85,-85,1350,700,136.0487323533841,3.826165835688843,circular
27,1100,700,16.296609527055033,17.513155499392102,-85,-85,-85,1350,700,139.87489818907295,3.826165835688843,circular
28,1100,700,16.296609527055033,19.91435422725632,-85,-85,17.513155499392102,1350,700,143.7010640247618,3.826165835688843,circular
29,1100,700,16.296609527055033,21.813356630230874,-85,-85,20.48098321025059,1350,700,147.52722986045063,3.826165835688843,circular
30,1100,700,16.296609527055033,23.06730250275713,-85,-85,22.170735458799452,1350,700,151.35339569613947,3.826165835688843,circular
31,1100,700,16.296609527055033,23.971022246457757,-85,-85,23.31969953712386,1350,700,155.1795615318283,3.826165835688843,circular
32,1100,700,16.296609527055033,24.646943359767004,-85,-85,24.1582774269213,1350,700,159.00572736751715,3.826165835688843,circular
